,name,x,y,cog,color,link
PP_3238,PP_3238,3673983.0,0.0033684623317972,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0067863122166548,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0070107077840313,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0021755955547075,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0134751302954832,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0147276693087196,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0472593703771082,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.00223091388612,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0107926985930072,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0280719773837757,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.0049242070987715,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0037867399369559,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.007465369306137,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0017566325673901,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0080553798632004,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0076309918166863,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0031886143797425,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0035883012817936,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0010434885243272,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.024020967824615,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0019919500662892,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0057497011759598,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0007551600014031,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0027738794348273,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0026831521033583,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.000956571034625,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0019842276729412,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0061616666028016,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0008799879464055,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.0019212282244369,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0014195126723327,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0048433357405587,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0049884111940494,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0084133285282521,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.00900909307491,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0057341159211507,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0051376533854081,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0054642419949675,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0024602391558037,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0030693588733771,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0053071387885965,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0051092465409485,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0062348016761359,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0167030752996052,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0008314772753406,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0038681556991358,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0081807245621386,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0006219458475144,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0031581734177364,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.0036130253903542,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0003725288560535,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.000498461576601,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0107250880519232,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0023389135933794,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0041842873170911,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0019441514673268,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0007444430649731,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0101924935928096,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.002956783475768,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0011185963826702,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0017800367342001,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0007921193485524,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0023837646371957,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0163622607605415,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0049177445247952,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0018422383218966,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0057362070707972,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.003886693888,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0003369921323734,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0092361035268121,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0002154768999169,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0104197891159962,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0014930253344687,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0286187384266799,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0032593693911985,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0026854941790117,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0131079045118305,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0003160682215157,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0073087736009695,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0028646878556327,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0035591949753312,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0047953969555581,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0029129786833073,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0028650540310121,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0117150676051396,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.0080589652188836,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.002751587314641,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0234517048070196,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0047462735146102,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.002941158421235,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0015045483843788,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0002858948213129,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0172564166838153,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0067623683134562,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0002354559282441,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.001688895950335,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.0212174864730031,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0023537275983251,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0079883075872742,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0010878956611547,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0009876846620048,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0026101728898248,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.00324361006658,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0025039418229894,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0039438364618445,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0114411524890297,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0079543138091225,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0064332012416394,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0056013569054094,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.000750216734303,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.007825064598192,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0035534722341547,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0002373012138805,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0104814495425679,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0047166859920855,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,-0.0036205585007798,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0024065406920762,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0052743174303889,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0027176075033058,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.008656710799176,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.0120199537863814,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0009660162306687,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0101656586831689,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,0.0089681325815223,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0467947501046778,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0038265105337937,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0052284215666934,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0082384387483541,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.00872864355276,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,0.0045465402132438,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.003282677252918,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0041053486216347,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0039408107116319,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0049507199674297,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0031397179489705,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,0.0048007619121422,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0018973606502735,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0007349764104293,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0106148986877368,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0050964046069789,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,0.0031246078819378,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,-0.0045144310715762,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0039583933966167,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0008566874932889,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.0061693497723093,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0045462618049529,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0103504728919885,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0082245211257493,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0081327761979834,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0022231627698649,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0054021544497104,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0041618697232762,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0044884176665549,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0035916014361204,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0152457265964653,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0143579504992236,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0076707455566003,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0027538872936565,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-0.0017099809680061,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0008011569818356,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0095797002762302,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.0076748968454051,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0007250958577355,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,0.0060201644402103,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,-0.0040741667820158,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.00306334501726,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0033820707393508,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.0019482933930008,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.0067326183581254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.0053518237069131,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,0.0158708048652854,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0010892504072362,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,-0.0048521181726566,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0026014931659276,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,-0.0050458282989626,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0014786591220195,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0099650197314569,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0030374292504632,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0010317435516889,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,-0.0106030004393847,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0078689538717501,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,-0.0004200926974547,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,-6.597009982732142e-05,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,0.0019802067197331,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0020385046946597,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.019527549102099,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0001077580359372,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0087984770770157,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,-0.000183376031024,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0026560227178207,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,-0.0004213751423451,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.0293646421457441,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0038147552174921,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0067025176530264,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.0009490402083608,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,0.0077852265982665,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.007826268440022,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0017483764574246,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0043856240878129,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,0.0031965927992421,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-7.524868039961178e-06,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,0.0159574107976046,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,-0.0002976703568515,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,0.0040450011744928,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.0006941126787443,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,0.0020460974334517,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,-0.0070600057108527,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.0047847085942177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0021456128585827,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0037739051061577,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,-0.0057931595093297,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,-0.0045981739978176,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.0101150714366924,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,0.001136207406805,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.0107388760468173,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0071146790771768,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,-0.0015375345193073,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,-0.016753053733292,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.003226017242787,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,0.0041488270961003,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0090414754652757,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,0.0012463794710848,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,0.0022873523895537,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.0159453101449831,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0032320029543232,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,0.0007532613983002,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,0.0035576992240869,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,0.003522843976298,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,-0.0488109405862685,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0026703997231648,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,0.0026946533025478,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,0.0039888298701066,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,0.0061866105286913,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.0006263648236306,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,-0.0014155231398569,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,0.0024803316375651,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,-0.00734426642151,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0044946374763378,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,-0.0104231716177304,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,-0.0099234423111999,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,-0.0074483628453836,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,0.0086582405809567,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,0.0067880411356208,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,-0.0026051324154965,Transcription,#daa520,
PP_3514,oplB,3985724.0,0.0026710276626998,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,0.0069259057153851,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,0.0081453985129079,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0020883803910616,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,0.0040381408452087,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,-0.0053454674456428,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0020190262560214,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,-0.0084580573519515,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,0.0126009365844083,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,0.0058446488767167,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,-0.0050338389399122,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0050534571882541,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,-0.0358823495403535,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.0013779011378916,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,0.0010024057358263,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0073230800422417,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,0.0056327211698242,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,-0.0135852005993099,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,-0.0028009465272658,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,-0.0041315154426393,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,0.0014240945989548,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,-0.0048733533125364,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,-0.0889557111044405,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,-0.0822318074447449,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,-0.002524018340372,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,0.0028390253818592,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,0.0027407377222749,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0024631711042262,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,-0.0014174527534873,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,0.0022031290489463,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,-0.0025142582813439,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,0.0008513847289072,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,-0.0075030910078057,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.00094232881524,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,0.0017968469092032,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,-0.0052526295869488,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,-0.0015171441691986,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,-0.0164491664167159,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,-0.0018528703543085,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,-0.0100656588791049,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,0.0015541040842616,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,-0.0102864445061429,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,0.0131413530272176,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,-0.0022893172296843,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,-0.0058277080740749,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,0.000315648141264,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,-0.0032535444720795,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,-0.004787743930325,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,-0.000875822044487,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,-6.480128702472669e-05,Transcription,#daa520,
PP_3569,quiA,4047450.0,-0.0052350530691144,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,-0.0007270493416477,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,0.0007028240957699,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,-0.0028584127290293,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,0.0013633708568932,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,-0.0010535713456803,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,0.0027630278187019,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,0.0051204918493637,Transcription,#daa520,
PP_3578,pgm,4059261.0,-0.010861740334808,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,-0.0087695367777031,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,-0.0161424961239631,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,-0.0035817636508728,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,0.0005365150428568,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,0.003973702811259,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,0.0010866572696517,Defense mechanisms,#90ee90,
PP_3585,mdtA,4072155.0,-0.0008259175968339,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3587,tpx,4075855.0,-0.0067432618888275,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3588,PP_3588,4076656.0,-0.0024492830663825,Amino acid transport and metabolism,#ff0000,
PP_3589,sdaC,4077916.0,-0.0112733766768509,Amino acid transport and metabolism,#ff0000,
PP_3590,amaC,4079580.0,-0.0377981142983677,Amino acid transport and metabolism,#ff0000,
