,name,x,y,cog,color,link
PP_2472,PP_2472,2816533.0,-0.004848128898087,Transcription,#daa520,
PP_2473,PP_2473,2819231.0,0.0018109801603784,Function unknown,#0000ff,
PP_2474,PP_2474,2820711.0,-0.0006374137066884,Coenzyme transport and metabolism,#d3d3d3,
PP_2475,PP_2475,2821722.0,-0.0132391253738011,Transcription,#daa520,
PP_2476,curA,2822428.0,0.0001597244433668,Function unknown,#0000ff,
PP_2477,iorA-I,2823925.0,-0.0007336157355703,Energy production and conversion,#708090,
PP_2478,PP_2478,2824388.0,0.0023742328809764,Energy production and conversion,#708090,
PP_2479,PP_2479,2826588.0,0.0003933306969931,Energy production and conversion,#708090,
PP_2480,PP_2480,2827825.0,0.004185063598382,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2481,PP_2481,2829062.0,0.0039156049537388,Function unknown,#0000ff,
PP_2482,PP_2482,2829397.0,0.008020384070826,Coenzyme transport and metabolism,#d3d3d3,
PP_2483,PP_2483,2830343.0,-0.0066843708117919,Function unknown,#0000ff,
PP_2485,PP_2485,2831669.0,0.0059921342913632,Energy production and conversion,#708090,
PP_2486,PP_2486,2832719.0,-0.0001315074467419,Energy production and conversion,#708090,
PP_2487,aldA,2833906.0,-0.0002061576973194,Energy production and conversion,#708090,
PP_2488,sad-I,2835657.0,-0.0017036863812391,Energy production and conversion,#708090,
PP_2489,PP_2489,2837231.0,0.0005671681192704,Energy production and conversion,#708090,
PP_2490,ecd,2838698.0,0.0014823667755521,Energy production and conversion,#708090,
PP_2491,PP_2491,2839904.0,0.0064552830428523,Nucleotide transport and metabolism,#add8e6,
PP_2492,yqhD,2840664.0,0.0004208119033107,Energy production and conversion,#708090,
PP_2493,PP_2493,2842073.0,-0.0045682213077894,"Replication, recombination and repair",#00ff00,
PP_2494,PP_2494,2842593.0,-0.0024198352758458,No COG annotation,#00bfbf,
PP_2495,PP_2495,2843636.0,-0.0045589230692319,"Replication, recombination and repair",#00ff00,
PP_2496,PP_2496,2844720.0,0.0123620876680835,Function unknown,#0000ff,
PP_2497,PP_2497,2845786.0,-0.0017232225233832,No COG annotation,#00bfbf,
PP_2498,PP_2498,2846320.0,0.0032328478739509,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2499,PP_2499,2846690.0,0.0014004142847994,Transcription,#daa520,
PP_2500,PP_2500,2846950.0,0.000307239803634,Function unknown,#0000ff,
PP_2501,PP_2501,2847237.0,0.0009153577544732,"Replication, recombination and repair",#00ff00,
PP_2502,PP_2502,2849169.0,-0.0009880987127329,Transcription,#daa520,
PP_2503,PP_2503,2850209.0,0.0219050316376845,Lipid transport and metabolism,#87cefa,
PP_2504,PP_2504,2851010.0,-0.0065454204474571,Carbohydrate transport and metabolism,#ffc0cb,
PP_2505,PP_2505,2852294.0,0.0027700585269099,Signal transduction mechanisms,#000000,
PP_2506,PP_2506,2853649.0,0.0006933421824957,Function unknown,#0000ff,
PP_2507,PP_2507,2854234.0,-0.0005527210910644,Lipid transport and metabolism,#87cefa,
PP_2509,PP_2509,2856567.0,0.0096159962703853,Amino acid transport and metabolism,#ff0000,
PP_2510,PP_2510,2858390.0,-0.0015660755608872,No COG annotation,#00bfbf,
PP_2511,PP_2511,2858770.0,-0.0065716351968692,Function unknown,#0000ff,
PP_2512,folEA-II,2859168.0,0.0027915065466437,Nucleotide transport and metabolism,#add8e6,
PP_2513,gllD,2860246.0,0.0025527859207414,Function unknown,#0000ff,
PP_2514,gllC,2861334.0,0.0034335728130024,Coenzyme transport and metabolism,#d3d3d3,
PP_2515,gllB,2862047.0,-0.0033422394196298,Function unknown,#0000ff,
PP_2516,gllR,2862941.0,-0.0083620420443451,Transcription,#daa520,
PP_2517,gllP,2864150.0,0.0034636094621654,Function unknown,#0000ff,
PP_2518,glllA,2865514.0,-0.0013039507419426,Function unknown,#0000ff,
PP_2520,PP_2520,2868345.0,-0.0041677712516068,No COG annotation,#00bfbf,
PP_2524,PP_2524,2871223.0,0.0109474262432155,Function unknown,#0000ff,
PP_2525,PP_2525,2871911.0,0.0100602493692503,Function unknown,#0000ff,
PP_2526,cigR,2873221.0,-0.0124644261370146,Function unknown,#0000ff,
PP_2527,PP_2527,2873776.0,0.0043349283796315,No COG annotation,#00bfbf,
PP_2528,PP_2528,2874605.0,0.0069339213433253,Amino acid transport and metabolism,#ff0000,
PP_2530,PP_2530,2876103.0,-0.0136330977419888,No COG annotation,#00bfbf,
PP_2531,PP_2531,2876379.0,0.0036344391448991,Function unknown,#0000ff,
PP_2532,PP_2532,2877517.0,-0.0029865861488167,No COG annotation,#00bfbf,
PP_2533,PP_2533,2878010.0,0.0085100746219971,Energy production and conversion,#708090,
PP_2534,PP_2534,2879165.0,0.006385868865074,Transcription,#daa520,
PP_2535,PP_2535,2880159.0,0.0004096798202058,Amino acid transport and metabolism,#ff0000,
PP_2536,PP_2536,2881388.0,-0.0061092945271812,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2537,PP_2537,2882204.0,-0.0038572714237557,Function unknown,#0000ff,
PP_2538,PP_2538,2882592.0,-0.0004785272867752,No COG annotation,#00bfbf,
PP_2539,PP_2539,2883441.0,0.0126584662512437,Transcription,#daa520,
PP_2540,PP_2540,2884536.0,-0.008325384493026,Lipid transport and metabolism,#87cefa,
PP_2541,PP_2541,2885324.0,0.0004558533241969,Transcription,#daa520,
PP_2542,PP_2542,2887244.0,0.000261117569854,Transcription,#daa520,
PP_2543,gabP-II,2888993.0,0.006913249822471,Amino acid transport and metabolism,#ff0000,
PP_2545,tam,2890661.0,0.0117990970888902,Function unknown,#0000ff,
PP_2546,PP_2546,2891469.0,0.0020426044036804,Function unknown,#0000ff,
PP_2547,PP_2547,2891898.0,0.006356521827055,Transcription,#daa520,
PP_2548,PP_2548,2893011.0,-0.0037797716813276,Carbohydrate transport and metabolism,#ffc0cb,
PP_2549,PP_2549,2894342.0,0.0053061978888655,Amino acid transport and metabolism,#ff0000,
PP_2550,PP_2550,2895831.0,0.0028870224922126,Transcription,#daa520,
PP_2551,PP_2551,2896682.0,0.0064819747392882,Transcription,#daa520,
PP_2552,PP_2552,2897776.0,-0.0019906879321602,Amino acid transport and metabolism,#ff0000,
PP_2553,PP_2553,2899256.0,0.0059403916719874,Amino acid transport and metabolism,#ff0000,
PP_2554,quiC,2900919.0,-0.0048900349552117,Energy production and conversion,#708090,
PP_2555,PP_2555,2902895.0,-0.0013446672431831,Coenzyme transport and metabolism,#d3d3d3,
PP_2556,PP_2556,2903575.0,-0.0088482148208329,Inorganic ion transport and metabolism,#8b4513,
PP_2557,PP_2557,2904945.0,0.0071594639377252,Signal transduction mechanisms,#000000,
PP_2558,PP_2558,2906024.0,-0.0022776212117034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2559,hasE,2907354.0,-0.0026175231259472,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2560,aprDA,2908701.0,-0.0058600322367723,Defense mechanisms,#90ee90,
PP_2561,PP_2561,2910981.0,0.0035832947120654,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2562,PP_2562,2921969.0,0.0048165230456508,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2563,PP_2563,2922481.0,0.0029521864882397,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2564,PP_2564,2925817.0,-0.0023749107309878,Function unknown,#0000ff,
PP_2565,PP_2565,2926734.0,0.0054193488095708,"Replication, recombination and repair",#00ff00,
PP_2566,PP_2566,2929212.0,0.0003479893504698,Function unknown,#0000ff,
PP_2567,PP_2567,2934284.0,0.0062628414261662,Function unknown,#0000ff,
PP_2568,PP_2568,2935286.0,0.0098821248898018,Amino acid transport and metabolism,#ff0000,
PP_2569,PP_2569,2935967.0,0.0121824177556616,Amino acid transport and metabolism,#ff0000,
PP_2572,PP_2572,2939494.0,-0.0117233928331158,No COG annotation,#00bfbf,
PP_2573,PP_2573,2940105.0,-0.0059801796113497,Amino acid transport and metabolism,#ff0000,
PP_2574,PP_2574,2940769.0,0.0095050047467373,Transcription,#daa520,
PP_2575,PP_2575,2941726.0,-0.0190795960057198,Function unknown,#0000ff,
PP_2577,PP_2577,2943572.0,-0.0039617184169477,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2579,yijP,2945767.0,0.0006566828001193,Function unknown,#0000ff,
PP_2580,PP_2580,2947733.0,-0.0040499382592622,Function unknown,#0000ff,
PP_2582,PP_2582,2948491.0,-0.0050516751235095,Inorganic ion transport and metabolism,#8b4513,
PP_2583,PP_2583,2949175.0,0.0112692816827368,Transcription,#daa520,
PP_2584,oguA,2949848.0,-0.0047936864971566,Nucleotide transport and metabolism,#add8e6,
PP_2585,PP_2585,2951382.0,-0.0007034694314608,Energy production and conversion,#708090,
PP_2586,PP_2586,2953115.0,0.001483301197584,Amino acid transport and metabolism,#ff0000,
PP_2587,PP_2587,2954778.0,-0.0060342321918178,Transcription,#daa520,
PP_2588,PP_2588,2955663.0,-0.0030074679877683,Coenzyme transport and metabolism,#d3d3d3,
PP_2589,PP_2589,2957241.0,0.0023494663811286,Energy production and conversion,#708090,
PP_2590,PP_2590,2958876.0,-0.0065815944856496,Inorganic ion transport and metabolism,#8b4513,
PP_2591,fatB,2961231.0,0.0035900383130731,Inorganic ion transport and metabolism,#8b4513,
PP_2592,PP_2592,2962217.0,-0.0093904488874903,Inorganic ion transport and metabolism,#8b4513,
PP_2593,PP_2593,2962990.0,0.0046675670511201,Inorganic ion transport and metabolism,#8b4513,
PP_2594,fatD,2963928.0,-0.0032172605605236,Inorganic ion transport and metabolism,#8b4513,
PP_2595,PP_2595,2964869.0,0.00127032812399,Inorganic ion transport and metabolism,#8b4513,
PP_2596,PP_2596,2966620.0,-0.0052999983661076,Inorganic ion transport and metabolism,#8b4513,
PP_2597,PP_2597,2968523.0,-0.0036717679549335,Transcription,#daa520,
PP_2599,PP_2599,2969662.0,-0.0094035710901818,Signal transduction mechanisms,#000000,
PP_2600,PP_2600,2972161.0,0.0026314199411448,Energy production and conversion,#708090,
PP_2601,PP_2601,2974068.0,0.0122211953938412,Transcription,#daa520,
PP_2602,ligC,2974983.0,-0.0066343547982945,Function unknown,#0000ff,
PP_2603,PP_2603,2976065.0,0.0052108513117165,Carbohydrate transport and metabolism,#ffc0cb,
PP_2604,PP_2604,2977029.0,0.0020993264743227,Carbohydrate transport and metabolism,#ffc0cb,
PP_2605,PP_2605,2978596.0,0.002492137245343,Energy production and conversion,#708090,
PP_2607,PP_2607,2980631.0,0.0014934120675833,Energy production and conversion,#708090,
PP_2608,PP_2608,2982369.0,-0.0061030072809971,Amino acid transport and metabolism,#ff0000,
PP_2609,PP_2609,2983335.0,-0.0070908352413411,Transcription,#daa520,
PP_2610,PP_2610,2984256.0,0.007301927181629,Signal transduction mechanisms,#000000,
PP_2611,PP_2611,2984510.0,-2.179231969280297e-05,No COG annotation,#00bfbf,
PP_2612,PP_2612,2985408.0,-0.0107900744489312,No COG annotation,#00bfbf,
PP_2613,PP_2613,2988391.0,0.0003068831687406,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,-0.000341424189236,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,-0.0072050788379664,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,-0.01359477637518,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,0.0043549949276657,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,0.0017394576085787,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,-0.0068341988908697,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,-0.0063412098600937,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,0.0015361543979,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,-0.0282723089376938,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,0.0046841415478714,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,-0.0042038737126001,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,-0.0077749613330008,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,0.0006736218580981,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,-0.0013409746300963,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,-0.00134947747714,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,0.0048792137776565,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,0.0034166600512218,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,-0.0128515908163556,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,-0.0002673440664983,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,-0.0030404878398252,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,-0.001637131030541,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,0.001249716246864,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,0.0029986577364715,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,-0.0092543943884474,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,0.0040832187029478,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,-0.008393354404823,Transcription,#daa520,
PP_2643,pcaY,3028348.0,-0.004421408189289,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,-0.0070675498522254,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,-0.0108359915375418,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,4.6515335732778144e-05,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,0.0098841885609986,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,-0.002911681329417,Transcription,#daa520,
PP_2650,gbd,3037729.0,-0.0056333796675967,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,0.0035397086937563,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,0.0058365178030779,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,0.0037569955636341,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,-0.0041538852722487,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,-0.0095177315641278,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,0.0046551104269871,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,0.0067376780731333,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,0.0211178935523676,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,0.0049319577149408,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,0.0006394997235967,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,-0.0059723835166825,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,0.002373594038452,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,0.005907541656844,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,-0.0050725297417286,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,-0.0185052766598189,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,0.0088010966408332,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,-0.0007098909447349,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,0.0014372147863942,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,-0.0058940990332537,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,0.0083310417654362,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,0.0085448659286302,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,0.0108766674654999,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,0.002452711108689,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,0.0009795478754987,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.000486953299509,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,0.0064450666794392,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,-0.0104390564748834,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,0.0048981236555794,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,-0.0105249949112326,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,-0.0178643174258923,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,-0.0220441240518026,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,0.0206846591143641,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,-0.0001519580508796,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,-0.0136003254898951,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,-0.0058201815315698,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,-0.0009985878748381,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0076895778772908,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0006339699805673,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,-0.0074224909612335,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,-0.0010332263299818,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.0056476563723076,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,-0.0061623896955434,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-9.55943837547706e-05,Transcription,#daa520,
PP_2696,metR-II,3087615.0,-0.0020853027128196,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,-0.0056112305365147,Function unknown,#0000ff,
PP_2698,metE,3089178.0,0.0053138095504842,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,-0.0004704740661478,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,0.010414903743227,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,-7.583950593682511e-05,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,0.0043335773681919,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,-0.0006351117687956,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,0.0026631534137353,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,-0.0036786821806785,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,0.0026864505064623,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,0.0007635116136021,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,0.001295083739463,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0009187208383253,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.0009989864614084,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,-0.0030209475462307,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,-0.0015329020591795,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,0.0016866386967661,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,-0.001612587379155,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,0.0118208493435737,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-0.0050263121930758,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,-0.010584146048236,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0017340414747776,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0006330554740051,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,0.0021589079039085,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.0127535253469342,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0083410137946444,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0029118435415508,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0012016091926296,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0061359583560001,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,-0.0037421091019581,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.01220806100238,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0048203866747051,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,0.005984715003034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,0.0080792187884905,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,-0.003010600398056,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.0099035054994325,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.010349929040076,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.002546011407349,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,0.001852887356779,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,0.0037628365523379,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,0.0023378307024103,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0022018990337386,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,0.0034743269877606,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0069198810612572,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.0026597289666741,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0043230114222365,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,-0.0071145102803834,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0104948056039137,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,0.001022788315543,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,-0.0002041212997291,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0025254684102176,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-0.0002971923611237,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,-0.0006528564226658,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,0.0078636460480303,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0128553371228553,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,-0.0073085381423301,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0001261455171797,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,-0.000528352177001,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0086171461704859,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,-0.0070362504680921,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0037487725875919,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0047086011914318,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.0201459900632425,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.0080444772589105,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0094009657617727,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,0.0059631632302677,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0025703386372409,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.0036370653271832,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0059638085593016,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0105842056024349,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0017260222241985,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0036977340677078,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,0.0034895049846838,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,0.0028874778077097,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,0.005646748397052,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0076759590141656,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,0.0118061893210762,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.0061127679229055,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,-0.000292560785379,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0003782150520243,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,-0.0050668911976829,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0024892851263281,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.0017920335958762,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0287406865096198,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,0.0243399707467692,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0019382644638699,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,0.0411295381798339,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,0.0104081090889206,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,0.0128546201813236,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.008377775917879,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0072199372932214,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,0.0063396453330231,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,0.0116312419247004,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0044811266823812,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0089479273749679,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0070003306456666,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0100445845528851,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0011291824304257,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0070344856797613,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0051328413782109,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,0.0002732244302558,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.0113261228531237,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,0.006062674097913,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0052567278476549,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-0.0065335207152757,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0092583497084335,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,-0.0034835397982036,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0003809700606615,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,0.00838391237647,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0009472871405497,Cell wall/membrane/envelope biogenesis,#c71585,
