,name,x,y,cog,color,link
PP_3232,PP_3232,3668746.0,0.0006271552303076,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0060792916066065,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0001252564131701,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.0014054550351808,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0165014248023493,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0038429246134436,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0031102124204188,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0155151476839027,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0050444389407563,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0056615739005948,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0053881214060955,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0094533490609203,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0028117898895231,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0083451372084348,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0182306248326834,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.0100573532933223,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.0017419863992251,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0070063096019108,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0051326630573311,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0026179352158039,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0068268383132204,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0077157318038532,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0043647222191726,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.006345129375019,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.024852183785252,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0025844527266809,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.006216851647643,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0017426794072476,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0047342632912919,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0087715357040064,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0004508430717959,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0037518126021188,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0005694832843976,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0056017827085603,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0033379082938464,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0003782981155354,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.0170514534835104,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0086773882355459,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0081437778235848,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0050989817556507,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0114886448034583,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0017094672091407,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0250977302350181,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.004674382968454,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0028745673915013,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0074888896892674,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0134799799974901,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0065582499420099,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0055770885078978,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0038618494371182,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.0026429391813234,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0019179489421269,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0009686356543092,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0014858860265013,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.0008034921574865,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0109216412476666,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0033966871362995,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0046548804899231,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0002936505723975,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0079812184416993,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0030613483443167,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0019484673138519,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.007365799563104,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0032347689007948,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0014605657055891,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0083033469122043,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0054972686987681,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0101866998299373,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0054189266726288,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0029504669538613,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0066691325186593,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,7.788118173335743e-05,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0007871541539618,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0034879281879637,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0068035364902666,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,0.0030065934537227,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0232315164082565,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0012799258976511,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0064301176941588,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0054666830561271,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0012366854829166,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0002479507865296,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0045510189637663,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0005194758651223,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0033949384527702,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0186474746732436,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0040141889971917,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0004403495000278,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0057873888534004,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.007754737452897,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0036135532982076,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.0027068991389691,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.00447128891969,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.0090427736799372,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,0.0119358713192118,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0020087873254267,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0055986654829245,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0010486559309503,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0050269167582849,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0001504102951425,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0135435496595793,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.00524484017534,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0049775244624175,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0031362413459448,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0024528265072295,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0016274098273105,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0141414290208164,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0013703494967565,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0045744967621837,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.0056670973653985,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.0047334025866008,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,0.0012260223255515,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0002093363068196,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0023175382445196,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0043806027796332,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.011622918074803,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0036882776502781,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0017105971155302,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0126790740142131,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,0.0014651682055386,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0032744295372936,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,0.0082064445652966,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0062086480451081,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0011885138508321,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0027142053740648,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0021688799114096,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0035229447848698,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.006279488627735,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0086700283506689,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,-0.0087456910266964,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0088222421426225,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0051672489004285,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0136438426257918,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0008508909816988,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,0.0009059045395936,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,0.0067780310473216,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0034808246217192,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,0.0031377332078003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,-0.0011287688655659,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0053926421877321,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0006100323137731,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0032324028291578,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0002921349765413,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0174193591833385,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0053627948044471,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,0.0015775703483159,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,4.398952270316695e-05,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,0.0023463373172764,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0020502683822911,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.0175353246374613,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0053285264791983,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0002169364287556,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0113459085687003,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0009816134058663,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0054506562555842,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0096998437648305,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0133948412537472,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,0.002093039321541,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0040702034514204,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0120545749587377,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.005302420304242,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0246447346859327,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0004556764196943,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0012927961987039,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0021683193906619,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0009065636073803,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0436765813120864,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.001446937110253,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0020351779744942,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,-0.0018165068046639,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.00189178849006,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0029068097866968,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.0057698910092491,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.0005788638824985,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.0005146962121488,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.011319936206464,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,-0.0054790742712705,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,-0.0035176628766802,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0009231410932408,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0062236384824928,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0016492444550162,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.0073327845019563,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0021356556260407,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0109016965622666,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,-0.0042914619011303,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0098572724384693,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,-0.0069624241398591,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0048463650891973,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0023246056125023,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0085684231158836,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.0094333334181295,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0003766757947013,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0004550830869054,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0065739284851442,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0296423904642333,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.0015790465821142,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.0042304388360604,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0064525080300609,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0099409107308039,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,0.0008849397314958,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,0.0051760213827765,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,0.0013715964234854,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,0.0021294347933427,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0056208386792554,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,0.0050261715444146,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-0.0022855744867063,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,0.0005803143691092,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0017033321280099,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0031679987286525,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.004120713492357,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0011650599453693,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0080981785524109,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.0038065421764551,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0081812971249272,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,-0.0022968301760899,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,-0.0028109405606788,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,-0.0012613288821848,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.0078084391258609,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,-0.0257577131993395,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.0012661459075664,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,0.0063221075683622,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.002531122684479,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,-0.0243678387782204,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,0.0009136956474512,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0074071213178273,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,-0.0208998895697575,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,-0.0031105927131622,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,0.0083302553814841,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.0271518852923501,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0128425975499988,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,-0.0007356414163315,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,-0.0125417060468491,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.003037064002435,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,0.0079248650535724,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0053503314400158,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,-0.0085280039983256,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,0.0120374600418131,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,-0.0045405903087466,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,-0.0061574393184442,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,0.0056029887980291,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,-0.0297327140261915,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,0.0220067139913915,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0002198893259634,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,-0.0094950361973188,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,-0.015305749719045,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,0.0010524042449205,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,-0.0215942143202307,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,0.0004878801709889,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.0053818690934187,Transcription,#daa520,
PP_3514,oplB,3985724.0,-0.0078622063841094,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,-0.0062213777444473,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,-0.0038967372243715,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0012578413568202,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,0.0004199686251698,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,-0.0068856461223203,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0019923806763746,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,0.0169215137536091,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,-0.0044025023488466,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,0.0081289123798041,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,0.007435835570526,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0013010699165486,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.0066820949567677,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.0035990945803926,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,0.0023939932293197,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0015166368767217,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,-0.0023191052046987,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,0.0194934003221231,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,0.0030743023627363,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,-0.0014020673802283,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,-0.0041308796603694,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,-0.005423353687762,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,0.0040471113992109,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,0.0067446801823067,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,-0.0583041976280281,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,-0.0044975233851116,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,-0.0010814393937348,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0004437384750979,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,-0.0019654240005797,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,-0.002380412078417,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,0.0024200894344223,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,-0.0069174555802898,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,-0.0003717077830955,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.01091712254172,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,0.0031721080949584,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,0.0061262133473855,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,0.0066395127219979,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,-0.0029862540080921,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,-0.0034681864619153,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,-0.0037085340978009,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,0.0009787550901922,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,0.0057673172741174,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,-0.0036323554860999,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,0.0043255844826731,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,-0.0041374409312848,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,0.0150838854224064,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,-0.0029629888136364,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,-0.0054761994300456,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,0.0017914709610786,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,-0.0105410667577474,Transcription,#daa520,
PP_3569,quiA,4047450.0,-0.0007340687482143,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,-0.0039757768395298,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,-0.0091457061572513,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,-0.0055413929167572,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,-0.0047987810136981,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,-0.0012960110273094,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,-0.0171889629260916,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,0.0031953365521604,Transcription,#daa520,
PP_3578,pgm,4059261.0,0.0017934639978324,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,0.0017042053510054,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,0.0323751095981079,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,-0.0018096050506943,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,0.0065805342227491,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,-0.0030529669870807,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,-0.0003280870731734,Defense mechanisms,#90ee90,
