,name,x,y,cog,color,link
PP_2950,PP_2950,3354735.0,-0.006342382210583,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0042056765022741,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.0003175658319602,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0028831351324215,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,0.0009980667720954,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0130428512080783,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0002146112701422,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0018740111829259,Transcription,#daa520,
PP_2958,grx,3362547.0,0.0009474770235381,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0024836205752913,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0011021813076386,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.001859592768087,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.003390592110721,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.00164714151828,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0001993657851575,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-0.0016187724476866,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0005233406758491,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0006206955353133,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0105345087755134,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,0.0121210874221576,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0016405518228372,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0020710662697117,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0049057035315988,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0011070242726655,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0001978834380228,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.002955407760657,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0054049953686038,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0017398413228125,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.012118376526963,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0059561456112929,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0012135612371485,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,-0.0030553488487834,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0010849503271435,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0011906809670573,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,0.0008995252793215,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0073805444569852,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0043920097650447,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,0.0057652171706436,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0005036134513464,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0073640304033274,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0072670080819918,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,0.005659043408237,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,0.009902091221785,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0013690387011703,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,0.0101546943861755,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0088524128410737,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0067106764472938,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0061321342998858,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,0.0002110704946354,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0058390746687238,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0053819100947849,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0073606825045169,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0014131084772313,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0042636186793746,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0021064700758403,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.0019703210448154,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0020211027987142,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.00620029303241,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.0003078158637765,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0023417873797565,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.000237153759901,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0025411743583715,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,0.0071284498807033,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0061390813932398,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0001885915785075,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0016170797127971,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0063255048914687,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0008413797041089,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0012223534302889,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0027742770748265,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0018767319211973,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,0.0038874848737845,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.0051664532867231,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0159707243441443,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0154709767755104,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0052039578589833,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.00047196199562,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0002069975257572,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0216856407172756,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0079524291438963,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,0.0024765450814944,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0034585486491889,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.0021636646341951,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0015380839622988,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0001464676639271,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0021524898620366,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0082093875858838,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.0004603063217848,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.005441524131316,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0151310004456423,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0032707929712414,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0077559922287715,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.001977691323582,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0090029774841619,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0009124721929602,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.00058302699386,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.003237420148016,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0004899323249586,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.0059150951009749,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.0073839947722892,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0011385525117545,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,0.0053117740039979,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0003623783283171,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0012691636460984,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0003936009660875,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,0.0014336566214702,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0005094362731492,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0144600290661753,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0067667096630336,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,0.0009462191696741,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.0020107484277177,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,0.0011478983891735,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0013320206993489,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0032299444309192,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0028215114153247,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,0.0011239921845168,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.000404194164524,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0051009533961335,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.004566754508608,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0012335888612922,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.003928907680272,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,0.0078076580198248,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.0004459673263815,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0017870589635697,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0020146190552832,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.001404733447351,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,-0.0117878417099708,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,-0.007836897720805,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,-0.0057800608413493,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,0.0029684623204171,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,0.0023487269633621,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,-0.0036790212302858,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.0093319614118298,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,-0.0057558206108042,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-0.0039219937928579,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0065684697515397,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0058085131579869,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0001924994155632,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,4.202332482035676e-05,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0004481978139958,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,0.0025073184515171,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,-0.0137066519275252,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.0080059480446504,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.0110671935103248,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0007523815221061,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0017833294070653,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,0.0028425343035164,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0124039331216996,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.0154828281899011,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0100596488591419,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0013247348020502,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.003676053468205,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0101710811731777,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0013235075222027,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0021486637650063,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0012267293132292,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,-0.0030558795586744,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0025089149794781,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,0.0043780645348887,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0012488912107484,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.0021065099610324,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0036279416635772,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.0071154244647142,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0050269944545563,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,0.0022280267088547,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0055743703922913,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0080337310738599,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,0.0030711626513586,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0068228244973928,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0023747664654702,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0001938621692464,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0028181194746158,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0051156230951962,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.005195889302163,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,0.0021252118267286,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,0.0022323075493277,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,8.020339225316112e-05,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.000394476867336,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0049082944004292,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0014155695739838,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0028031408487631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.0004008817519145,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0017704260451881,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0014267976456004,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0020895880000716,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.001205504278844,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.0045904198413596,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.0030231339811501,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0038413199101548,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.0041020995996734,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.0033328992235639,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0005793344995354,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.000545504642797,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.001450934909017,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.0028164140043138,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0009444033018088,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0046335756131206,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0064491914876512,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-0.0021539056883666,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0040910806839552,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0042575809685998,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0026470054149,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0022860453869256,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.0065058681630543,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0010572484212533,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0027866703062057,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0008460314219176,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0029752394660697,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0031072589727261,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0018623197341894,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.0130141642422666,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0029749838681275,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0001802714117571,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0041257646274239,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0004030445726335,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,0.0028757661190946,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0026309141548485,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.0010686664774456,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0008146717247333,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0014872078439548,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0072620820163552,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.0114561553315503,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0115999616289701,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0002427824737778,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0080682818950964,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0011976566038229,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.001336726255099,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0080857023369188,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,-0.0115249904988615,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0083336026828241,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0046309047040477,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.005715991907582,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0019283477707899,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0194733590213733,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.0041885370858331,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0001957862639568,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,0.000692684611936,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0029992126253583,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.005414462247637,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.0011764146529258,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0004436226133835,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0076778334097804,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0023707920552722,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0017452545738023,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-1.4687877479064186e-06,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0002464509690737,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,-0.0036712940322295,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0033331469465156,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0044919075107424,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.0007903459773086,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0013099225485827,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0055946248663145,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0012752610746887,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.0010203511200282,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0035643961387536,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0075347007541561,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.0106254187472896,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.003979075138397,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0040895580715484,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0093093569690531,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0103172306662776,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0009481335340228,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0024342069508641,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0054885327744913,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0217651740197233,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0051653083353819,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0020361975586644,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0035004557225871,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0035174721435883,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0040620284361059,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0011119923613316,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0037431031115571,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0050945458555485,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0020942569257934,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0083511265829823,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0052104028083534,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.001283552021916,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0048629226436419,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0047153501949698,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0020053909617815,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0002366440125643,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0021767514780451,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0026002253408305,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0013926214789144,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0047605276589401,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0020052338814333,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.003674808682432,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0034636317645269,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0026201139446768,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.000568058615819,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0020526378342316,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0061582260370275,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0120589366381414,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0022703241915626,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.007511736755169,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.005682207582475,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0009197919972151,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0011964905069872,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0013618106485835,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0034746991476926,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.000909905518765,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0078879362921465,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0055682988248258,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.0002626371053032,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0021794473851533,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0029776950239574,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0009033809739304,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0096151813505805,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0020094616328804,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.026761405176807,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0075395294721094,Amino acid transport and metabolism,#ff0000,
