,name,x,y,cog,color,link
PP_3267,PP_3267,3701571.0,-0.0028652004195508,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0019123071462362,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0043531170652069,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0011947168335868,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0001091044504445,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.0117869027416272,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0039644725994951,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0093825818133696,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0104300773648978,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0102289351595891,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0091875464855588,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0100616513214749,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0062536716965146,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0069925924033079,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0015437624468676,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0067101265520093,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0019991209119863,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0243799330679979,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0004432225669841,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.0030509681284627,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0047374097881544,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0073946621299296,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0002380997990073,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0210601966638624,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0033386967611038,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0046719264947425,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0078124652230495,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0007016222184184,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0071508745207557,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0037760425612393,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0028362956838903,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.0041733802130175,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0037723015971593,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0057788901067307,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0012106834656944,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0045535066600695,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0037886224646483,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0142763270714651,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0020762565853371,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0028942822055933,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0003994009020102,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0017884883576202,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0077277365129067,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0031170969621471,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0031666243745125,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0136481745859771,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0045527186080348,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0063850849085508,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0058942683799917,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0019425015884868,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0187714756368789,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0014408941360252,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0015148323134112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0055792781145043,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0080205061658747,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0032505975388314,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.0001886335479032,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0020296193931437,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0044354354850989,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0008107080966994,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0099247399035691,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0070772466319563,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.0026338151519277,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.000875575581535,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0051479201811178,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0024105110115232,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0003004737095507,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0045454198559831,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0145118667716683,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0136671789628165,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0010971378840062,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0047899358162579,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0110243515133193,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0031005656046363,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0027598017793956,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0051630625247276,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0037063462310241,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0139468585096685,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.3561321650340398,Lipid transport and metabolism,#87cefa,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_3356&e1=1&assembly=complete
PP_3357,vdh,3796545.0,0.3758268503687633,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_3357&e1=1&assembly=complete
PP_3358,PP_3358,3798069.0,0.3227959170086445,Lipid transport and metabolism,#87cefa,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_3358&e1=1&assembly=complete
PP_3359,PP_3359,3799097.0,0.0498176050352902,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.02549775840603,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0133634598076319,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0119840469768394,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0016613895495349,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0024402275434405,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.0108590885166525,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0069636002979771,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0087408869892098,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.000655542810992,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0055957525575787,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0034660748643392,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0096209550475372,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0062443827982134,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,0.0016589727311582,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0005550558726561,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.002456223671255,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,-0.034146380350315,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0050928892889046,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0039790699384408,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0033642164991743,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.0040058976779609,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,0.0015768191135623,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0037072338371003,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0071085528142844,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,0.0034489865618406,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0079064961001197,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,0.0037689902353967,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0012899288984919,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.002984251927691,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0050678681727463,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0256340043140713,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0101484620338234,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0050124255912652,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0012352278060206,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0095370964389343,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0021614771554344,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.020135505354566,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-7.750847777520132e-05,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0069409108799857,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0008374667432941,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0069494054062285,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0082486021178551,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0305148490831599,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0067390035427526,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0075332027120466,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0105406922492903,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0057868679097783,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.003311856588405,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.00706634934192,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,0.009726483398057,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-0.0008666797767676,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0014815719038578,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0097921361891795,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0061677631989063,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,-0.0191948406405223,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0047901585810688,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0003303231711486,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0003079415051515,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.006285306351335,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,0.0034622780874612,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,-0.0051663394711518,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.0064212535700172,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0004256971166963,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,-0.008896151257524,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0008290803451803,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0063982333939156,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,4.407753199438363e-05,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0002837658857611,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0054164315284276,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0093715450063078,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0052556615721158,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0020210102441533,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0031397526645449,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0123856555824968,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0068915770699772,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0039687354262145,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0040926019520191,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.03628978641288,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0148741613751893,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0021899359570121,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,-0.0003966114020845,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0267934293770898,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.004438892248117,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.018833226552056,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0015735837950476,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0084138780227034,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,0.0052003916539989,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0005663071095286,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,0.0196215676872381,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0091677566748577,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0215374268861223,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0051537388779733,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-0.0083842426275304,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0038348850483875,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,-0.0095882661322944,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0007899262724606,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.0006972388733408,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0003694065377013,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,-0.010506081353225,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.0016881498654028,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,-0.0052659680804108,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0024733033984849,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,0.0069083149030436,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0063249842222472,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.0097391814847985,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,-0.0021568976450443,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.0063435079893463,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0044318580463293,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0160341556350446,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,-0.0031634362711855,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.0041453104393013,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0024035670176019,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,-0.0187351993970377,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,-0.0034458095584596,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,-0.0009809594558223,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.0109008634655227,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0040057666027796,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,-0.0018747468247325,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,-0.0039188945421399,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.0067977733689726,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,-0.0509386452081969,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0314852827676435,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,0.0019081592615424,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,0.0040679237288383,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,-0.0050985524799574,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.0078364231104323,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,-0.0075691205712892,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,-0.0087538425818895,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,0.0203700710240845,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,-0.0010588894042189,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,-0.0383339847044168,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,0.0227191109962513,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,-0.0006888487184706,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,-0.0012225227507052,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,0.0054361387609739,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,-0.0022600173653818,Transcription,#daa520,
PP_3514,oplB,3985724.0,0.0004262880672891,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,0.0092524936789374,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,0.0041508688450774,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0002144167625934,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,0.0030591818632077,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,0.003328511636217,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.009276279307149,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,0.0069403369843738,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,-0.007327629722051,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,0.0007056359895745,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,0.00025490433132,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0015427118757581,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.0052815907040931,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.007247084530103,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,0.0017798222446162,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0063636485976814,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,0.0106049197358844,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,-0.0223377717828011,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,-0.0035682447098761,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,0.0113199184205657,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,-0.0038512183098639,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,0.0030971609881121,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,0.1452446991206127,Energy production and conversion,#708090,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_3537&e1=1&assembly=complete
PP_3538,pobR,4010793.0,0.129403377637281,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,0.011693756328254,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,-0.0076196440073939,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,0.0065425339400131,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0006382263375087,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,0.0014517597670733,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,-0.0016231499979448,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,0.0027350007854026,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,-0.003464120222275,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,-0.0014222604337652,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.0103382302985331,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,0.0070833433000712,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,-6.823966660804533e-05,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,-0.0083095627579295,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,-0.0035452321549515,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,-0.002571476072023,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,0.0034647476623018,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,0.0102117166871588,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,0.0008307697522636,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,-0.0061568508922476,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,-0.001780207761588,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,-0.0102254875187011,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,0.0112466071671342,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,-0.0017218658107474,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,-0.0029210298509416,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,-0.0003134990598921,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,0.0035641841583204,Transcription,#daa520,
PP_3569,quiA,4047450.0,-0.0027172356946712,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,-0.0087308727878706,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,-0.0023549386559147,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,-0.0011958007793193,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,0.0044009249488306,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,0.000984287480842,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,-0.0218947068776603,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,-0.0108862880793046,Transcription,#daa520,
PP_3578,pgm,4059261.0,0.0053558239258884,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,0.0075791751922685,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,-0.0068419011213589,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,-0.0027684329799128,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,0.0056744381442142,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,-0.0041506672752079,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,-0.0019214793741736,Defense mechanisms,#90ee90,
PP_3585,mdtA,4072155.0,-8.138303250452318e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3587,tpx,4075855.0,0.0017886354128916,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3588,PP_3588,4076656.0,-0.0043975323508906,Amino acid transport and metabolism,#ff0000,
PP_3589,sdaC,4077916.0,-0.0026889019506518,Amino acid transport and metabolism,#ff0000,
PP_3590,amaC,4079580.0,0.0247923929616201,Amino acid transport and metabolism,#ff0000,
PP_3591,dpkA,4080939.0,-0.004975097018748,Energy production and conversion,#708090,
PP_3592,PP_3592,4082056.0,-0.0052534565123578,Transcription,#daa520,
PP_3593,PP_3593,4083002.0,0.0040431529612803,Amino acid transport and metabolism,#ff0000,
PP_3594,PP_3594,4083859.0,0.001591910304516,Inorganic ion transport and metabolism,#8b4513,
PP_3595,PP_3595,4084575.0,-0.0032375020589557,Inorganic ion transport and metabolism,#8b4513,
PP_3596,amaD,4085302.0,-0.011525640870632,Amino acid transport and metabolism,#ff0000,
PP_3597,PP_3597,4086569.0,0.0067098173546305,Amino acid transport and metabolism,#ff0000,
PP_3598,PP_3598,4087777.0,0.0068089409256564,Function unknown,#0000ff,
PP_3599,kdgD,4088934.0,-0.0125894797589812,Amino acid transport and metabolism,#ff0000,
PP_3600,gudP,4089950.0,-0.0036016759301395,Carbohydrate transport and metabolism,#ffc0cb,
PP_3601,garD,4091392.0,-0.0080024087676566,Carbohydrate transport and metabolism,#ffc0cb,
PP_3602,PP_3602,4093004.0,0.004059107543041,Energy production and conversion,#708090,
PP_3603,PP_3603,4094719.0,-0.0129135599645111,Transcription,#daa520,
PP_3605,PP_3605,4096755.0,-0.0019533643898447,Transcription,#daa520,
PP_3606,qor-II,4097715.0,-0.0038921573718066,Energy production and conversion,#708090,
PP_3607,PP_3607,4098803.0,0.0036494961331412,Function unknown,#0000ff,
PP_3608,PP_3608,4100127.0,0.003039569777268,Transcription,#daa520,
PP_3609,PP_3609,4101057.0,-0.007376953037533,Function unknown,#0000ff,
PP_3610,PP_3610,4101752.0,0.0056625776267861,"Replication, recombination and repair",#00ff00,
