,name,x,y,cog,color,link
PP_2689,PP_2689,3079699.0,0.002370102274401,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0006070605025799,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,-0.0038613225629452,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,-0.0039249024361606,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.0038320828390506,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,0.0005740372921204,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-0.0117412721395548,Transcription,#daa520,
PP_2696,metR-II,3087615.0,0.0029064616293827,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,0.0080974553570815,Function unknown,#0000ff,
PP_2698,metE,3089178.0,0.0017639707292829,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,0.0022288248987304,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.0078812787750458,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,-0.0088796671944409,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,-0.0065204501033169,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,-0.0028875565044222,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,0.0007679705150933,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,-0.0044418089265519,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,-0.0004921126233369,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,0.0027890520679384,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,0.002904056491268,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0031847645650521,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.0029255027951223,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,0.0096535311799521,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,0.0047013871766005,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,0.006422119628908,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,-0.0082330956210811,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,0.0059212264299312,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,0.0058918332118379,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0090837775455905,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0183904285984245,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,-0.0044008496120541,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0042243890852134,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,-0.0042808058830088,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,-0.0030019922308221,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0028543424058921,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,0.0057498854679243,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0024226325179887,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,-0.0015561544883693,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.0027810746988465,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,0.0014047175825992,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0027983263664528,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0028817273836893,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0007180814817598,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,-0.0209328660587038,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.0026167105313679,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.0035982323385833,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,0.0005522135507102,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.0031562003922111,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0053437048761761,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,-0.0035580034001815,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,0.0005381559783688,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0003502323166992,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.0009194479504078,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0049430171006847,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0060791574058497,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,0.0094935950487372,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.003960975937683,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0011414125228512,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0034323987843463,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,0.0051211990746968,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.000275679759687,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,0.001623378750479,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,0.0027773490119412,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0015365184342331,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0013637112055721,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,-0.0006557284278062,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0079252374437855,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0012493512437943,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,-0.0037309089577265,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,0.0083219730711943,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,0.0039795053718793,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.0062188371655353,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,-0.0046197959267177,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0039809820074221,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,-0.0004164906109434,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,0.0010253228876337,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0023324521724235,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0090572394176361,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0055649569820143,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,-0.0024445065858942,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,0.0051618747269981,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0035606949038737,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.0013942340650641,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,0.0021651787109768,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0022374462137837,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-0.0002653325445628,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0001534386649935,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0042944317271679,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0010966588320867,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0053927287783248,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0004541805329441,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.0079830206944349,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0046348732126101,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0101938840658179,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,0.0087270790108779,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0072666353467333,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0039960048388905,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.0039242411073152,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0059013189545606,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0030277061708231,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0092504124327627,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0001229230503403,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,0.0030851757682748,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,0.0010862074630502,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.003293852267778,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,0.0019557583053502,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,-0.0025304089431152,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0058812558941067,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0053734864166379,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,-0.0009882675283237,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0020364756668881,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0013468791468608,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-0.0028989886261885,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,0.0052943428929337,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0038354154575477,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,-0.0054693858651902,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,0.0007829633273053,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0023229101897358,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,0.000789983333833,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0039953380827132,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,0.0011465483613484,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.0053500856979461,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.0021736849709458,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0048941729122722,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.0020115089997591,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.0027399479829547,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0049395619566596,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0037206133564077,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0012032144294302,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.0006257692162328,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0043262020249556,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,0.000211711998404,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,0.0011484317448215,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,-0.0039302026179837,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0048265907803322,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.0001305468443318,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,0.0057302022471822,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,0.0039289224578152,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,-0.0008007328811438,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,-0.0030825348387884,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.0036659897020564,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,-0.0060119828133234,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.0023141020512368,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0028517466077641,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,0.0088739134573141,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0089777462522754,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,-0.0093848625027552,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,0.0020633361338283,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0017518449535411,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0018677189331807,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0078885497898472,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.0004975297302452,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,-4.697265505785854e-05,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,0.0016595281020482,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0038755121175861,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,0.002982746756548,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0033213044232518,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,0.0007307397245595,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,0.0039455203507537,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,-0.0071310447453292,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,-0.0030514776531723,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0010206225107354,Transcription,#daa520,
PP_2866,azoR1,3267530.0,0.001169016942393,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,-0.0021730965113274,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,-0.0185459657359014,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0008101306231933,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,-0.0023651669136568,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,-0.0014252792871866,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0009614637334715,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,-0.0045032591747381,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,-0.0025529897483305,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.0030189619611319,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0042858364809978,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,-0.0145738954850058,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,0.0008603837422275,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,0.0013855946603503,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,0.0003997948504785,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.0033265141937555,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.0031972588309605,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,0.0050343259488347,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,0.0037979496484145,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,0.0005219586399591,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.0065099754931757,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0005355423908369,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.001117842637836,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,-0.0011385645849413,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,0.0138719665481625,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.017284266804233,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.003901999237378,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.002090971178106,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0033540613993341,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0094931659314355,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,-0.0098565659985596,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,0.0059835827252448,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0014261018645696,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.0032961847994784,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0006755704176889,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0051417916443426,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0179810653151188,Transcription,#daa520,
PP_2909,csiD,3307794.0,0.0043402847983812,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.0030060283067721,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0027337172300895,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,-0.0039789895584755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.0010875753479067,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0018645679389069,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0006513283544132,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0026483176454891,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.001836917253222,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,0.0046028164027938,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0113084511336965,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0039156599802088,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,-0.0008310554762339,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0029861873050148,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.0030797246215015,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0047736593746941,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,-0.0142911475254905,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,-0.0045460405021307,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.001497971895962,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0072341286837678,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0008210830739343,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.0052389974724063,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.000121423380151,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0010636143674711,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0038740138414068,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0065900998664111,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0058419759281936,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0009123109946735,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0011342065103716,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,0.0012359055193488,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,0.0037875358398335,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.002786591217287,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0014630011488966,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,0.0067823034944461,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0082568380335082,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.0014658873118982,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0030979470271151,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0112720723901164,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0018570789858263,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.000104472232639,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0074636319884543,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0018758049842606,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.001058141131756,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,-0.0005731765747458,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0009047640599821,Transcription,#daa520,
PP_2958,grx,3362547.0,4.781913429730468e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0050992245966502,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,-0.0065097833950953,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0035590764051392,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0024350527757184,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-2.8940175822844345e-05,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,-0.0009048010617723,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-0.0017923845908697,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.005608142760551,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0176513852438157,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0037115346718775,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0007320800301509,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.0010907393734637,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0002954635275219,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0012501850473619,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,6.861261851136048e-05,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0042337095371298,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.0008861118286873,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0014446201467919,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0006942453234942,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.0002037953634969,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.0007289147213343,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,0.003012065164296,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0001669825575964,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,0.0024176732247995,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0013175934360573,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,0.0015400537690052,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0026677969813812,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,0.000324196689852,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0013043868025949,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0005273366199979,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0059966907305998,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,0.0010972871595065,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0041328065521041,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,0.0006265705876813,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0010171063044974,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,0.0046977960713213,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0017480773987609,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0078906918865675,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0012634619697633,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0028889562732875,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0053150612489481,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0027200863963572,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0036760301590644,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0010103737608446,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0038981271968491,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.00194145289198,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.0021604373883736,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0072683095608839,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0015014040921227,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-8.626374833956014e-06,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0002300784783881,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0042228702979254,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.0021333876059468,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0006588272003978,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.0016896236430392,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,0.001693452438539,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0074555951037186,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0062478799393379,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0010598771360348,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,0.0032707078237667,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0005554596475327,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0029570061569232,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,0.0009375368641255,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.0062166980090636,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0017035575382427,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0055511863821713,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.015220363292613,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0010518094951178,"Replication, recombination and repair",#00ff00,
