,name,x,y,cog,color,link
PP_3251,PP_3251,3685593.0,-0.0018317529479466,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.001216030735342,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0004177853023802,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.00546853693215,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0032757133574345,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0081994381594351,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0010930045542216,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0083256872612663,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0050635608750629,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0016032231946426,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0036158654678981,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0101864310642051,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0077485090199825,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.001858937935319,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.002580908711628,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0052407767596277,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0033454812708701,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0005109135624085,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.003386386545958,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.004191042551014,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0007913822135097,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0031546266039251,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0046842848244447,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.0050559141863533,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0013406912315036,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0017884370169962,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0094632415240418,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0019077904249551,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0104383734640064,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0098922516061037,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0050187733379812,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0157588611241586,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0057233090175969,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.001741927470416,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0070901911534488,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0007170395669826,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0026555608822671,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0008420296802522,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0014431563214782,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.000381755871392,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0085016340482521,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0010974947301682,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0002958569584335,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0014512005465635,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0057365113023584,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0021838910729855,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0083043412609359,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0083752951567791,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0026565387972962,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0003780123140232,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0003461382743619,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0173209145164526,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0035981562816978,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0030970454136582,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0019011900043002,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0049212612770085,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0031381862473912,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0040403679577141,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0020430987637442,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0011132943106929,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0018391399293609,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0007218422040238,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0050933994649747,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0017812033223409,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0005176076078893,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0007019159160891,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0033903675507159,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0006316830201157,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0119673425818876,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0065824236957054,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.0028460493822715,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.000495058994689,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0130600619565551,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0155729814206718,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0096492957967635,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0065338039168522,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0013057093772601,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0007682694075972,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0039194237835682,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0057553409422595,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0010978276634107,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0035177190996139,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0008136771596297,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.0096660387105966,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0021938890599922,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0035200963663184,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0126469943351473,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0042522122102675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0013104754025371,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0012585610921429,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0006515894118144,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0009326549713431,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.0178695809255195,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.027233034860578,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,0.015965285068353,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0056579516359695,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0062654046832036,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-2.241944124513592e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0061335824631522,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0009665385099722,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0027838148364098,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0078383642820163,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0037921777886743,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0016176979447185,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0025752732370792,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0022456471248579,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0015341894341411,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0015693552172291,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.0046451017473666,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.000720833067075,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0023832941115244,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0083670824827498,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0052842651918828,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0049915181133649,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0135228557611296,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0028349606439963,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.0011754861124265,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0071243622399836,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0015813664743199,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0068931737157041,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0059671880329769,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0036657919409606,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0039759848208949,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0021260855053591,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.0028632177884579,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0033811858918461,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0036389691071566,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0003207995218948,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0017788158881903,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0019656681593692,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0013213435584694,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0009992989675123,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0190287689780984,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0023800207278303,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0098774279602457,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0179601375953093,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0004455181649326,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0052554354625695,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0087729453021153,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0028639158947087,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,0.0003862176310832,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0182076698518151,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0012142926201601,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.0240606155383161,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0198494190014786,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0053581227959668,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0015978528893425,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0007341336438685,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0278921831708242,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0614151081757227,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,-0.0055836346288546,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0011162551472414,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.002667975617745,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0027049266935001,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,-0.0053767273673337,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,0.0004504339561344,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.0005413256857106,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.0049398737403317,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0047319903567707,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0016892755399783,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,-0.003551851162318,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0018239905474317,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0006549535358896,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0011195926531678,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.0037712513795652,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0054871851199876,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0031975301429122,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0060617647315915,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.0034939468348273,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0014993956983055,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0063934245389553,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0002933631831255,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.0007223483312158,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.0233182443656683,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0087471626699361,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0009851744747153,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,-0.0011119421137612,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,-0.0217243548326581,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,-8.679742959171453e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.0058446130865696,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0029176693324771,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0065316053486303,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,0.0011008507103207,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0109268203976455,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,0.0009656234621013,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,0.0179703795176233,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,0.0179370943413236,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-8.135911292686257e-05,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,0.0026956233914166,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0081693071477729,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,-0.00295143987091,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0017103592407365,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,-0.0031305269313777,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0038858597597455,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0008729887740956,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,-0.0027383081567937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0065542862389876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0006305235690768,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,-0.0087506705469863,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,-0.0093923273844315,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.001904765685568,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,0.0068684970086975,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.0103231319840802,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,0.001162956440553,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0047648159104187,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,0.0199118251312041,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,0.005634900378535,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0029291601761553,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0010544631042077,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,-0.0029290758645279,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,-0.0073848050245122,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,-0.0075717856458772,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,0.0099793783932645,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,-0.003233961591525,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,0.0050415360572277,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.0048338773819238,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,-0.0040244490139504,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0004021933789961,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,-0.0066403107875372,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,-0.0137604673089183,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,-0.0001029085625224,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.0029230935439996,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,-0.0089134370184004,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,-0.0072444555408734,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,-0.0043148239283402,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0003270606659458,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,-0.003390235436461,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,-0.0010012490062385,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,-0.0171620211020423,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,0.0030106518256299,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,0.0065564026662835,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.0034450691889106,Transcription,#daa520,
PP_3514,oplB,3985724.0,0.0121622028807872,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,0.0167910078488103,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,0.0004386932481475,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0008805072975132,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,0.0021009277826167,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,0.0043855451554541,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,-0.0031412688331343,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,-0.0090884737165695,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,-0.0058950343676528,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,-0.0028124799955442,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,-0.0022197520591793,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,0.0058370205961181,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.0111945459164266,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.0031488435354952,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,-0.0019365608355587,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,0.000913109827886,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,3.399281024295878e-05,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,0.0006394475486196,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,0.0059237484182318,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,-0.0022703207497698,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,-0.0003506985928817,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,-0.003546871121317,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,-0.0100962106332876,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,-0.0040949265574557,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,-0.0195966782125874,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,0.0027884254123747,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,0.0004381651742468,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0013612269998907,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,-0.0002457390615483,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,-0.0012038850187244,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,0.0035177382470887,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,-0.0010034443206683,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,-0.0009425573789423,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.0241356848258648,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,-0.0250857214990477,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,-0.0239583318755623,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,-0.0232545201225921,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,-0.0045360519294884,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,-0.0044467219025202,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,-0.0004690423378552,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,0.0001115186689886,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,0.0005699378599975,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,-0.0077130473273883,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,0.0031160816426741,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,-0.0019151698059909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,0.0107295869575527,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,0.0022998990662877,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,0.0046273679900732,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,-0.0010141153783898,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,-0.0006972013484846,Transcription,#daa520,
PP_3569,quiA,4047450.0,0.0013013665937388,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,-0.0058671987937298,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,-0.0074133016369545,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,-0.0028030544674028,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,-0.0034970329807666,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,-0.0021295816052012,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,0.0053639735189137,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,-0.0031975638691384,Transcription,#daa520,
PP_3578,pgm,4059261.0,-0.0052376102733185,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,-0.000510614548731,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,-0.0085125553779608,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,-0.0042044302915619,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,-0.0001513965496567,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,-0.0017125082821435,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,-0.00051278262335,Defense mechanisms,#90ee90,
PP_3585,mdtA,4072155.0,-0.0026617792333295,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3587,tpx,4075855.0,0.0015041034698035,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3588,PP_3588,4076656.0,-0.0050976334221264,Amino acid transport and metabolism,#ff0000,
PP_3589,sdaC,4077916.0,-0.0023995966639959,Amino acid transport and metabolism,#ff0000,
PP_3590,amaC,4079580.0,-0.0270878580729057,Amino acid transport and metabolism,#ff0000,
PP_3591,dpkA,4080939.0,0.0029189483651401,Energy production and conversion,#708090,
PP_3592,PP_3592,4082056.0,-0.0023078815397262,Transcription,#daa520,
PP_3593,PP_3593,4083002.0,0.0118573884161965,Amino acid transport and metabolism,#ff0000,
PP_3594,PP_3594,4083859.0,-0.0009115462377016,Inorganic ion transport and metabolism,#8b4513,
PP_3595,PP_3595,4084575.0,-0.0012734049889422,Inorganic ion transport and metabolism,#8b4513,
PP_3596,amaD,4085302.0,0.0004594321759453,Amino acid transport and metabolism,#ff0000,
PP_3597,PP_3597,4086569.0,-0.0024871904554068,Amino acid transport and metabolism,#ff0000,
PP_3598,PP_3598,4087777.0,0.0014478246238612,Function unknown,#0000ff,
PP_3599,kdgD,4088934.0,0.0124602410896911,Amino acid transport and metabolism,#ff0000,
PP_3600,gudP,4089950.0,0.0047859673722547,Carbohydrate transport and metabolism,#ffc0cb,
