,name,x,y,cog,color,link
PP_3071,aacs,3453938.0,-0.0074505760861449,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,0.0006507648746573,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.011957142085839,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0005629054269598,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,0.0140881938705245,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0047597863181307,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0082290659550888,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0020505802771532,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0023806704640041,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0020959960903943,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0033440838935396,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0032506172377971,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.0009376332185097,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0009936356450606,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0065495008958293,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,0.0040548254486353,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.0095542333748867,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,0.0089076835510125,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.0024718760109917,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.0025210603069142,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0014559756955987,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.0018873336330861,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0263627507118238,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,-0.0043161456122416,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0012135034402838,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.004099056172479,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,0.0129232934139855,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0098028002167054,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.0114991120339351,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,-0.0038990636726977,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-0.0066738870031595,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,0.0086791820936438,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0032194705610215,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0114450353457549,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0016088335095573,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0006595698633179,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,0.0016434471369163,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0943638942215342,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0125306073581468,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.0269037255636123,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,-0.0078680176766394,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0005935456441021,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,0.0019353187735867,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0138308175990584,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0067210420498918,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0120063924761063,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0031485028520195,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0049025462558235,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,0.0008085418877716,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.0014455085600848,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0027513245487842,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0036492235572032,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,-0.0029897171357446,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0098932286616104,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0081605016934699,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,-0.0119170514492739,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0176917080845416,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0105787868485818,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.0209314377888642,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,0.0186634197658163,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0084260388626711,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0146017953566918,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0010268709240493,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.011641309911905,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0080630267373848,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0062876517219021,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0072243194342877,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0008457297528006,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.012990152658882,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.0018366630804974,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.001254458950719,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0081173450255709,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,0.0002151926863867,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0048199368038629,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0054369807309663,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.0016405685598743,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,0.0131801590053569,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.009182079489949,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0057032466811217,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0127626619433367,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0020302676090397,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.006284362632207,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.002744701258323,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.0016944156768112,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0013822276055293,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.0109151845223614,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.0053401573246279,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.0119849481209632,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0030813686069372,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,0.0034483792794012,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.001334790842004,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0036294683365327,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0070886434986873,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,0.0152044144176126,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0070475091835741,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0002001677116125,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.003732865405369,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.0025941656812453,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0056180230597852,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.0230780725744623,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0032688776127345,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,0.0074655323116156,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.0072542736012987,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0083318702781145,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0038236152993886,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0154851826369749,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0060580564053162,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0153152279815016,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0162288488868373,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0081778757076982,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.006364949171023,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0247621625895943,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.0147485861180115,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.00224963930668,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0031018521349007,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0075421283278944,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0158771099473795,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.010770722101407,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.0084113548984535,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0065082742624557,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0009921381388934,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0008453337286454,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0099779588989723,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0036215574417205,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0060252660857468,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0152379884710205,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0012689798475831,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0049675668438513,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0081513267964093,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.012431091816903,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.0056722946631913,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0047191930098085,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0091245585461044,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.0061077584006806,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.0028963298573048,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.0046097283736846,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0074725783018429,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0155100775076082,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0073299238419662,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,4.510803184284522e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0045493906756335,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,0.0062382455715755,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0048643805369832,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.006622254507134,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,0.0172702277255008,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0147025220118461,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0048891238977664,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0109865099808892,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.0057315881764334,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.0132540569647103,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0110930254927403,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0319502123213599,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0217678399842235,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0279979000167074,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0153184363709957,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.032198887682879,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0049326599103087,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0032247569856283,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0087425654995521,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0076180224893733,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0144975772920581,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0044020033006427,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0181959876803088,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.00340069628951,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0016369590720303,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0027190800435788,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0011923392323436,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0084982536739961,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0069980774708079,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0098400701221381,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0044941053001446,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0171005464138937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0065343198865556,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0149891732663745,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0081491057396428,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0008466391315613,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0161480390204762,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0007331637715546,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0083508093418272,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0003979284167315,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.0116283469728649,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0007842182228733,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0005777796078259,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0007038011104817,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0004659059879152,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0014494646898604,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0043179473810884,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0240165057845687,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0142516206170776,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.0037231232649019,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0001442757908273,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0141537556195491,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0071137598758107,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0010517322258201,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0072150076842365,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0099103460471152,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0205725696873742,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0027258101416982,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0040107436767769,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0124467557810686,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0190592351067603,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0057247108983835,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.001138176682929,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0122535473243556,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0139582582283425,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0048721444839592,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0101312428669853,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0090042855169699,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0005484202609073,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0001183561885446,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0008655563234503,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.0159349586402848,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0125462970137651,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0058037196640872,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0077683198007185,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0096211066735487,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0038949347302334,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0049743225830705,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0019146084026433,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0107274595626385,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0032037096839231,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0055851561589064,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0047170562996103,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0205389555439118,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,0.0066412467002709,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0484721988329081,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.0003416261496736,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0074531067504255,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0019143402901894,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0052396133862731,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0020555403964867,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.006918205123139,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.010211480027786,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0067365201295559,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0117726167823215,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0061542407886306,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0051508344389319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0084009682444637,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.017098059407779,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,3.9041529050226535e-05,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.0039398773690017,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0159099857078389,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.017127236735117,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0160324207699562,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.014511938757169,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0028263038004084,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.008036352904375,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0049228434371284,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0043213205131095,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0061168176292031,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0348526630037859,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.004626800716459,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0145346235228732,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0019167828865521,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.001154527256433,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0047922968764015,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0018662676242906,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0076701853592894,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.0026018234354669,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.0022104562805381,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0076886621153945,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0041455698337993,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0047398197776867,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0027792357969422,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0155973887826948,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0258201342409552,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0035571896424594,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.0254928482410352,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0108526982123401,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0010039936298152,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0104566573719627,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0039086688641511,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.001259314027483,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.0157174336375472,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0040487521078934,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0051060588164546,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0144857354433996,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,0.006868925961721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0371332863540176,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0016478021278198,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0165361141037443,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0261437598296541,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0090776205293731,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0031074736859047,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0117658613812206,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,0.0131002598393823,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0073122730033718,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0054036483356258,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0069569994323069,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0070891181061091,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.0043260963225368,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0049470331278737,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0108300048337831,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0028517103349251,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0028719399725952,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,-0.0023376374287812,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0056785268025964,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0015074769803042,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.0323312796067829,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0049356325185334,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0117818523572492,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,0.0355984690719824,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0055819905374279,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0051466919206016,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0082533119498666,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0029713139039784,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0101311109601166,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0131360795051798,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0135782601086435,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0140591493685542,Coenzyme transport and metabolism,#d3d3d3,
