,name,x,y,cog,color,link
PP_3131,PP_3131,3545434.0,-0.0045531102674324,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0016015650009156,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,0.0025281573077219,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0002496292407189,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0051755398632074,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.000801125962483,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.001454293968504,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0028635797156078,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0027170861799358,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,0.0017850279455022,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0038056127534883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0018041598573033,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0034931943360318,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0070288448311718,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0013641452359596,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0065021445128074,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-6.618285077373014e-05,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0016641570346715,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0002821619840059,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,7.009308515593225e-05,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0048943431730233,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0001207527495961,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0059412086840213,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0018449473687338,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0030935386286759,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.0029791790225925,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0043107957136774,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0060456339619091,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0047192174063758,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,0.0035499989867038,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.004792245314939,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.0072924796896001,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0076964965963187,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0169740553970173,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0020862583541983,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.006308084148462,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0006942009303911,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0040203026772275,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0016174720758429,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0038030569029331,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0032724188192476,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0126333213459751,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-0.002191313904859,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0106067132755471,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0007586142159389,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0004777457222318,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0041475848478473,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.0039312928887048,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,-0.002091699455616,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0010056216445727,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0001331261914655,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0029778076554808,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0014366158000814,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0023482511306692,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0013085537373186,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0051078914445497,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,0.0033996024467587,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0049850383086018,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0087919909880196,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.003224496398396,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0120319192902128,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0059234562969778,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0016587500339855,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0030525043125564,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0095001635100694,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0172853054704001,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.00351772465404,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0028126013711691,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0087597192281261,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0013377564659856,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.00572367785622,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0023434623765103,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0050612717610236,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.003120527118044,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.010668979654121,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0067072684401864,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0004553625689745,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0081919535358019,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0021817505896748,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0057800982327105,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0030663174841622,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0037528612136724,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0072167036565027,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0003608599626289,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0007105998083199,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0012757155334661,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,0.0051389444764012,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0085302018363663,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0038018729442488,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0019155218293378,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,-0.001990943427231,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0042634801534233,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,0.0070814949790447,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.0031896628767337,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0042581305895798,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0031962974650595,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.0019240113233644,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0094459832506356,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0024845988773332,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.000879239815728,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0020224455541977,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0132852080379932,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0021700914744866,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.0168100189481325,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,0.0056762439731561,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0035997787588031,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0165892110396936,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0052469152872577,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0030287902955762,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0012314597204302,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0023630599461089,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0300240459714139,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0044719642085301,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0021552554310653,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0013826967514113,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0002911780420601,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.003071717807845,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0071414728539572,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0069860035897232,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0011956901093818,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0026814363052749,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.0194615506845086,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0047761219071053,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0015540664295108,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0019123712132572,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0018332723568013,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0083817895728889,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0048753395332607,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.0001094064635478,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0023764661819243,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0040869239471017,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.0005517858357382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0057709278865107,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.007446822016866,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0024600817396267,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.004778787368229,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0017401474608001,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0057068007187634,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0032376278979214,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0055447641553647,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0023243685599096,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0022117027259822,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0039453280601013,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0007605844716947,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0108250420976897,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0012589642178763,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0011279275204131,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.0050315776924148,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0176112720533904,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0057082576713504,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0011859025457139,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0064802025974597,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0011204112867507,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0025777234420961,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0123861704397416,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0010901331892875,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0124609447662075,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0040514610871598,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0011178343113899,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0018306488859833,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.005203008325267,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0016832311234699,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0043649927442837,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0002504463475391,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0003549311140615,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0241194208814772,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0015139934457153,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0003946382734104,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0022639786129797,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0056191192649278,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0016263620627566,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.000386151647353,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.000782909873752,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.011421683028006,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.000259604874534,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0091435488387544,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0067255521529458,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0005061919832232,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0037147327320395,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0057163358260452,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0006637018668313,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0037611334892616,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.010554657020277,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0049796705524137,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.0034833469610977,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0034057763570616,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0004066459645711,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.013346991760391,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0096788092037355,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0045568881446925,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.001411096904861,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0012593612344607,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0129539884190838,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0032669515851312,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0134908239647636,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.004189741558335,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0014151892432831,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.001827371934486,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0012535302503109,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0064074035464319,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0078376151511899,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0102838255766017,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0048439206539821,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0053241168072555,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0019918961013495,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0029789497195447,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0050722014236435,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.0017121591475157,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0005091661220845,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0075049300489676,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0022999973422089,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0011279923294902,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0036897203949019,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0027209575870122,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0036761031350613,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.014024747898116,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,0.0018753468262082,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.000184797824211,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0028317547319489,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0004708614075848,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0020800714154034,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.0026757521937347,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0016751857003962,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0010228060934553,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0027976715168779,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,0.0036328694635737,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0158970396923872,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0052796787562412,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0049881278886503,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0099606278086135,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.0010013515988428,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0034659641237549,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.006136307910309,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0006080091554817,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0027030046183076,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,-0.0001467641778848,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.002640007222561,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0025766879111649,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0022316239506735,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0049642503736299,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0235377526451582,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0040680916883526,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0003196047845672,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0041991290508943,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0013574243680854,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0020555810512136,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0042317444161291,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0021683057149449,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0045933524122866,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0146139726480814,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0017530383515606,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0036183796645651,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0062679548254206,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0015564743542026,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,0.0027726144485081,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0009434431535097,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0039684832770165,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.006303112096036,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0074369472906248,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0020699934500021,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0015485518563608,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0046950855004994,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0225961568612079,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.0232819269162478,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0009315435186353,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0027462395993618,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0039056356598425,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0030534670866737,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,-0.0054130922232273,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.006720669205758,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.0017588934004641,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.0010217100163781,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0065576814598274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0069219594623816,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0058999315132418,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0044524585886265,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0025415290184414,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0009553778490716,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0096538537686667,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0074090132917879,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0050244821704531,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,-0.0115523672803511,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.009163903006188,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,-0.009122202160476,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,-3.645579876765003e-05,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,0.0023383934547444,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0008385713069387,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.0081628424053117,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0020833993435983,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0055650725875585,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,-0.0022098917979993,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,-0.0205512810375229,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,-0.0047367578724779,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0030206134164816,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0014705897898358,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0211251578056257,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.002692381011932,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,0.0006874923750421,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0091995241123309,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0079290789441903,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0109603954019509,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0049840007059773,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,0.0042944220521687,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0068214290360412,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0080934342203184,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0046500419802812,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,-0.0050865821232406,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0013823570986115,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,-0.006057653754501,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,-0.0003781401547347,Cell wall/membrane/envelope biogenesis,#c71585,
