,name,x,y,cog,color,link
PP_2973,dgkA-II,3374053.0,0.0057424247318672,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0085171031118128,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0003220802329253,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0066837254674324,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0139073331387262,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.0064468518709106,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0135481972789148,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0015299928235365,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.001071030943512,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0003538339163166,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0004625983393402,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.002012414597901,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0036382129520166,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0003504944605465,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0045674124818115,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,0.0027134095604796,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0009215090747711,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,0.0005803588726365,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0001039077143476,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0008371244163526,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,0.0013351526253603,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0112901365877389,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0075227834996557,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0060290490675449,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0032986473812057,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0057466294902477,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,0.0149698996128428,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,0.0105362061220832,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.003520596907789,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0019010117247362,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0030657464961443,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,-0.0117301373482453,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0067950897623302,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0025029978177662,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.001335893526693,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0062099203184051,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0067632637411816,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0023158302564394,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0032371555015474,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.0141539062506483,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0018616677405028,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0109088238994004,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0119491005999691,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.0106496974280345,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0048151727784254,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.00795049514516,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0026784860369888,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0036239184488687,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0021522975643189,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0130752924139578,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0004556389567271,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0036316321589495,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0157100194651621,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.005882860626769,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.012208800376548,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0069751831402881,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0027824466044919,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0035871575778092,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0010882069209501,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0094611794545557,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,0.0030863682217065,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0033083333608235,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.0022973258571972,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,-0.0016740588126131,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,1.0682348970314878e-05,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0085024489676282,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0041559370446591,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-2.319575007932107e-05,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,0.0077586347969247,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.004218304399453,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.0044521401233527,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.0025568192471586,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.0034282749162143,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0035931755046446,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0060733015443696,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.0007518966768573,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.0056314396863865,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0043366673236702,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.0080869062430425,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.0105737201969542,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.005065607051071,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0032083931254866,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0083760680502877,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.0009626826621993,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0004981813343322,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0007351639825178,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,-0.0172674121242956,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0068397139212238,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0023570704667163,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0090124958419609,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.013337359964562,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0011233999362146,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0006941478900702,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0094104488670276,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0037116394957367,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0020482228273999,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0062486124330371,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,-0.0109351604093481,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,-0.0016687920320041,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,0.0062841302671796,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.001946618400691,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0005401732877246,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0026357536719686,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.0018896554262197,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0042505275281015,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0004626395191565,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0143677566819264,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0009953519334859,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,-0.004451019948579,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,0.0013887267695395,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0111651626629023,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0011109960254794,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.005950965429961,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0262817349695583,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0015735687079396,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0044818196110355,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.0207503485060508,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0009391612160321,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,-0.00161762375356,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0032572070716706,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0009087253916153,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0024382237057984,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0065094203987687,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0049992846376227,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0065264946791767,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,-0.0007595268267017,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0026655594181953,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0157903511743675,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.0075444602294476,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0150699047525541,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0003239739279612,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0066386629090599,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0002668992524203,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.001737794980521,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0006244595147921,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0010041841136756,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.00019432881923,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.002742490417164,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0042007350474657,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0077236762619864,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0021946845315348,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0048384691569334,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.0048486813262482,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0056445624095689,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0030502450560194,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.003763358423722,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0032981741484131,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,0.0005503345051353,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,0.0085056372080534,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0014980007784917,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.005573926043745,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0030722073663916,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,0.0034618194056802,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.003544260806154,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0011319963029791,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.009482158506715,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0009027293226395,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.0048900373991811,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0038945107166922,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0034449803559455,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0002077013407066,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.0016542039272733,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0051158103008461,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0074596429936786,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0020236743261497,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0060147575385516,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0006484545677731,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0043039844783296,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0047672243019708,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.021094135041583,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.0014029272571346,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0030730264603926,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0006088546131761,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0018889365532882,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0016360910424942,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0048611207958535,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0056979280475558,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0017178812963871,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-0.0058909130271497,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0002715717088658,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.0025643395130027,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.003869672986392,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0066860677099437,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.0061909917184038,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0029765656860327,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0017501010724731,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0011941313273347,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0038609009115197,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0022815711610551,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0018781057104491,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0064477422487892,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0028980756086512,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0067211146349374,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0007099060531744,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0117724308848128,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0046452155263862,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0086638251020742,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.0067362090457903,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0037959343841572,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0032191270027609,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0070015301222042,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0005170926853103,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0003021693743531,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0020027028068127,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0138751084446743,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0015945511713403,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0012140393006568,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0100048255298655,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,-0.0030344034536713,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.0007173616621043,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0091403330452177,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.004125426762885,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.003106698455223,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0080157619746362,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0104654448766142,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0046602739408324,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0001281172699137,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0020649200705042,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0062706754813368,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.007472400059361,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.004477024580489,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0045956215964581,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,0.0054714459533998,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.003031320815176,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0059415250417228,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0034602091494804,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0031526915895006,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0004467328257751,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0071917958389132,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0027785530966181,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0065850241069454,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0057231292356769,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0011036884014029,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0039976473520845,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0008737783548961,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0011700119200706,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.0007029844358523,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0132043238896636,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.001960228886531,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.0060139390107189,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,0.0141218515410293,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.007738057252129,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0007314306585004,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0044586048625374,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.001790719734077,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.000970405455783,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.003029478185208,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0047688516081854,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0069049221497105,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0041280517165902,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0030295715407491,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0015696883897217,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.0017765371831309,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.005761177865049,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0038299756624365,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0010760259589859,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0002859492517329,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.010104071382419,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0035471480411941,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0049287504483393,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0012295937358628,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0026069037086265,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0067830325123085,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0027290064558697,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.0053595769422352,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0018809408996674,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0147670299693046,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0035577445910247,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0018445281431013,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0091161830751904,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0006342415216477,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0121238000855651,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0125375554624631,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.006320540285184,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0164412523109613,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0073765798186393,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0091756780432608,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0086846328436437,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0068172648436701,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0125933550951179,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0038680768083682,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0345525575191981,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0004067386702162,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0041953470232121,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0041590679757758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-9.354771287538286e-05,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0023900494226663,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.0044962647612241,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0029752042162603,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0065153849696602,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0031505529206242,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0022722739276223,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0110510297810233,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.004675959640252,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.00038875213929,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0043302566725044,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0015938838524151,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0017276137411296,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0013996060861145,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0034261001358315,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.005118114550893,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0077715219172224,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0053545276956294,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0034446988990688,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0044062665714061,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0017417264212331,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0047882295677349,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0094899476102334,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0037730844699927,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0111499909999078,No COG annotation,#00bfbf,
