,name,x,y,cog,color,link
PP_3076,PP_3076,3460358.0,0.0002612248807697,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.0004464540892697,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0022406085921011,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,0.0079701958183574,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0073898969261741,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0033997781185531,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0121837587129839,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0029850855464807,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,-0.0101061002103444,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0057211459911138,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,0.0023245275857004,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.0022067166743829,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0082814641157012,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.0006435913415358,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.0033214535562779,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,0.0006072372828279,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0021811252170868,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0022689754494773,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0042233846896902,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0036497945621564,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.0043320443141677,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.026074369637693,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0061958760679102,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.0052080082449034,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0006336589864534,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0028420109707135,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0009103179009413,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0184560282743133,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0014225657398652,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0050975917898483,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0001724079025244,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,0.0021837022805445,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0264366282825668,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0005161175900628,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0080284314640771,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0049146005790488,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0005997606314841,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0050495547252633,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0218150426181162,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.0219061064056581,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0203556350752403,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0038640929904452,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0086611570373212,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0005458001428438,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0008114413944068,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0015265050918892,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.0090470772681954,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,-0.003221358008881,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0010177926369265,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0019722488740343,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,-0.0010886535533086,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0084742039263335,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0056216329930762,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.0031205923963233,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.006243119489162,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0011526737367375,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0027029415740884,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0064567961106019,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0016036127239501,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0040987560405872,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0084554922089001,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0004524753750378,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0005813858612263,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0019230907262575,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0042316263036314,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,0.0008114776130087,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,0.0024315003061514,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-1.3207063294489786e-06,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.006730502779097,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0048972856178926,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0041658519159684,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0017445309131629,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0017606992396028,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0013308443959126,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.007197454686644,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0066320692961976,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0013270807946484,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.0029499844771294,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0059613388285094,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0016684024272633,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0044727761121289,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0002523181478016,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0025145463364424,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0006216875004727,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,0.0003067620516094,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0041683021658496,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,4.841395247013469e-07,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0028840858476394,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0088471721372295,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0056725358535109,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0009578220717998,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.004435842351613,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0007967102202119,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0016593948190064,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.0037414164662684,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0011023562680414,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,0.0058929056495073,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.0032468901636537,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0026987153076858,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0015296247140582,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0003280618397412,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0050772099761927,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0013450821276845,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,0.000142920936257,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0029466492147152,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0110535143145407,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.009247365171343,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.0013383369814411,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.0027222033809335,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0008516073214147,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0012920614207312,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,6.188239926684986e-05,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.0003786279242707,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.0012479117170454,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0018434518064501,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0038121699063437,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0050819678099644,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0063911759551638,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.015459227271468,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0093404867910377,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0053217489160179,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0010465684025784,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0023753391960373,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.000152917425765,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0029985817955427,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0040337485667008,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0007057885944138,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0032987258194445,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0083004067651682,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.002354035547001,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0044599732161048,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0022366338049405,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0060040303590306,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0104346064360638,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0035615052940607,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0002933832906264,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0004242505390217,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0031069284272434,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,7.278580530796067e-05,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0108623618471961,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0053772011322061,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0006255144458913,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0018579544121909,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.0008549317501972,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.0042246383204186,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0006688338698748,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.004631706870587,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0048774984548858,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0168322495664575,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0064785897633276,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0081764050503223,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.00250920900109,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0022279938946215,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0005032751773514,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.021929514845075,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0157379337235952,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0025700164562237,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0150528301207241,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0057065603607487,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.0071773593615709,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0009863829571197,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.000782570624579,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0017893875454621,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0040894111852902,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0031235941318046,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0023042249971264,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0043845010199336,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0026675732218532,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.0174109255669565,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0008425909311065,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0002657021058635,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0052153387202778,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0064015306235849,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.012407001863368,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0059168855334334,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0048537631305402,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0016156670046575,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0056982025500181,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.000562030725912,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0002421031342083,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0027237046623901,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0056947270341706,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0040065042672128,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0095522189038593,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0035640389660615,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.005941246990501,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0101395042661085,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0036498379850644,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,2.989769941482864e-05,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.00891554167317,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0073749509221841,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0055049466176139,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0220628560561625,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0028083231288676,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0052657407517951,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0037471546931659,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0042609286908067,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0001378927958272,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0088169367469081,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0051558682711142,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0020450631423584,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0073550621594988,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0060332212635669,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.00090537258567,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0043154926887484,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0046384597140644,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0008822313950219,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0015318369434084,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0022440701143832,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0009043520254801,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0016337349573865,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0055934655729275,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0125230299828748,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0008533495704884,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0005230036070681,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0015295821427077,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0015617754676069,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0063919942431853,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-9.921224847596718e-05,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0010078774848668,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0005727044859869,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0009245680428344,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0061711446902731,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0053064539149551,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0023639970098026,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0010079737914221,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0040704336375249,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0053757481117803,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0058829378815303,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0138440744042172,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0053358685209609,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.0030835298301968,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0006882649107944,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0046343082610208,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0040095416335498,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.0048283723609226,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0046244800449232,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0172698380845802,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,0.0028437533665121,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0062509068712577,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0026436213718717,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0114706687341426,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0053337915253677,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0012218094704279,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.0038801887247129,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0065580684024606,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0010304804513109,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0004614020036298,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0033247264213011,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0035969849250675,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0090206317193939,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0051917260568945,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0029397464124211,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.0003516306535469,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0044486364988313,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,0.0010470784337503,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0100489652172491,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0024374242910856,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0035629626596698,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0038493089219469,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0048985239690946,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0042886828235363,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.0262452532219035,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0039229222107261,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.001076455333067,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0009223046537782,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0012041920915407,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.003067179876644,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.003653686496012,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.0020525095841663,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.000565261031487,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0007225965698913,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0014661885834997,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,-0.008764681055334,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0081996756826806,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0019109130352068,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0040097972955679,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0008444750459749,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0014606979959834,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,0.0121330961599143,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,0.0017889702822974,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,0.0004519183681325,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0055142830740904,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,0.0014725409562892,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0029211472407019,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0013374735713054,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0008324489323625,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0022374412435371,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0052470722489392,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0033248581149761,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0028388670441126,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,0.0026324506903384,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0009665664689547,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0014998212391132,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0017170407174501,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0052825000005395,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0040829149479668,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0008363607776566,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0022507325207667,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0105311140757043,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0021356074277085,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0012433350344573,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0035996455590919,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0061486630580814,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0456655635887658,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0046452787861686,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,0.0122099868256714,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0005196422288605,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0039853889478665,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0144193339786611,Transcription,#daa520,
