,name,x,y,cog,color,link
PP_2436,PP_2436,2782496.0,0.0004596823767472,Transcription,#daa520,
PP_2437,PP_2437,2783548.0,-0.003350751591346,Energy production and conversion,#708090,
PP_2438,alx,2785604.0,0.0036449707518388,Inorganic ion transport and metabolism,#8b4513,
PP_2439,ahpC,2786990.0,-0.0020728896317466,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2440,ahpF,2787678.0,-0.0100329715136558,Energy production and conversion,#708090,
PP_2441,PP_2441,2789407.0,0.0130942903064918,No COG annotation,#00bfbf,
PP_2442,PP_2442,2789600.0,0.0249817173181137,Function unknown,#0000ff,
PP_2443,sstT,2790336.0,0.0130702683629622,Amino acid transport and metabolism,#ff0000,
PP_2444,PP_2444,2791645.0,0.0087207954665171,Transcription,#daa520,
PP_2445,PP_2445,2792939.0,-0.0056164914299561,Inorganic ion transport and metabolism,#8b4513,
PP_2446,PP_2446,2793818.0,0.0012168034830745,No COG annotation,#00bfbf,
PP_2447,PP_2447,2794158.0,-0.0097886736810818,Function unknown,#0000ff,
PP_2448,puuB,2795004.0,-0.0128730788581366,Amino acid transport and metabolism,#ff0000,
PP_2449,PP_2449,2796948.0,-0.0051372989485754,Function unknown,#0000ff,
PP_2450,PP_2450,2797616.0,0.0088049960237688,Transcription,#daa520,
PP_2451,endX,2798045.0,-0.0018689157856731,"Replication, recombination and repair",#00ff00,
PP_2452,PP_2452,2798744.0,-0.0028721328507967,Function unknown,#0000ff,
PP_2453,ansB,2799202.0,0.0028834739746695,Amino acid transport and metabolism,#ff0000,
PP_2454,rbsB,2800658.0,0.0166308424195527,Carbohydrate transport and metabolism,#ffc0cb,
PP_2455,rbsA-I,2801617.0,-0.0076394205549466,Carbohydrate transport and metabolism,#ffc0cb,
PP_2456,rbsC,2803188.0,-0.0074756399507556,Carbohydrate transport and metabolism,#ffc0cb,
PP_2457,rbsR,2804188.0,-0.0056757290409095,Transcription,#daa520,
PP_2458,rbsK,2805226.0,0.0024119883480323,Coenzyme transport and metabolism,#d3d3d3,
PP_2459,rbsD,2806131.0,-0.0078708606835801,Carbohydrate transport and metabolism,#ffc0cb,
PP_2460,Nuh,2806627.0,-0.0115495936576458,Carbohydrate transport and metabolism,#ffc0cb,
PP_2462,PP_2462,2808000.0,0.0070302045084968,Function unknown,#0000ff,
PP_2472,PP_2472,2816533.0,0.0123457290171821,Transcription,#daa520,
PP_2473,PP_2473,2819231.0,0.0034077901227373,Function unknown,#0000ff,
PP_2474,PP_2474,2820711.0,0.0060626952875376,Coenzyme transport and metabolism,#d3d3d3,
PP_2475,PP_2475,2821722.0,-0.0059699661295958,Transcription,#daa520,
PP_2476,curA,2822428.0,-0.005052085606299,Function unknown,#0000ff,
PP_2477,iorA-I,2823925.0,0.0054880364927746,Energy production and conversion,#708090,
PP_2478,PP_2478,2824388.0,-0.002971056434955,Energy production and conversion,#708090,
PP_2479,PP_2479,2826588.0,-0.0049073874297912,Energy production and conversion,#708090,
PP_2480,PP_2480,2827825.0,0.0011271030274522,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2481,PP_2481,2829062.0,0.000717011438043,Function unknown,#0000ff,
PP_2482,PP_2482,2829397.0,-0.0073626317641589,Coenzyme transport and metabolism,#d3d3d3,
PP_2483,PP_2483,2830343.0,-0.0089751476474674,Function unknown,#0000ff,
PP_2485,PP_2485,2831669.0,-0.0018068610683125,Energy production and conversion,#708090,
PP_2486,PP_2486,2832719.0,0.003990399329197,Energy production and conversion,#708090,
PP_2487,aldA,2833906.0,-0.0017687388135243,Energy production and conversion,#708090,
PP_2488,sad-I,2835657.0,0.0019039477816488,Energy production and conversion,#708090,
PP_2489,PP_2489,2837231.0,-0.0055849919699082,Energy production and conversion,#708090,
PP_2490,ecd,2838698.0,-0.0079867902921563,Energy production and conversion,#708090,
PP_2491,PP_2491,2839904.0,-0.003802698450478,Nucleotide transport and metabolism,#add8e6,
PP_2492,yqhD,2840664.0,-0.0013020767757443,Energy production and conversion,#708090,
PP_2493,PP_2493,2842073.0,0.0023483082426967,"Replication, recombination and repair",#00ff00,
PP_2494,PP_2494,2842593.0,-0.0002862001116599,No COG annotation,#00bfbf,
PP_2495,PP_2495,2843636.0,0.0023672355976434,"Replication, recombination and repair",#00ff00,
PP_2496,PP_2496,2844720.0,-0.0092033569692482,Function unknown,#0000ff,
PP_2497,PP_2497,2845786.0,0.0081526242688064,No COG annotation,#00bfbf,
PP_2498,PP_2498,2846320.0,0.0046544350298517,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2499,PP_2499,2846690.0,-0.0137557233029896,Transcription,#daa520,
PP_2500,PP_2500,2846950.0,-0.0020779992163296,Function unknown,#0000ff,
PP_2501,PP_2501,2847237.0,-0.0047373578641342,"Replication, recombination and repair",#00ff00,
PP_2502,PP_2502,2849169.0,-0.0005956543591985,Transcription,#daa520,
PP_2503,PP_2503,2850209.0,-0.0060720768838365,Lipid transport and metabolism,#87cefa,
PP_2504,PP_2504,2851010.0,-0.0233330670522756,Carbohydrate transport and metabolism,#ffc0cb,
PP_2505,PP_2505,2852294.0,-0.0022825844798296,Signal transduction mechanisms,#000000,
PP_2506,PP_2506,2853649.0,0.0050360199217263,Function unknown,#0000ff,
PP_2507,PP_2507,2854234.0,0.003913835730268,Lipid transport and metabolism,#87cefa,
PP_2509,PP_2509,2856567.0,0.009813882383493,Amino acid transport and metabolism,#ff0000,
PP_2510,PP_2510,2858390.0,0.0020235442062753,No COG annotation,#00bfbf,
PP_2511,PP_2511,2858770.0,0.0112152425972095,Function unknown,#0000ff,
PP_2512,folEA-II,2859168.0,0.0108422351290929,Nucleotide transport and metabolism,#add8e6,
PP_2513,gllD,2860246.0,0.00049757572627,Function unknown,#0000ff,
PP_2514,gllC,2861334.0,0.0117785853156812,Coenzyme transport and metabolism,#d3d3d3,
PP_2515,gllB,2862047.0,-0.0058255176803217,Function unknown,#0000ff,
PP_2516,gllR,2862941.0,-0.0043120956678246,Transcription,#daa520,
PP_2517,gllP,2864150.0,-0.0024981957693133,Function unknown,#0000ff,
PP_2518,glllA,2865514.0,0.0018270266849313,Function unknown,#0000ff,
PP_2520,PP_2520,2868345.0,0.0136435662859059,No COG annotation,#00bfbf,
PP_2524,PP_2524,2871223.0,0.0025580331459415,Function unknown,#0000ff,
PP_2525,PP_2525,2871911.0,0.0125809246973569,Function unknown,#0000ff,
PP_2526,cigR,2873221.0,-0.0068040107331563,Function unknown,#0000ff,
PP_2527,PP_2527,2873776.0,0.0043888433144914,No COG annotation,#00bfbf,
PP_2528,PP_2528,2874605.0,0.0087265920739635,Amino acid transport and metabolism,#ff0000,
PP_2530,PP_2530,2876103.0,0.0028418398788485,No COG annotation,#00bfbf,
PP_2531,PP_2531,2876379.0,-0.0007562915813111,Function unknown,#0000ff,
PP_2532,PP_2532,2877517.0,0.0130698604227825,No COG annotation,#00bfbf,
PP_2533,PP_2533,2878010.0,-0.0032972316850115,Energy production and conversion,#708090,
PP_2534,PP_2534,2879165.0,-0.0065726306066391,Transcription,#daa520,
PP_2535,PP_2535,2880159.0,0.0007998816713957,Amino acid transport and metabolism,#ff0000,
PP_2536,PP_2536,2881388.0,0.0090473387880656,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2537,PP_2537,2882204.0,0.0053157287380524,Function unknown,#0000ff,
PP_2538,PP_2538,2882592.0,-7.289063788658135e-05,No COG annotation,#00bfbf,
PP_2539,PP_2539,2883441.0,-0.0017715475001027,Transcription,#daa520,
PP_2540,PP_2540,2884536.0,-0.0096740149266764,Lipid transport and metabolism,#87cefa,
PP_2541,PP_2541,2885324.0,-0.0059720600684129,Transcription,#daa520,
PP_2542,PP_2542,2887244.0,0.0002211820213837,Transcription,#daa520,
PP_2543,gabP-II,2888993.0,0.0034515651424275,Amino acid transport and metabolism,#ff0000,
PP_2545,tam,2890661.0,0.0064645994846192,Function unknown,#0000ff,
PP_2546,PP_2546,2891469.0,-0.0003278489334754,Function unknown,#0000ff,
PP_2547,PP_2547,2891898.0,-0.0099075870846258,Transcription,#daa520,
PP_2548,PP_2548,2893011.0,-0.0005130840235659,Carbohydrate transport and metabolism,#ffc0cb,
PP_2549,PP_2549,2894342.0,0.0010235449597237,Amino acid transport and metabolism,#ff0000,
PP_2550,PP_2550,2895831.0,0.0007177511618993,Transcription,#daa520,
PP_2551,PP_2551,2896682.0,0.0013222919911986,Transcription,#daa520,
PP_2552,PP_2552,2897776.0,-0.0041029706562488,Amino acid transport and metabolism,#ff0000,
PP_2553,PP_2553,2899256.0,-0.0059994989857662,Amino acid transport and metabolism,#ff0000,
PP_2554,quiC,2900919.0,0.0007955829437376,Energy production and conversion,#708090,
PP_2555,PP_2555,2902895.0,0.0199082715909071,Coenzyme transport and metabolism,#d3d3d3,
PP_2556,PP_2556,2903575.0,-0.0120455547838703,Inorganic ion transport and metabolism,#8b4513,
PP_2557,PP_2557,2904945.0,0.0023433194958154,Signal transduction mechanisms,#000000,
PP_2558,PP_2558,2906024.0,-0.0003662546108717,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2559,hasE,2907354.0,-0.0091902231097956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2560,aprDA,2908701.0,0.0007152799954687,Defense mechanisms,#90ee90,
PP_2561,PP_2561,2910981.0,0.0017885585748572,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2562,PP_2562,2921969.0,-0.0020323948337042,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2563,PP_2563,2922481.0,-0.0013920069782185,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2564,PP_2564,2925817.0,-0.0079195874097284,Function unknown,#0000ff,
PP_2565,PP_2565,2926734.0,0.0015930556403525,"Replication, recombination and repair",#00ff00,
PP_2566,PP_2566,2929212.0,-0.0009019521177355,Function unknown,#0000ff,
PP_2567,PP_2567,2934284.0,0.0005262539501962,Function unknown,#0000ff,
PP_2568,PP_2568,2935286.0,-0.0215436704379759,Amino acid transport and metabolism,#ff0000,
PP_2569,PP_2569,2935967.0,0.0045900216339844,Amino acid transport and metabolism,#ff0000,
PP_2572,PP_2572,2939494.0,-0.0115753968785179,No COG annotation,#00bfbf,
PP_2573,PP_2573,2940105.0,0.0037821259423501,Amino acid transport and metabolism,#ff0000,
PP_2574,PP_2574,2940769.0,0.0033577150351292,Transcription,#daa520,
PP_2575,PP_2575,2941726.0,0.0106521725343771,Function unknown,#0000ff,
PP_2577,PP_2577,2943572.0,-0.0007421143125888,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2579,yijP,2945767.0,-0.0001255614453171,Function unknown,#0000ff,
PP_2580,PP_2580,2947733.0,-0.0122662353428509,Function unknown,#0000ff,
PP_2582,PP_2582,2948491.0,0.0161991058700032,Inorganic ion transport and metabolism,#8b4513,
PP_2583,PP_2583,2949175.0,0.0037474637220553,Transcription,#daa520,
PP_2584,oguA,2949848.0,0.0106626614691001,Nucleotide transport and metabolism,#add8e6,
PP_2585,PP_2585,2951382.0,-0.0044012984448501,Energy production and conversion,#708090,
PP_2586,PP_2586,2953115.0,0.0028692949782574,Amino acid transport and metabolism,#ff0000,
PP_2587,PP_2587,2954778.0,0.0035643081589004,Transcription,#daa520,
PP_2588,PP_2588,2955663.0,0.0048012181328643,Coenzyme transport and metabolism,#d3d3d3,
PP_2589,PP_2589,2957241.0,0.0036940837562476,Energy production and conversion,#708090,
PP_2590,PP_2590,2958876.0,-0.0017848891401011,Inorganic ion transport and metabolism,#8b4513,
PP_2591,fatB,2961231.0,0.0016116730868643,Inorganic ion transport and metabolism,#8b4513,
PP_2592,PP_2592,2962217.0,0.0070790578822426,Inorganic ion transport and metabolism,#8b4513,
PP_2593,PP_2593,2962990.0,0.0044251570918743,Inorganic ion transport and metabolism,#8b4513,
PP_2594,fatD,2963928.0,0.0044236181673353,Inorganic ion transport and metabolism,#8b4513,
PP_2595,PP_2595,2964869.0,0.006844439412927,Inorganic ion transport and metabolism,#8b4513,
PP_2596,PP_2596,2966620.0,-0.0003274037817531,Inorganic ion transport and metabolism,#8b4513,
PP_2597,PP_2597,2968523.0,0.0001137683326977,Transcription,#daa520,
PP_2599,PP_2599,2969662.0,0.0006136242431831,Signal transduction mechanisms,#000000,
PP_2600,PP_2600,2972161.0,-0.0030000897276543,Energy production and conversion,#708090,
PP_2601,PP_2601,2974068.0,0.002808903421436,Transcription,#daa520,
PP_2602,ligC,2974983.0,0.0017079912214594,Function unknown,#0000ff,
PP_2603,PP_2603,2976065.0,-0.0092988614659346,Carbohydrate transport and metabolism,#ffc0cb,
PP_2604,PP_2604,2977029.0,-0.0016304765614252,Carbohydrate transport and metabolism,#ffc0cb,
PP_2605,PP_2605,2978596.0,0.0077468120654376,Energy production and conversion,#708090,
PP_2607,PP_2607,2980631.0,-0.0018844518135733,Energy production and conversion,#708090,
PP_2608,PP_2608,2982369.0,0.0121511257190002,Amino acid transport and metabolism,#ff0000,
PP_2609,PP_2609,2983335.0,9.495423751070194e-05,Transcription,#daa520,
PP_2610,PP_2610,2984256.0,-0.0036723767174852,Signal transduction mechanisms,#000000,
PP_2611,PP_2611,2984510.0,-0.0029819578110019,No COG annotation,#00bfbf,
PP_2612,PP_2612,2985408.0,-0.001164657098347,No COG annotation,#00bfbf,
PP_2613,PP_2613,2988391.0,0.0003363980425327,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,0.005200144256936,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,0.0101214338645553,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,0.0157368598733101,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,-0.0071627675688423,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,0.0037854537076511,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,-0.0039602725692774,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,-0.003390943014908,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,0.0016004228742679,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,-0.0007017278098898,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,0.0069822789760313,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,-0.0060827861018802,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,-2.4370578399002097e-05,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,-0.0031274685375926,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,-0.0007603902036237,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,-0.008529017656184,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,-0.0016527839700867,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,0.0435000721077492,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,0.0038996960139286,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,-0.004316370760607,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,-0.0060761194700239,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,-0.0068722263611132,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,0.001682892628867,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,-0.0004937908518647,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,0.0073205241041398,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,-0.0070521391447021,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,-0.0034820254983568,Transcription,#daa520,
PP_2643,pcaY,3028348.0,-0.0012750869646202,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,-0.0052424897331245,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,0.0091763836126709,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,-0.0051682678488217,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,-0.0071442493427952,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,-0.0027822351280382,Transcription,#daa520,
PP_2650,gbd,3037729.0,-0.0151352242928703,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,-0.0052475793239267,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,0.0013009934585288,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,-0.0108429280261624,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,0.0036162058906415,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,0.0074688566707791,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,-0.0004424866373018,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,0.0010527289187898,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,0.0070999498997941,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,-4.742235860567876e-05,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,-0.006776212613397,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,-0.0093477706813866,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,0.0030258369800019,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,0.0004771872687221,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,0.0047293882854545,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,0.0321200818633257,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,0.0060024112325015,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,0.0293434789602337,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,0.0217210134339772,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,0.0199211443889377,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,-0.0001246822856061,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,0.0102510344974864,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,-0.0078808636474117,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,0.01960091154169,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,0.0177227833303976,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.0041894360687818,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,0.0011643403266457,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,0.0117745538723854,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,-9.66845346893452e-05,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,0.0100519614942055,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,0.0385480412901388,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,0.0412475970191521,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,-0.0085128754945124,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,0.0067911329067874,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,0.005830170162647,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,-0.004447301471546,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,0.0029042189442758,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0023421556515463,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0029113375575149,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,0.0092256307716078,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,-0.0078595186022279,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.0004788399687361,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,-0.0059038342544637,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,0.0124202752021601,Transcription,#daa520,
PP_2696,metR-II,3087615.0,0.0025730609560435,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,-0.0004380508119731,Function unknown,#0000ff,
PP_2698,metE,3089178.0,0.0047086100909677,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,0.0098754121037983,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.0186055641257767,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,-0.0120624762868935,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,-0.0024703279237111,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,-0.007820811665142,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,0.001927140280241,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,0.0061509396472138,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,-3.537328738440913e-07,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,-0.0012222498421921,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,0.0003515920496986,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0040632309354995,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.0019936738515697,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,0.0201178345283575,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,-0.0081370317388808,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,-0.002907463053375,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,-0.0023412154686016,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,-0.0019688638775842,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-0.0020185098369139,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,-0.0133227095187978,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,0.0017558186581422,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0025236946681826,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,0.0086905315349245,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,-0.0031018598699367,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,-0.0044986691803213,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,-0.0176997281006522,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0050337649715744,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,0.0077192231197561,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,-0.0053253493398719,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.0039748088615916,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0104496264120019,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0029957337128031,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,0.0061282004421413,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0010064041102402,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,-0.01210023472183,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.0135837172022145,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.0050354727088506,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0144596737436524,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.0006030335262271,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0017532108928595,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0053425208496489,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,0.0034629796336788,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0112626307990606,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.0047957740232424,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,0.0156693956688104,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,-0.0114765760101605,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0161134696845914,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0070294485525733,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,-0.0039066245820625,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,-0.0060856677597483,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-0.0219875076192601,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,-0.006024674007729,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,0.0005419867827702,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,0.0014249686840807,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.003254489819264,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0092576464216828,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.005478985821169,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0008106145037463,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,-0.0021389055233169,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0209890856051311,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0159432901130184,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,0.0004393251817235,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.002648543493363,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0024874552530958,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,0.0065826791439275,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0033673563567723,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.0029480015814205,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,0.0026629422209921,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0039347675002193,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0022777608124365,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0114045052391754,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.007428378296173,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,8.404368906638137e-05,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,0.0062850545047783,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0031640245388387,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,0.0084801354962496,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.000169033360951,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,-0.0078799678622021,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0007468270989281,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.005866941315178,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0033807542871276,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0019698488913955,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0093182873623033,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,0.0180735023432442,Function unknown,#0000ff,
