,name,x,y,cog,color,link
PP_2530,PP_2530,2876103.0,0.01910744425587,No COG annotation,#00bfbf,
PP_2531,PP_2531,2876379.0,-0.008983454136803,Function unknown,#0000ff,
PP_2532,PP_2532,2877517.0,-0.0002702408764383,No COG annotation,#00bfbf,
PP_2533,PP_2533,2878010.0,0.0007331434149812,Energy production and conversion,#708090,
PP_2534,PP_2534,2879165.0,0.0031087440932107,Transcription,#daa520,
PP_2535,PP_2535,2880159.0,-0.0098487253242431,Amino acid transport and metabolism,#ff0000,
PP_2536,PP_2536,2881388.0,-0.0007222151416323,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2537,PP_2537,2882204.0,-0.0055298630481106,Function unknown,#0000ff,
PP_2538,PP_2538,2882592.0,-0.0041886400076459,No COG annotation,#00bfbf,
PP_2539,PP_2539,2883441.0,-0.0028706139800691,Transcription,#daa520,
PP_2540,PP_2540,2884536.0,0.0113656549247375,Lipid transport and metabolism,#87cefa,
PP_2541,PP_2541,2885324.0,0.0025019929534448,Transcription,#daa520,
PP_2542,PP_2542,2887244.0,-0.005687942890615,Transcription,#daa520,
PP_2543,gabP-II,2888993.0,-0.0004384853966968,Amino acid transport and metabolism,#ff0000,
PP_2545,tam,2890661.0,0.0025060622636085,Function unknown,#0000ff,
PP_2546,PP_2546,2891469.0,-0.0026165116813975,Function unknown,#0000ff,
PP_2547,PP_2547,2891898.0,0.0093375120622848,Transcription,#daa520,
PP_2548,PP_2548,2893011.0,0.0056225781372595,Carbohydrate transport and metabolism,#ffc0cb,
PP_2549,PP_2549,2894342.0,-0.0024364360611374,Amino acid transport and metabolism,#ff0000,
PP_2550,PP_2550,2895831.0,0.0003820392640221,Transcription,#daa520,
PP_2551,PP_2551,2896682.0,0.0059186947185367,Transcription,#daa520,
PP_2552,PP_2552,2897776.0,-0.0058542758290861,Amino acid transport and metabolism,#ff0000,
PP_2553,PP_2553,2899256.0,0.0014500625037076,Amino acid transport and metabolism,#ff0000,
PP_2554,quiC,2900919.0,-0.0005161232802639,Energy production and conversion,#708090,
PP_2555,PP_2555,2902895.0,0.0018427129711148,Coenzyme transport and metabolism,#d3d3d3,
PP_2556,PP_2556,2903575.0,-0.0010224428827007,Inorganic ion transport and metabolism,#8b4513,
PP_2557,PP_2557,2904945.0,0.0014777531417999,Signal transduction mechanisms,#000000,
PP_2558,PP_2558,2906024.0,-0.0027176064791632,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2559,hasE,2907354.0,-0.0092630344616262,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2560,aprDA,2908701.0,-0.002104634966849,Defense mechanisms,#90ee90,
PP_2561,PP_2561,2910981.0,-0.0001988638394586,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2562,PP_2562,2921969.0,-0.0082707224550017,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2563,PP_2563,2922481.0,0.0007114688805205,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2564,PP_2564,2925817.0,-0.0002969241799224,Function unknown,#0000ff,
PP_2565,PP_2565,2926734.0,-0.0003789118655035,"Replication, recombination and repair",#00ff00,
PP_2566,PP_2566,2929212.0,0.0016305102565515,Function unknown,#0000ff,
PP_2567,PP_2567,2934284.0,-4.995722886838205e-05,Function unknown,#0000ff,
PP_2568,PP_2568,2935286.0,0.0342358717190727,Amino acid transport and metabolism,#ff0000,
PP_2569,PP_2569,2935967.0,-0.0009378513429407,Amino acid transport and metabolism,#ff0000,
PP_2572,PP_2572,2939494.0,-0.0097102847150559,No COG annotation,#00bfbf,
PP_2573,PP_2573,2940105.0,0.0029131542011562,Amino acid transport and metabolism,#ff0000,
PP_2574,PP_2574,2940769.0,0.0052998344423027,Transcription,#daa520,
PP_2575,PP_2575,2941726.0,0.0045020162687347,Function unknown,#0000ff,
PP_2577,PP_2577,2943572.0,0.0058695387549671,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2579,yijP,2945767.0,0.0063238130070973,Function unknown,#0000ff,
PP_2580,PP_2580,2947733.0,-0.0082961031326495,Function unknown,#0000ff,
PP_2582,PP_2582,2948491.0,-0.0082665690296486,Inorganic ion transport and metabolism,#8b4513,
PP_2583,PP_2583,2949175.0,0.0041702491486613,Transcription,#daa520,
PP_2584,oguA,2949848.0,-0.0048937265655736,Nucleotide transport and metabolism,#add8e6,
PP_2585,PP_2585,2951382.0,0.004352303009058,Energy production and conversion,#708090,
PP_2586,PP_2586,2953115.0,0.002387126138004,Amino acid transport and metabolism,#ff0000,
PP_2587,PP_2587,2954778.0,-0.0022672037125989,Transcription,#daa520,
PP_2588,PP_2588,2955663.0,0.0091387039563884,Coenzyme transport and metabolism,#d3d3d3,
PP_2589,PP_2589,2957241.0,0.0003770662995813,Energy production and conversion,#708090,
PP_2590,PP_2590,2958876.0,0.0004702378247964,Inorganic ion transport and metabolism,#8b4513,
PP_2591,fatB,2961231.0,-0.0030719984704522,Inorganic ion transport and metabolism,#8b4513,
PP_2592,PP_2592,2962217.0,-0.0111711496917768,Inorganic ion transport and metabolism,#8b4513,
PP_2593,PP_2593,2962990.0,-0.002992476011392,Inorganic ion transport and metabolism,#8b4513,
PP_2594,fatD,2963928.0,0.011378199970652,Inorganic ion transport and metabolism,#8b4513,
PP_2595,PP_2595,2964869.0,-0.0044851106274929,Inorganic ion transport and metabolism,#8b4513,
PP_2596,PP_2596,2966620.0,0.0059191151914632,Inorganic ion transport and metabolism,#8b4513,
PP_2597,PP_2597,2968523.0,-0.0101342072923617,Transcription,#daa520,
PP_2599,PP_2599,2969662.0,-0.0016454601739196,Signal transduction mechanisms,#000000,
PP_2600,PP_2600,2972161.0,0.0035954491759966,Energy production and conversion,#708090,
PP_2601,PP_2601,2974068.0,-0.0029666611602773,Transcription,#daa520,
PP_2602,ligC,2974983.0,-0.0013655205805434,Function unknown,#0000ff,
PP_2603,PP_2603,2976065.0,0.0066996167832685,Carbohydrate transport and metabolism,#ffc0cb,
PP_2604,PP_2604,2977029.0,0.0037827752366842,Carbohydrate transport and metabolism,#ffc0cb,
PP_2605,PP_2605,2978596.0,-0.0027170524683768,Energy production and conversion,#708090,
PP_2607,PP_2607,2980631.0,-0.0023055523116605,Energy production and conversion,#708090,
PP_2608,PP_2608,2982369.0,0.0049516784661669,Amino acid transport and metabolism,#ff0000,
PP_2609,PP_2609,2983335.0,0.0036295489478148,Transcription,#daa520,
PP_2610,PP_2610,2984256.0,-0.0103784085221658,Signal transduction mechanisms,#000000,
PP_2611,PP_2611,2984510.0,-0.0154325983405711,No COG annotation,#00bfbf,
PP_2612,PP_2612,2985408.0,-0.0053784545298771,No COG annotation,#00bfbf,
PP_2613,PP_2613,2988391.0,-0.0092634272430909,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,-0.0004687950530528,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,-0.0047903944948524,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,0.0012994944667975,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,0.0014581413961799,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,0.0107788170957291,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,-0.0047100335781601,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,-0.0021706024699284,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,-0.0025369560435541,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,-0.0002148619356001,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,-0.002319120450809,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,-0.0001179467474268,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,0.0005912629869257,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,-0.0103068991005848,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,-0.0038086268251365,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,-0.0088262144778895,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,-0.0001335537422404,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,0.0274812984752791,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,0.0166734645451044,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,0.001589485485362,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,-0.0002459393147481,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,0.0022720961655519,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,-0.0024389049541266,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,-0.0042626038282083,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,0.0108703288292496,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,0.0022174465052446,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,0.0087328367953428,Transcription,#daa520,
PP_2643,pcaY,3028348.0,-0.0011171467633149,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,-0.001980989000278,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,0.0138936314806148,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,-0.0063478350353383,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,-0.0144018630880201,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,-0.0023464380787696,Transcription,#daa520,
PP_2650,gbd,3037729.0,0.0018147543610343,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,0.0029423317262673,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,-0.0038900322135272,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,-0.0100790192212209,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,-0.0037954364714801,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,-0.0002520006787821,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,-0.0016858224181405,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,9.841319470267352e-05,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,0.0023961842753589,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,0.0017739673225233,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,-0.0045915802102789,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,-0.0167803266899711,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,-0.0061801499605783,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,0.0052236380968117,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,-0.0047690388694179,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,0.0055643933942011,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,0.0059604664899346,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,-0.0062253838747372,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,-0.0169042615337578,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,-0.0078852138028346,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,-0.0016383303958669,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,0.0053837137732477,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,-0.0103947562640018,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,-0.0114755388995007,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,-0.0074884319164886,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,0.0019125546979997,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,-0.0032821445330126,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,-0.0056619105072803,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,-0.0020661821145693,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,-0.0175039654137183,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,-0.0116380502839332,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,-0.0112389561228664,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,0.0036026288507285,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,-0.0002388480580494,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,-0.0003196702976445,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,-0.0015281001683059,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,0.0022266440246747,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0031360224987579,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,0.0005055623381489,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,-0.0065753631727761,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,-0.0092241174200813,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.0081444570310815,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,0.0071978284412199,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,0.0033252791588364,Transcription,#daa520,
PP_2696,metR-II,3087615.0,0.0015914518825019,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,0.0012372878204525,Function unknown,#0000ff,
PP_2698,metE,3089178.0,-0.0036855876132129,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,-0.0036678046759918,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,0.0015869243061383,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,0.0029777021851114,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,0.0082806800312873,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,0.0011574718205991,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,-0.0011266226403347,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,0.0046636387642058,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,-0.0066559508080488,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,-0.0045513968867185,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,-0.0074255807724496,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0023056079874038,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.0092962446257955,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,-0.0123496795054653,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,-0.0050934932248765,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,0.0219873045401823,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,0.0065230989985941,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,-0.0014815970807682,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,0.0008673387115043,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0155860405722651,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0219159523026237,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,-0.0014942789767639,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0142710794407361,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.0088992510454593,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0115911719203824,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,-0.013516957167064,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0045037352254226,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0046353735616879,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0085491321916644,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.0028027610726179,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0029482483938365,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0070128303901378,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,0.0082525711365954,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,-0.0049036761067889,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.0124108128820382,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.005902365301836,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,-0.0070997934263478,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.017085435394805,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.0035293435177331,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,0.0010660880387424,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0014525030318229,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,0.0093901036138402,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,-0.0035835438939617,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,0.0013644640942577,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0101020722749113,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0116869495428849,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0114640427274997,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0018246839168925,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0055765883321205,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0030308832845399,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-0.0117098626261904,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.0039211785405907,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,0.0018791409946834,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0044027571254912,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0063448901656443,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,0.0048760276991662,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.0134608415900574,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,0.0135834434730273,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,-0.0118377260606021,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0037688603943574,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0044700048887091,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.0099325251984971,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.0192571365116136,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,-0.0041858088567643,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0158065723620021,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0016944122399665,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,0.0100973893909133,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0034446033836988,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0066446180951014,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0044531285903291,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,-0.0033580030764408,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.003158565932107,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0056582850437029,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,0.0018122800005985,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,0.0043318785895119,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,0.0014091736098189,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-0.0011139003320369,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.014299822310921,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0102687373493853,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0025055677564336,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0053202392047299,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.0013129261193461,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0061016965676361,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0059726414296423,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,0.0144645384206317,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0073553042445228,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0094454447702888,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0013376033182386,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.0002227174774688,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0008291752159727,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,0.012247025860026,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,0.0218795646976152,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,0.0043963838184798,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0037674703255851,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0073687003451962,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0028286969946976,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,0.0029430506800966,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0039311783610119,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0016558826783294,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0011114956760733,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.0013876580271576,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0058521242842488,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,-0.00088281847795,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,0.0002623067495134,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,0.0009753404071223,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0006310929364091,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,-0.0015861193018968,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.002555678975347,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0008406114471349,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,0.0050791135331652,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,-0.0085449408185003,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,0.0086252103031581,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.0066328226601219,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,0.0070632495127782,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,0.0106890385027367,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,-0.014847640420905,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.0085924370882935,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0098381255040067,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0031837973194495,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.001576474635936,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,0.0064826075091512,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0079983494229993,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,-0.0070426904042058,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.0014944485995721,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0028359603677572,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.002100335302009,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,-0.0033075920957116,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,0.0077201075098434,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,0.0038885067625363,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.0085318571680081,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,0.0058752901897092,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,0.0123347801038086,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,-0.0103284613692458,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.0031519812719415,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0107217847103914,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,-0.0178748387941131,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,0.0031717838827755,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,-0.0150215135690458,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,-0.0079242691840465,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0015291056908301,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0003702548476508,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0050950663070879,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.0146136242618334,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,0.0016446452281707,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,0.010822285287295,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0069125598033967,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-0.0024631338544036,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0002138289646563,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,-0.0017120339853381,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,0.0035731925722198,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0065588170363063,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,-0.0177597784229327,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0032049776515767,Transcription,#daa520,
PP_2866,azoR1,3267530.0,0.0047782113351843,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.0042907182669358,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,-0.0021175095132404,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0027075633713213,Energy production and conversion,#708090,
