,name,x,y,cog,color,link
PP_3147,potF-II,3563837.0,0.0023135535884893,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.0052423915013934,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,0.0024758818186223,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,0.0051006720371218,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0005317791348958,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.0071875130569178,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0045052762267641,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.0006427574535097,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-6.30016884546628e-06,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.003634216218649,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0061681391539058,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0055059708242963,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0091604334870191,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0003575151541457,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.0031110618178314,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0215992177435192,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0079458834651249,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.0048482381845082,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.00579658193045,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.006868015733875,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0132123162642245,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0020144789771837,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0006118704509766,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0067012406728076,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0023349641226536,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0160091285158416,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0031768817289063,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0057586166857933,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.0152905089052218,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0049510310689444,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0013145106393569,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.011708128310522,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,-0.0038173523999856,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0093562861488482,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.00908812865269,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0035799446804613,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,0.0033799339095487,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0030884446916532,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0006194241576559,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0098674282605457,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0069166492550399,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0020863885585737,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0231964758977235,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,0.0171926119771959,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0078122858374424,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0026894372684797,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.004616692519199,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0134801681915532,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0014764281167329,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.019831116652411,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.0106107348592689,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0057523023530369,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.016208136712787,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0084184317746744,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0019413186535026,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0229842899621803,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0051280403902024,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.0012369403999345,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.008551058520451,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0028855691120946,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0055474968497634,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0055369738040245,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.0029830397542004,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0067947116145304,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,0.000282411813219,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.006681285105767,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0013694815026602,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.0063805227842415,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0003910056678899,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0066651212829268,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0054679549403357,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0027450099536437,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0054136234140391,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0010123233574485,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0086373350289348,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.0015308128160767,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,0.0051615692464224,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.010878825026485,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0001186361652025,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,5.390361568966174e-05,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0142306545924179,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.0079204901784927,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0062065254067043,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0055622549734725,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0055018175191952,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0045369536930065,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0001207299513515,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.011739616072913,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0367458478996455,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.001241740336332,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0039483040753853,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0092077122986921,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0020715011088655,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0021836847895184,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0204942543988065,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0145544816703222,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0073223786571345,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0020361219932749,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,6.237706290485947e-05,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0040019554214587,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.0021599927751691,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.005280249858072,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0035314051307595,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.006773958323998,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0034124609700965,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.0007700887968051,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.000588675373896,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0016733915108724,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0028380452904411,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0008764416613055,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0124375974139567,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0098754985558451,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.000504608324762,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0038594583845933,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0013770900570739,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0028075062933289,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0082703936981466,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0064527350573389,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0001399505225906,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0013661472866872,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0072880045824284,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.0101454942305853,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0008024325793913,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0128601201932333,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.006334692369076,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0106038152098148,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0073862327505587,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0031179225477871,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0143854615260945,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0030068540240003,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0080594716497893,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0007112078373113,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0080284095060101,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0011978064636194,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0028349078709843,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.0174771048757461,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0081398881350846,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0083531369439881,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0155031974820804,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0019549518045342,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0034590045621398,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0013802185124254,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0062031598971135,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.0030495519164722,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0033776440060271,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0016578981857783,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.000620053378743,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0058199442417009,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0092960671954451,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0053400568667461,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0001371666578444,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0048292224981987,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0028067059050041,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0023547365714845,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.02924194394741,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0151708343126531,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0042602678423855,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0210694903726831,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.0019022357121335,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0241034674910259,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0064473330419339,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0053846931374856,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0025566918925762,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0001144677457054,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0013997908850724,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0004606709131686,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0311507167267831,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0068812590946554,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0046605373463608,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0062636654317813,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0025122879278656,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.008731791126654,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.0040183749339258,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0013939984550887,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.0151125975019919,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0010735721350245,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0167634655670122,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.000542815246583,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0143481007207957,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0047494329066516,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0069228980240497,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0030470491175877,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.0314380206000006,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,3.2807354596776265e-05,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0040959520709465,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0035394986104128,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0074638176089324,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0060473840804901,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0008710492581483,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0019228990590959,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.0044805126194666,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0012769417261783,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0021224555666789,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0027405141931532,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0050445146325041,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0029026155346072,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0023393254285586,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0123488926832809,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0044504912416931,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0006477733505931,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,0.004979820952593,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,-0.0052649071883379,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,0.0010570640874754,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0082640354241331,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0015366273219532,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0074475384187747,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0099259193653292,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0048759718391767,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0183665463542348,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0055304226609514,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0322300847097211,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0002462361074958,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0042654372058547,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0045282307855212,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0062502990938595,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,7.730325055131556e-05,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0149911588453215,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,3.0472636064823888e-05,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0065446418454054,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0033288742622668,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0016449532463376,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0003431300962682,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0055355828993039,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0016365013762259,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0027528008896616,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0001576847243119,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,0.0131756944252584,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,-0.0038260268955233,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0036749497424087,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0050851334115278,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.0079092736155968,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0025469385204867,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0115534360964479,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0029189861595137,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0013722698788958,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0097666290766161,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0062533136429133,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,0.0004690674560428,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0027738056686255,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0026057156415707,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0104160924313343,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.0007895287462808,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0239966378933732,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0143960112279166,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0017141611348712,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0017142067666357,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0021809661768185,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0045623311049342,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,-0.014041544870268,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0022389183002077,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0023239278383877,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0004989085008445,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,-4.691740258520196e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.007938129554919,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.0024509577894562,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.000543237105795,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,0.0005707069799595,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.001660262108871,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0042243238885174,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0011191200496963,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0060062619937466,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0019978388910408,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.0053547516779018,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0096782574576026,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0151483672120555,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0089020065902801,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.0085359255059571,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0029579984940701,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0035128313981214,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,0.0050792525080457,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0065933547938307,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.0092546672794333,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0159266645892739,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0023036382724513,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0053994110969991,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0101518506063859,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.000167680203854,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0342065199919878,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,0.0002220770460541,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,0.0032717058710922,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.0026324592302114,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,0.0079126696580557,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0065617836102341,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0067876397758743,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,0.0016745967931654,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,0.0090863822097665,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,0.0005597644353576,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,0.0295971772731204,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,-0.0014185997039725,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,0.002626252370004,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,-0.0021487187755213,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.005934360385412,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,-0.0024833556269847,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,-0.0048716042570953,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.008585072775801,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0040386041190393,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,0.0273529327952869,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0113023776911009,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,-0.000218827747973,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,0.0103149627365423,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.0016779438079948,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,0.0049090861865462,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0035701879144886,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,0.0192263732586445,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.0003849343426686,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0037631627972011,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0376415713812517,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,0.0021073010316501,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,-0.0022477889418014,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.014986084580782,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0004133132656626,Function unknown,#0000ff,
