,name,x,y,cog,color,link
PP_2533,PP_2533,2878010.0,0.003011354957879,Energy production and conversion,#708090,
PP_2534,PP_2534,2879165.0,-0.0047027349744123,Transcription,#daa520,
PP_2535,PP_2535,2880159.0,-0.0087152048235945,Amino acid transport and metabolism,#ff0000,
PP_2536,PP_2536,2881388.0,0.0050615881162875,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2537,PP_2537,2882204.0,-0.0039820241362985,Function unknown,#0000ff,
PP_2538,PP_2538,2882592.0,-0.0046920996247221,No COG annotation,#00bfbf,
PP_2539,PP_2539,2883441.0,0.007398054315851,Transcription,#daa520,
PP_2540,PP_2540,2884536.0,0.0001241928772816,Lipid transport and metabolism,#87cefa,
PP_2541,PP_2541,2885324.0,-0.0005700056925726,Transcription,#daa520,
PP_2542,PP_2542,2887244.0,0.00733047018462,Transcription,#daa520,
PP_2543,gabP-II,2888993.0,0.0123258038250804,Amino acid transport and metabolism,#ff0000,
PP_2545,tam,2890661.0,-0.0019913492934561,Function unknown,#0000ff,
PP_2546,PP_2546,2891469.0,-0.0058391178558223,Function unknown,#0000ff,
PP_2547,PP_2547,2891898.0,-0.0085638915560986,Transcription,#daa520,
PP_2548,PP_2548,2893011.0,-0.0006710585404732,Carbohydrate transport and metabolism,#ffc0cb,
PP_2549,PP_2549,2894342.0,-0.01142314534832,Amino acid transport and metabolism,#ff0000,
PP_2550,PP_2550,2895831.0,0.000974431430573,Transcription,#daa520,
PP_2551,PP_2551,2896682.0,0.0073294967743007,Transcription,#daa520,
PP_2552,PP_2552,2897776.0,-0.0028346004758573,Amino acid transport and metabolism,#ff0000,
PP_2553,PP_2553,2899256.0,-0.009369225441577,Amino acid transport and metabolism,#ff0000,
PP_2554,quiC,2900919.0,-0.0012283258893133,Energy production and conversion,#708090,
PP_2555,PP_2555,2902895.0,0.0051410241834693,Coenzyme transport and metabolism,#d3d3d3,
PP_2556,PP_2556,2903575.0,-0.0006649683568784,Inorganic ion transport and metabolism,#8b4513,
PP_2557,PP_2557,2904945.0,0.0108836161098029,Signal transduction mechanisms,#000000,
PP_2558,PP_2558,2906024.0,-0.0031515980572217,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2559,hasE,2907354.0,0.0068564236250921,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2560,aprDA,2908701.0,-0.0060286542029522,Defense mechanisms,#90ee90,
PP_2561,PP_2561,2910981.0,0.0005296976685071,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2562,PP_2562,2921969.0,-0.0130439751052039,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2563,PP_2563,2922481.0,0.0007343299525589,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2564,PP_2564,2925817.0,-0.0127660148739605,Function unknown,#0000ff,
PP_2565,PP_2565,2926734.0,-4.429064520936245e-05,"Replication, recombination and repair",#00ff00,
PP_2566,PP_2566,2929212.0,-0.000689581295584,Function unknown,#0000ff,
PP_2567,PP_2567,2934284.0,-0.0010956656147255,Function unknown,#0000ff,
PP_2568,PP_2568,2935286.0,0.0015765315973114,Amino acid transport and metabolism,#ff0000,
PP_2569,PP_2569,2935967.0,-0.0028432152720861,Amino acid transport and metabolism,#ff0000,
PP_2572,PP_2572,2939494.0,0.0090957720290621,No COG annotation,#00bfbf,
PP_2573,PP_2573,2940105.0,-0.0056775457862501,Amino acid transport and metabolism,#ff0000,
PP_2574,PP_2574,2940769.0,-0.0007321565768625,Transcription,#daa520,
PP_2575,PP_2575,2941726.0,0.0036907759765878,Function unknown,#0000ff,
PP_2577,PP_2577,2943572.0,0.0083062280905019,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2579,yijP,2945767.0,-0.0003767013013597,Function unknown,#0000ff,
PP_2580,PP_2580,2947733.0,-0.0161580191822404,Function unknown,#0000ff,
PP_2582,PP_2582,2948491.0,-0.0016740781906205,Inorganic ion transport and metabolism,#8b4513,
PP_2583,PP_2583,2949175.0,0.0093987542990699,Transcription,#daa520,
PP_2584,oguA,2949848.0,-0.0004096745425089,Nucleotide transport and metabolism,#add8e6,
PP_2585,PP_2585,2951382.0,-0.0124818312225585,Energy production and conversion,#708090,
PP_2586,PP_2586,2953115.0,-0.0016676728677569,Amino acid transport and metabolism,#ff0000,
PP_2587,PP_2587,2954778.0,0.0031758878430499,Transcription,#daa520,
PP_2588,PP_2588,2955663.0,0.0020736712294636,Coenzyme transport and metabolism,#d3d3d3,
PP_2589,PP_2589,2957241.0,0.0089820004059803,Energy production and conversion,#708090,
PP_2590,PP_2590,2958876.0,-0.0008770287773446,Inorganic ion transport and metabolism,#8b4513,
PP_2591,fatB,2961231.0,-0.0027686018456365,Inorganic ion transport and metabolism,#8b4513,
PP_2592,PP_2592,2962217.0,0.0090177704142253,Inorganic ion transport and metabolism,#8b4513,
PP_2593,PP_2593,2962990.0,0.002523103640872,Inorganic ion transport and metabolism,#8b4513,
PP_2594,fatD,2963928.0,-0.0082609824352548,Inorganic ion transport and metabolism,#8b4513,
PP_2595,PP_2595,2964869.0,0.0117021726121397,Inorganic ion transport and metabolism,#8b4513,
PP_2596,PP_2596,2966620.0,-0.0019303476774194,Inorganic ion transport and metabolism,#8b4513,
PP_2597,PP_2597,2968523.0,-0.0153764758842617,Transcription,#daa520,
PP_2599,PP_2599,2969662.0,0.0072922744151156,Signal transduction mechanisms,#000000,
PP_2600,PP_2600,2972161.0,0.0015162777981726,Energy production and conversion,#708090,
PP_2601,PP_2601,2974068.0,-0.0013186680782007,Transcription,#daa520,
PP_2602,ligC,2974983.0,0.0073935991975246,Function unknown,#0000ff,
PP_2603,PP_2603,2976065.0,-0.0027632939483033,Carbohydrate transport and metabolism,#ffc0cb,
PP_2604,PP_2604,2977029.0,-0.005362878729665,Carbohydrate transport and metabolism,#ffc0cb,
PP_2605,PP_2605,2978596.0,0.0050618118764805,Energy production and conversion,#708090,
PP_2607,PP_2607,2980631.0,-0.0075933561052189,Energy production and conversion,#708090,
PP_2608,PP_2608,2982369.0,0.0094137281623021,Amino acid transport and metabolism,#ff0000,
PP_2609,PP_2609,2983335.0,4.795831458481857e-05,Transcription,#daa520,
PP_2610,PP_2610,2984256.0,-0.0077221848465528,Signal transduction mechanisms,#000000,
PP_2611,PP_2611,2984510.0,-0.0253019329483605,No COG annotation,#00bfbf,
PP_2612,PP_2612,2985408.0,-0.0090357021728606,No COG annotation,#00bfbf,
PP_2613,PP_2613,2988391.0,0.0001693738233516,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,-0.0018571198392496,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,-0.0049384429503289,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,0.000541273677335,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,-0.0077822848683627,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,-0.0078336410057389,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,-0.0135303225949417,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,0.0015528873521909,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,-0.0113761273563325,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,-0.0132398256030794,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,-0.0026717478831056,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,0.0028538138656572,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,0.0016591132404158,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,0.0074251516214149,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,0.0017156334218626,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,-0.0056012513520752,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,0.0053156594076728,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,0.008746513195346,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,-0.0036721459190922,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,-0.0028657529213623,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,0.0077507242638896,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,0.0027392542160668,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,0.0013533508229045,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,0.0112231704000883,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,0.0079421844552752,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,0.0028716985840589,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,0.0086900801289408,Transcription,#daa520,
PP_2643,pcaY,3028348.0,-0.019630627626262,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,-0.001526805286411,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,-0.0164178187462561,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,0.0058212864985619,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,0.0163493253585411,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,0.0165445876608452,Transcription,#daa520,
PP_2650,gbd,3037729.0,0.0289005366724128,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,-0.0056506643872891,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,-0.0040726271117895,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,-0.0092537186149437,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,-0.0151570407683642,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,-0.0081201647012557,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,-0.007342780583572,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,0.0097031881387618,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,-0.0068815524401976,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,0.0033556576109654,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,0.0015252487071394,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,0.0036056241743024,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,-0.0012861164662022,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,0.0065273203789667,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,-0.0032793306424407,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,-0.0067753481423466,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,0.0048770180505615,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,-0.0135551803942118,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,-0.0020218365943071,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,-0.0015776476958873,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,0.0050205316867846,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,-0.0007325157709564,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,0.0002098016865716,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,0.0035737875582083,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,-0.0066214897043944,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.0095163676170874,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,-0.0028730312820429,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,-0.0025039440674238,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,-0.0023153452410373,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,-0.0075557910672834,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,0.0003067831522359,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,-0.0224537634005815,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,0.0011583096921338,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,-0.0004726712573987,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,-0.0001262471689399,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,0.0067459286446773,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,0.0029352673389025,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,-0.006628808866537,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,0.0026992928728811,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,-0.0030196729302251,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,0.0021124921163405,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,-0.0061934594042608,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,0.0008713855456506,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-0.0033541020378856,Transcription,#daa520,
PP_2696,metR-II,3087615.0,-0.008564189894308,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,0.0066168990622605,Function unknown,#0000ff,
PP_2698,metE,3089178.0,0.0083268257444713,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,0.0102555394267116,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.0146654840029128,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,0.0061887084673194,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,0.0014833102843125,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,0.0096508805572069,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,0.0048412446002866,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,-0.0028501053325081,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,-0.0004775771389518,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,0.0056844352213395,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,-0.0016195689988536,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0020658110035995,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-9.954789466698764e-05,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,-0.0124675266537554,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,0.019559586672735,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,0.0224109796253203,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,-0.0148933903735168,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,0.0031701071489847,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-0.0088302318275203,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0124962791389906,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0047089764014846,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0047144064105282,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,0.0133336163954457,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.0143974484355922,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,-0.0111718281513507,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0066104524144228,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0032917025402899,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,0.0122033113152067,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0026514719417896,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,-0.0018805990866241,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,0.011396259692036,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,0.0069451210576444,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0050797254457895,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0083379296375766,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.0003262897483828,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.0034639046150151,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.0043872868964583,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0025047102969703,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.008249919923019,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0150435501894234,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0059455926552642,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.0063718192712269,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,-0.0145650935676651,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,0.0078679867174942,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0164369882382027,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0005234938896599,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0027149639365528,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0155743587530287,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,-0.0047762027200731,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,-0.0001231429515822,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-0.000339287724328,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,-0.0004843234371076,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.0011831613476247,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,0.0040407035315871,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0016418315002748,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0083182993283147,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.0221521424482391,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,0.0079422639863178,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0138214688122298,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,-0.0014828797668337,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0046406404310439,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.0048468533327208,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.0033123489049727,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,-0.0105295018185153,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,0.0018050149836235,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,-0.0094473804527521,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.0179943555201551,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0082278328786875,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0402720553995974,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,-0.0155076661756631,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0027797634319193,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.0012571261442049,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,0.0102109088844756,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,0.0026746982664992,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0099809934597213,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,0.0023488709446316,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.0028974117473047,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,-0.0015392247240518,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0124180022007888,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0084775818133156,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0022646005888236,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.0002784013309867,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.0081623693223558,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.024134385094438,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0341954403288708,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0021041168828779,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0005496642133912,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0007810197355711,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,0.0044474271429141,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0268651583903946,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0017144480842045,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,0.0077720513808737,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-3.671802505084097e-06,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0032265285028733,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0108048004015994,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0080544624698382,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0047975135463377,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0083687660597105,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0068334371113536,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0011945881680728,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.0025314700590949,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,0.0001825387607951,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0054821845614458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-0.0017415128952559,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,0.005020666696156,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,-0.0113018818646608,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,-0.0014272444762717,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,0.0063826104158618,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0101797962522504,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.0038585461405687,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0100768439200168,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-0.0029258911391843,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,0.0067805372745436,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,0.0144429966607985,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0012010017164473,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,-0.0077727387324992,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,-0.0198779351368367,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,0.0115922160417873,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0044859280556585,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,0.0055370421083067,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,0.0068990609671733,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,0.0062171930096473,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,-0.0075553506714096,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.0070366448002999,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,-0.01233442328579,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0070407937870345,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.010851694033045,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,-0.0089682018287698,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,-0.0004739811153384,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.0143220054272272,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,-0.0005657341408488,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.0071844000990902,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.0068788799872373,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.01529030609273,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0063446137697346,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,0.0023268100901392,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,0.0182492308066437,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,-0.0047048950436388,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,0.0106028055463151,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,0.000994436993957,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,0.0054123159576301,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0080673367460032,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.0036534993885512,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,0.0027765875548018,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0025640681594415,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0097839512658099,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,0.0047595225388033,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0059814853247381,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,0.0019969673660365,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,0.0026757268379876,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0057744153412113,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,0.0095191581539937,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.001582638841847,Transcription,#daa520,
PP_2866,azoR1,3267530.0,0.0039458462976685,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.0027684551297753,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0143812362980795,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0064686478705516,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,0.0084689355141023,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,-0.0030281080145715,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0056039632888117,Amino acid transport and metabolism,#ff0000,
