,name,x,y,cog,color,link
PP_2910,lhgO,3308886.0,-0.0252848140020985,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0187870575548065,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0084648667912521,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.0021257390347236,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,0.0011946160870597,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0064878471350107,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.000329641563163,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.0103448789597858,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0059819605527081,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0127452790241077,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,0.0082447355618019,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0001497391875952,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0017246970891518,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.0017833790312756,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0105922432228419,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,-0.0310262926210823,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,-0.0361986019945095,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.00101434051947,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0047396459360029,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.017011593481762,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.001348977821879,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.0007312281076794,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0111579841926051,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0015720599009879,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0099953701224914,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0013132600044134,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0046337332233552,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,-0.0059441597035684,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0010790237182182,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0008061370653148,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0015693464295421,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0053608339050501,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.0031090287140022,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0091901550157975,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.0022941880448789,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,0.000753510535219,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0140778624807613,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0152086764740556,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,3.477942386909554e-05,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0004005982019963,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0085595239143975,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-5.1263911273205685e-05,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,-0.0003388567009562,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,0.0094142127134415,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0123060428324299,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0018732824670187,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0010937509633745,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.0049525635425446,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.002349487978439,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,0.0010606379617226,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,-0.001903386789234,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.006740948685292,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,0.0050533260767816,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0076205990446233,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0025311601133779,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,0.0029825030159405,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.0015500390803946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0035781399113269,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,0.0035453040737196,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0041161074229588,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0044241633289308,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.0013100532601553,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0093093157521691,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,0.0002431790184096,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0107206523263293,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0051266264034316,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0002127454339012,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0015353510957598,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0032419354396731,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0056867809440058,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0067399208484426,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0104966872908554,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0009648178853175,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,0.0070491793731619,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0014506155337141,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0102018312528809,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,0.0003068598533262,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0008172361382563,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0002128731690638,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0106058711791505,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0043673300010564,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.0046141559252002,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,0.0168861215839796,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,0.0076196535976252,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0038783625569156,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0022276282247978,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.003572577537973,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0085188332305226,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0095463046419231,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0048150338104074,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0091079971101999,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0087032625046846,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0002984083914039,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0112943817866682,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0050249607926338,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0129964876455538,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0070973759501479,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.0032328316562394,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0102399318000977,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.0043919509043537,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0040464402099746,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.0076493453141795,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.0055105384926691,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,0.0048876620968819,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0079481662023322,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0146616277296687,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0063367447858903,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0033182340966277,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.0204912144840396,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0062044970921662,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0064370142293164,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0246461424705381,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0018386384323927,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0056329115227724,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,0.0189470409658302,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,-0.0026656549607404,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,0.0047558361297888,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0206415182210005,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.00692704185467,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0021228735418662,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.003134640929168,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.0003565788785844,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.004536775792674,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.0001984000841974,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0089412261031613,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.0043836207953124,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.0119205639022164,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.003369426138041,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0022153319868636,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0080948196802919,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0026489682031179,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.0042610697010467,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0041498188877597,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,-0.0015758465274161,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.0084509326196379,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.0057377350463197,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0037967266305029,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0043625808774195,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0031876975417515,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0020262043254148,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0040939328981255,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0043114588154568,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,-0.0040688500710873,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0134002459801596,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0091717505258607,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,0.0002528455570934,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0044297169397955,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,0.0020141412306643,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.002617287944205,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.014646602450263,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0049737125507233,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0045196984394471,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.0028302660660856,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,-0.0034118657709843,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,-0.0007279229156583,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0041243275865998,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.0108819285875692,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,0.0076903624494653,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0027458081587467,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0031458213629593,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0008875484205371,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0008419852538135,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0066647074725923,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0046049285026876,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.004446541244298,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,0.0052522069995298,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.003580577484216,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,-0.0032953050045188,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.0069705236070012,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,-0.0052990987576739,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0001067109786767,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,0.0073614272726882,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.0079117552957311,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0021938667258057,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0090241041965493,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0004750570753337,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,0.0037672856212269,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0117259298144639,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.001932254725528,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0353548848615578,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,-0.0010900302456139,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0047043800177496,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,0.0020448441852788,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.013554121647777,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.0178764267611502,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0302013825890983,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0029572652056913,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0037884353488301,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0032174762187345,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.0089663214573567,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0011684518121887,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0015091102132004,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0010093757497791,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0050756397804192,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,0.0046889521912527,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0032126934336458,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.0027130273836613,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,0.0170809847988065,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.0064571323885523,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0048112224882163,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,0.0021793502883149,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,0.0013458181685297,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0044832004494229,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0027319692475508,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0045128773435095,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0096130486648712,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,0.0152951001803387,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0076410176154659,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0091900396550035,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0125098262140986,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0030517870754489,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,0.0080839365404568,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0024597448856321,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.006323453356542,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0089477933740604,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0026414225792329,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0022037001603885,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.0015101893027681,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0023110710286648,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0061830209344126,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0006290625597029,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0045296791760717,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.0074434183641218,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.0002971498775422,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0074389067656582,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0099533721891491,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.0100988649990716,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0002085935290172,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0044321024999444,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0057665402789072,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.0031424836332372,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0010892215097863,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0024540942025962,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0019406301396373,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0016867861235503,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0152034017637347,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.0012872216136366,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0127168319341322,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0066415252590638,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.002954571796734,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0006601629929595,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,0.0003094077670877,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0074709046208882,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0003117389948786,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,0.0029507963128857,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0041802322036658,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.008682540452456,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0017255012166037,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0086457527551193,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0155490229655746,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0050760954707548,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,0.0017308874113042,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0093057274755144,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.0034761365843999,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0043722631922861,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.000772555273076,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0013243061995506,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0124253950435256,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0080104001625468,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,0.0028807268234592,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.015752097755909,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0008771697211994,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0031958158896395,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0171205318496175,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0044070965298647,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0012133548694892,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0010633765235738,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0012743307573273,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0010650571149582,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0033165059865329,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0021372555502345,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0046157581229942,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,0.0054820067165067,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.0112135615562257,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.0004162160501136,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0025414483385294,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.001713671300312,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0043866940479156,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0023013599491149,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0042921887908115,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.00543888027398,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0031763315710847,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,-0.0035924658057093,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.0029538411558259,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0091175642316817,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.0092939907267181,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0043877021184842,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0066221305393024,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.000471155037026,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0110832468459362,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0064546037065387,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0205241436645908,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0051888612215343,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0014411553113875,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0015676405185852,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.013570313021196,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.018638556193045,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0014621766044386,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0115495519727918,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0034997741652406,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0100514824080215,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.001223560535886,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0108619978147371,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0025933834276309,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0064512603893761,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.008099729450274,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0022961933405564,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0040747437893378,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0061103096497561,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0024121729840952,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0022560482176264,"Replication, recombination and repair",#00ff00,
