,name,x,y,cog,color,link
PP_2717,arsB-II,3106064.0,-0.0037871287525042,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0134674626026186,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,0.0144723386953816,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,-0.0012565069899322,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0009589410208369,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.003466049688504,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0010766894943337,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,-0.0042468011247473,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0083323715793224,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0028766222651116,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0004396563886795,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,-0.0007978028180843,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0007329021711595,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,0.0034949594970819,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0023363130946483,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0003867032665173,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.0107972193606092,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.0031967839627991,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,-0.0056915290986068,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0121473935590859,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,0.000423991006179,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0092412791730373,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0002659019042895,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.0089249701015876,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0121152451647397,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,0.0051293474730879,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0014259258669167,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,-0.0018128219796343,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0076979263092741,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0119573216073238,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,-0.0021810558018782,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,-0.0054898702344484,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,0.0014045231593392,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,-0.0022761960073748,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,0.0028923429513124,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,0.0042048232717902,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0017206192705403,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0018068074687594,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.0042784592249994,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0032403585005625,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,-0.0014143594841718,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0006869897917801,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,0.0062268859051452,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,0.0056334201588613,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,0.0026966080442978,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,-0.0109379685680553,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0035921720788217,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,-0.001943717537083,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.002545127584704,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,0.0018005259139098,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,0.0147131259029668,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0039228089803771,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,-0.0062568742429119,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,0.0051771981103089,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.005295180730231,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.001254534704031,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0028294715419729,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0069875407920271,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-0.0004641482574202,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0149017124440122,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0023959556023478,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,-0.0009272989017468,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0043109476265297,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0032994155447471,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.0059418027638082,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0029576769084865,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,0.0161546333080105,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0274693973733635,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,0.0041356208983542,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,0.0023802529824127,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,0.0024561806776354,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,0.0025308244179277,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,0.0029916671285845,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,0.0008459820116398,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0005834031291221,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0038983896248368,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0075475354140714,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0111572951530353,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0022405349327358,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0043358960343775,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0004214479761742,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0060658738872722,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,-0.001542655125304,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0002355731019583,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,-0.0006684831057593,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,0.0021744574462956,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,0.0013970445478873,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0033863249673818,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,-0.0024474050542554,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0233576540456527,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0047122785162336,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.0004394126687238,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0013648203350486,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,0.0012297107281535,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,0.0036672151711863,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.0003670032503595,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,0.0053724867265447,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.0019832955696575,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.011877712760099,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,0.0051821732484517,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0040561556737749,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,4.260507805992708e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,0.0054918031058809,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0031452311390692,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,-2.634200510152736e-05,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.0072144238281584,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0045035014223691,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0095866036616101,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,-0.0001480876377986,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,-0.0030697135605928,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,0.0006907466206143,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,-0.0025425962602739,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,-0.0012748548830393,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.0086395783432981,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.0030703106025557,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,0.0059948864249884,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,0.0008739728176092,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,0.0406213440032912,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,0.0173727874583844,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,0.0075540135556435,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,-0.0033200579019578,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0048637670433332,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0017776454536486,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0003521095223167,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,0.0034947626113817,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,-0.0041925925378936,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,0.0109639138160451,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0028260238457906,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-0.0080885697690942,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0010403520780152,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,-0.0020295417936667,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.0030545735025628,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0017210389795286,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,0.0104479051812308,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,0.0013035006068732,Transcription,#daa520,
PP_2866,azoR1,3267530.0,-0.0005176631261827,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,-0.0008051910134168,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,-0.0194613172331743,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0020426663879737,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,0.0005234524459508,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,-0.0020944386441863,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,-0.0024810709151208,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,-0.0058972573516095,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,-0.0017313818564196,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.004117116342565,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0029051013274801,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.0028107211372035,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,-0.001541314175972,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,0.0084878752446462,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,0.0031310358373655,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.0007829560604968,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.0162551794544206,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,-0.0082422039826035,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,-0.0062338542360418,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0039241479788409,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,-0.0030107174874867,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0112527353712132,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0052117431706536,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0079490569457664,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,0.0020120076353696,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.0025362875772184,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,-0.0023539990565677,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.000940271582984,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,0.0112690053622153,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,-0.0040014037638652,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0079906611572788,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0078421091559388,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,0.0062757956636561,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.006651260044962,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0016661697323966,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.010167211324811,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0098791835658817,Transcription,#daa520,
PP_2909,csiD,3307794.0,-0.0093012552014964,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.0272238318735388,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0005340770386466,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,-0.0025252310705249,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.000603695196078,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0076749253364738,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0043191951407293,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.009910878199899,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.0202228631078384,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,0.0141701117355013,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,0.0109034920493069,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0015612175760778,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0030288962313955,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0016276383458418,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.007517165184003,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.0016556772602759,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,-0.0132049266814622,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,-0.002743857641409,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.0020766505689987,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0064887182981147,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.0029429159430402,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.0057107667774498,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.001654712657338,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0015508471657011,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0036485413900662,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0070660490172977,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0053520101306308,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0068435221591465,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0056910568597982,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0007826290067413,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,0.0006438535112425,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0023347653825348,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0113618199300812,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.003040768250345,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.0098132993874197,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.0024543349305131,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,0.0017357300783913,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0033589759313179,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,-0.0011956807682261,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0010856435912556,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,0.0030953775475739,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0081545708585571,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0020469020516405,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0005793785010154,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0032016791183985,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0040321627840925,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0034975046136226,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0056234236739715,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0026831970419246,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0048645372080989,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.0009952365393412,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,-0.0015822940453157,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.0047987731571784,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,0.0030477425360766,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0012023358928094,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0071959255188833,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0086660186569908,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.0013248683960452,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0003699638996422,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0009860583486035,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0005332898733305,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0005185728582017,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.0009660289422769,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,-0.0037392483872328,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0031264818649306,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.0026581484227499,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.0051024317773049,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0045259190271385,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.004707820505364,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0068384520782951,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0037885194193298,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0032277342028183,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0015619897860296,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0049805488098187,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,0.0051771201351277,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0006387504710521,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0017751521927548,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0015320111624274,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0024517758501536,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0037594110112403,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0066036260157721,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0056001220236182,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.0007342670392009,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0164441451951881,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0085730941269961,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,0.0025621467179149,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,5.294171294704186e-05,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0007489089512928,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,-0.0043307247640392,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0048145247262296,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0034304180713698,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0047112805177712,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.0072837587645563,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0078306200027249,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0046799653056588,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.0012601806105701,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0024765840098,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.006335578053653,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.002277514036731,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0052151314805382,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-8.607369173075242e-05,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0057152698710254,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.0086051093151323,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0020908227149044,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,0.0012691425438668,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0106310883556936,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0039384521143466,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0050132058980492,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0012043581198413,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.0049656189752171,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0061529794463242,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.0093565699164598,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0090428619424502,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0032986482336882,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0004134060146872,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,0.006653197344636,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0034950928086867,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0013697724776984,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,0.0069589147486457,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0053484600096251,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,-3.798806963708712e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,0.0013886716854776,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.0115425404404841,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0075105733583079,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.0062980375673398,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0046384606798668,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.0041236387511993,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.0213146147475677,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.0075400208396084,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0037479981767092,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.012694077834352,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,0.0026227640766799,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.0092792509409534,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.0058042069460843,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0001200131618477,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.0058563587044472,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.0104326152570466,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0031734602052558,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0049540754352522,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,0.0016483455940641,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.0003130491471583,Cell wall/membrane/envelope biogenesis,#c71585,
