,name,x,y,cog,color,link
PP_2778,PP_2778,3163211.0,0.0031693368490766,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0080563760556265,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0036857439778947,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.0021871523504299,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,-0.0094487005974182,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0011871124408727,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,-0.0002123650835553,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0066546335432064,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0030607763896491,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0049021910928737,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,0.0053626429051316,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.006513224145253,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,0.0038989251519911,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0054426527225137,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,0.0041395508016883,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,0.0065809911904381,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0002948884978736,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0013775044062737,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0005352562266754,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0021484569075655,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,0.0074059502724717,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0048972899529088,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0017521924655998,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,0.0042390210601687,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,-0.0088635970080583,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,-0.0005086561279524,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0013600717839343,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.007623699499205,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0030020758495477,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0008197315937855,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-3.932857506632528e-05,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,0.0060122471979122,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0041369441849694,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,-0.0024125198555604,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,0.0033910504214177,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0095647115213139,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,0.000189126087524,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,-0.0015437222357404,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-0.0200568305162483,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.0097676638772793,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.003635140467438,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,0.0057659401599475,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.0108004687705168,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.011312848817581,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0079770771403518,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,0.0041131812805535,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0004195233722195,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.0044472581573519,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0051350649372474,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,-0.0028225480187259,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.0031404776348032,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,-0.0061554596328679,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0054126508765649,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.0024750360044624,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,0.0016196632769902,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,-0.0013461325935904,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.0026913018465163,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,-4.312265197143657e-05,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,0.0038443332100012,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.0009790889797923,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.0144536054829492,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0164159085149331,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,-0.0029185041422026,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,0.0028682722455665,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,0.0018261737457681,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,0.0022943220177738,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,0.0005571876343162,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,0.004878198623021,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0060258090006075,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,0.0053232877810971,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,0.0035054270856166,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,0.0122196161977505,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0074665211497596,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,0.0027338004742835,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0029821848702017,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,0.0027235143987385,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.0023465666017748,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,-0.0011274721507845,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,0.0025187153903362,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0031871227775315,Transcription,#daa520,
PP_2866,azoR1,3267530.0,-0.0007095575352853,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,-0.0020497732808858,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,-0.0092383509693613,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,0.0016876850412531,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,-0.0049980220299418,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,0.0010723592286325,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0043647151309455,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,-0.0072458144579851,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,-0.0014131490248284,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.0015044708457654,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0019878283323381,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.0020145096972688,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,0.0022385262281292,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0135739084053322,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,0.0032866947934985,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,-0.0021521447160291,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.0171890731962253,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,0.0016570694299662,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,0.0010072195334113,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,0.0024451541621187,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.0029357466591362,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0059272544514867,Transcription,#daa520,
PP_2890,xthA,3287300.0,0.0046724849082035,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,-0.0059470160541319,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,-0.0035324684458952,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.0017108343019762,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.0044800592939731,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.0005099937397598,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0036489899976228,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,-0.0076370958495215,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,-0.0030016072307758,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0025574221019999,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,0.0005383965932858,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.0031652723199505,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,0.0030305889744311,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0058766377848158,Transcription,#daa520,
PP_2908,csiR,3306903.0,-0.0113328473956182,Transcription,#daa520,
PP_2909,csiD,3307794.0,0.0046937955059641,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,0.000769784055113,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0014411149331501,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,-0.0054839364989169,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.0015272853049779,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,0.0033545915037818,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,0.0029655767424065,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0045112729030989,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.0010582865004219,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0032087802088975,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,0.0059875916852759,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0071042779281774,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0036531186638999,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,-0.0080381532561964,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.0016370419438304,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.0104694931684262,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0022182885633116,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0055176487144901,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,-0.0006954440666893,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0014971108202468,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0002516972873574,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.0052288143466289,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.0016771647758438,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.002113622993715,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0017072046843586,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0018527706451254,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,0.0010906765543809,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0036141885856744,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.004118640082297,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,0.0053849816282075,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,0.0040154556193599,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0030749242801277,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,0.0030798103461174,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.0019081350032494,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.0089824561510151,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,9.083193988406676e-05,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0013316864499964,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0046084763856734,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,-0.0069330322453273,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0052665769965859,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0083110208608715,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0077009170042588,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,0.0021815213360711,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,-0.0005113555023554,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0008731883188955,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.003998253687465,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0005133289827421,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,-0.0148792180001137,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.0026312183251739,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0010833289209111,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.00019193743207,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0013738329272229,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.0052817033039224,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.007119704555564,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0087466469008419,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0023567647663072,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,0.0100401222680785,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.0008034681724308,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,7.565249336289481e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0033691094887287,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0058978456580419,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0096514977683316,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.0015012560264863,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,-0.0013814412921205,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,0.0001250016036642,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.0036600399146792,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0051496651924313,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0057478414026284,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,-0.0008437976741228,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,0.0042714781025635,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.003434547298467,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,0.0017316057908119,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,0.0126389850777074,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.001530775262936,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0014753811990073,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0075083572796723,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0083222886028915,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0012957459147221,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0016575379224863,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-3.04744142299858e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0105998630929329,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0015677398250658,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.0088696682050574,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,0.0035273014188932,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,0.0003039465373811,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,0.0050160231153225,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0059514161836308,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0080234007443841,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0005766976981611,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.000732236226748,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0075497937513217,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0009809477819846,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0086975330889298,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0047130482255557,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0036397225703654,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0035550529943967,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0091119204565325,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.0039310244375593,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0006925154166002,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,0.0097930830661532,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.0059960885015888,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,0.0020404436392929,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.0067963316758796,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0072932863523324,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0034541195158509,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0125998464348323,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0034419761948247,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0031588540083133,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,0.0001624527810241,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.002701914275478,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0056595164566321,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0124260712006132,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0055219362151237,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0004818369067346,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0040036861238479,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0014050026928569,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,-0.002425662512924,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0017574567074857,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0066967153473249,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0026730612115899,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,-0.0018495119600748,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,0.0014930617324113,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.00050632623801,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0018949278284533,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.0025166041312276,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,0.0040964909527192,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.0146720298748278,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-1.5557069619703432e-05,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0029727914716465,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0002093700504735,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,0.0089888795386852,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0031560046896493,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.0041755096201111,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0077534667083712,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,-0.0010838943786857,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.006725312651968,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.0027242032033312,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0105597646308678,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0008812929658944,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0019794410930466,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0010771563122016,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,0.0009634224738168,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0057145318865508,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0008764707366107,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0008111609450927,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0053454458230271,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0053196827377931,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.002006544105067,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0010703217282183,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0066732866911858,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,0.002206111992971,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0021127777909521,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0024911290773111,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.0040348831166133,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,-0.002314671020585,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0001050490025211,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0016305285973945,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.0049615905268684,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0020057067643041,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0017989977965684,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0008885103436273,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0076195036982505,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0017610918151054,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0139359191412258,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0021930248293788,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0104748691399584,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.0034296526196771,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0005631904312342,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0042687148154832,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.0008422951797556,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.001442739866534,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-0.0050691945346246,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,0.0032283014988067,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.0041054535957639,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0005722115458357,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,-0.0074765739036564,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.000255053037283,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.005136460520574,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,-0.0152016267428442,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0071791162123327,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.0096338416262394,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,-0.0165552820360277,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,-0.0043722904873733,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,0.0032431387212249,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,0.0201905553920075,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0106117669247579,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0087304919395324,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0001980166267293,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0018887314124888,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,0.0013916445850642,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0033370085350668,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0017504962367967,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.002703732158142,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0011448357216085,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0012114353158058,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0012024470750208,Amino acid transport and metabolism,#ff0000,
