,name,x,y,cog,color,link
PP_2495,PP_2495,2843636.0,-0.0003306841996618,"Replication, recombination and repair",#00ff00,
PP_2496,PP_2496,2844720.0,-0.0005307656615379,Function unknown,#0000ff,
PP_2497,PP_2497,2845786.0,0.0208284665496473,No COG annotation,#00bfbf,
PP_2498,PP_2498,2846320.0,-0.002249167211139,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2499,PP_2499,2846690.0,-0.0062197648102643,Transcription,#daa520,
PP_2500,PP_2500,2846950.0,-0.004705482123657,Function unknown,#0000ff,
PP_2501,PP_2501,2847237.0,0.001018550532698,"Replication, recombination and repair",#00ff00,
PP_2502,PP_2502,2849169.0,0.0046725373310308,Transcription,#daa520,
PP_2503,PP_2503,2850209.0,-0.0118305263992245,Lipid transport and metabolism,#87cefa,
PP_2504,PP_2504,2851010.0,0.0079472267369675,Carbohydrate transport and metabolism,#ffc0cb,
PP_2505,PP_2505,2852294.0,0.0026842810001981,Signal transduction mechanisms,#000000,
PP_2506,PP_2506,2853649.0,0.0068141143873946,Function unknown,#0000ff,
PP_2507,PP_2507,2854234.0,0.0115188830929523,Lipid transport and metabolism,#87cefa,
PP_2509,PP_2509,2856567.0,0.0050576343650914,Amino acid transport and metabolism,#ff0000,
PP_2510,PP_2510,2858390.0,-0.0116409276382914,No COG annotation,#00bfbf,
PP_2511,PP_2511,2858770.0,0.005492492682692,Function unknown,#0000ff,
PP_2512,folEA-II,2859168.0,0.0037264083388305,Nucleotide transport and metabolism,#add8e6,
PP_2513,gllD,2860246.0,0.010359458592033,Function unknown,#0000ff,
PP_2514,gllC,2861334.0,-0.0103828488442066,Coenzyme transport and metabolism,#d3d3d3,
PP_2515,gllB,2862047.0,-0.0003991156072028,Function unknown,#0000ff,
PP_2516,gllR,2862941.0,0.0010477634478868,Transcription,#daa520,
PP_2517,gllP,2864150.0,-0.0016323740840429,Function unknown,#0000ff,
PP_2518,glllA,2865514.0,0.0117801354899519,Function unknown,#0000ff,
PP_2520,PP_2520,2868345.0,-0.0077606233897098,No COG annotation,#00bfbf,
PP_2524,PP_2524,2871223.0,-0.0115132431696373,Function unknown,#0000ff,
PP_2525,PP_2525,2871911.0,0.0066601352377207,Function unknown,#0000ff,
PP_2526,cigR,2873221.0,0.0143596369541946,Function unknown,#0000ff,
PP_2527,PP_2527,2873776.0,-0.0024344630981952,No COG annotation,#00bfbf,
PP_2528,PP_2528,2874605.0,0.0034464593345046,Amino acid transport and metabolism,#ff0000,
PP_2530,PP_2530,2876103.0,-0.0086947278152906,No COG annotation,#00bfbf,
PP_2531,PP_2531,2876379.0,0.0030892434137,Function unknown,#0000ff,
PP_2532,PP_2532,2877517.0,0.0027542010847334,No COG annotation,#00bfbf,
PP_2533,PP_2533,2878010.0,0.0097888956767858,Energy production and conversion,#708090,
PP_2534,PP_2534,2879165.0,-0.0024081769928482,Transcription,#daa520,
PP_2535,PP_2535,2880159.0,0.0012768263658558,Amino acid transport and metabolism,#ff0000,
PP_2536,PP_2536,2881388.0,-0.0002157670459839,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2537,PP_2537,2882204.0,0.0073457948451022,Function unknown,#0000ff,
PP_2538,PP_2538,2882592.0,-0.0002847664455884,No COG annotation,#00bfbf,
PP_2539,PP_2539,2883441.0,0.0026703145725488,Transcription,#daa520,
PP_2540,PP_2540,2884536.0,-0.0280729400359802,Lipid transport and metabolism,#87cefa,
PP_2541,PP_2541,2885324.0,0.0054655716574602,Transcription,#daa520,
PP_2542,PP_2542,2887244.0,0.0079192569301935,Transcription,#daa520,
PP_2543,gabP-II,2888993.0,0.0239264677077038,Amino acid transport and metabolism,#ff0000,
PP_2545,tam,2890661.0,-0.0002095889355028,Function unknown,#0000ff,
PP_2546,PP_2546,2891469.0,0.0050467499388621,Function unknown,#0000ff,
PP_2547,PP_2547,2891898.0,0.0129964294931225,Transcription,#daa520,
PP_2548,PP_2548,2893011.0,-0.0052069170215039,Carbohydrate transport and metabolism,#ffc0cb,
PP_2549,PP_2549,2894342.0,-0.001497715675511,Amino acid transport and metabolism,#ff0000,
PP_2550,PP_2550,2895831.0,-0.0014828493594044,Transcription,#daa520,
PP_2551,PP_2551,2896682.0,-0.0023477503604632,Transcription,#daa520,
PP_2552,PP_2552,2897776.0,0.0041087051971279,Amino acid transport and metabolism,#ff0000,
PP_2553,PP_2553,2899256.0,-0.0033707285923065,Amino acid transport and metabolism,#ff0000,
PP_2554,quiC,2900919.0,-0.0067836773451667,Energy production and conversion,#708090,
PP_2555,PP_2555,2902895.0,-0.0099651161184275,Coenzyme transport and metabolism,#d3d3d3,
PP_2556,PP_2556,2903575.0,-0.0062321745114889,Inorganic ion transport and metabolism,#8b4513,
PP_2557,PP_2557,2904945.0,-0.0089120179598964,Signal transduction mechanisms,#000000,
PP_2558,PP_2558,2906024.0,-0.0071413375554175,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2559,hasE,2907354.0,0.002044512388601,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2560,aprDA,2908701.0,-0.0158587737503791,Defense mechanisms,#90ee90,
PP_2561,PP_2561,2910981.0,0.0014268537028471,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2562,PP_2562,2921969.0,-0.00039832091896,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2563,PP_2563,2922481.0,0.0008648442281012,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2564,PP_2564,2925817.0,0.0041927488416525,Function unknown,#0000ff,
PP_2565,PP_2565,2926734.0,-0.0007970097263685,"Replication, recombination and repair",#00ff00,
PP_2566,PP_2566,2929212.0,0.0032831641777142,Function unknown,#0000ff,
PP_2567,PP_2567,2934284.0,-0.0127179437896452,Function unknown,#0000ff,
PP_2568,PP_2568,2935286.0,0.0441104701907762,Amino acid transport and metabolism,#ff0000,
PP_2569,PP_2569,2935967.0,0.0095042461967202,Amino acid transport and metabolism,#ff0000,
PP_2572,PP_2572,2939494.0,0.0054850213648146,No COG annotation,#00bfbf,
PP_2573,PP_2573,2940105.0,-0.0091616798987057,Amino acid transport and metabolism,#ff0000,
PP_2574,PP_2574,2940769.0,-0.0120401447302582,Transcription,#daa520,
PP_2575,PP_2575,2941726.0,-0.0023407596659941,Function unknown,#0000ff,
PP_2577,PP_2577,2943572.0,0.0035193318603692,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2579,yijP,2945767.0,0.0030341309547868,Function unknown,#0000ff,
PP_2580,PP_2580,2947733.0,-0.0099127534785962,Function unknown,#0000ff,
PP_2582,PP_2582,2948491.0,0.0219678273520725,Inorganic ion transport and metabolism,#8b4513,
PP_2583,PP_2583,2949175.0,-0.006651348218866,Transcription,#daa520,
PP_2584,oguA,2949848.0,0.0011922611803196,Nucleotide transport and metabolism,#add8e6,
PP_2585,PP_2585,2951382.0,0.0035980162403447,Energy production and conversion,#708090,
PP_2586,PP_2586,2953115.0,0.000258453574619,Amino acid transport and metabolism,#ff0000,
PP_2587,PP_2587,2954778.0,-0.006241267041565,Transcription,#daa520,
PP_2588,PP_2588,2955663.0,-0.005365249433114,Coenzyme transport and metabolism,#d3d3d3,
PP_2589,PP_2589,2957241.0,-0.0108442765788292,Energy production and conversion,#708090,
PP_2590,PP_2590,2958876.0,-0.0042868773709661,Inorganic ion transport and metabolism,#8b4513,
PP_2591,fatB,2961231.0,-0.0093524609440395,Inorganic ion transport and metabolism,#8b4513,
PP_2592,PP_2592,2962217.0,-0.002086880241422,Inorganic ion transport and metabolism,#8b4513,
PP_2593,PP_2593,2962990.0,-0.0025703778527893,Inorganic ion transport and metabolism,#8b4513,
PP_2594,fatD,2963928.0,-0.0044181909677273,Inorganic ion transport and metabolism,#8b4513,
PP_2595,PP_2595,2964869.0,0.0013251800279256,Inorganic ion transport and metabolism,#8b4513,
PP_2596,PP_2596,2966620.0,0.0076087934256515,Inorganic ion transport and metabolism,#8b4513,
PP_2597,PP_2597,2968523.0,-0.0131018620146313,Transcription,#daa520,
PP_2599,PP_2599,2969662.0,-0.0067941471711702,Signal transduction mechanisms,#000000,
PP_2600,PP_2600,2972161.0,-0.0027475403150647,Energy production and conversion,#708090,
PP_2601,PP_2601,2974068.0,-0.0080176537077371,Transcription,#daa520,
PP_2602,ligC,2974983.0,-0.0055445406352244,Function unknown,#0000ff,
PP_2603,PP_2603,2976065.0,0.0235639707877273,Carbohydrate transport and metabolism,#ffc0cb,
PP_2604,PP_2604,2977029.0,-0.0025382124176888,Carbohydrate transport and metabolism,#ffc0cb,
PP_2605,PP_2605,2978596.0,-0.0082540518038198,Energy production and conversion,#708090,
PP_2607,PP_2607,2980631.0,0.0040323659560341,Energy production and conversion,#708090,
PP_2608,PP_2608,2982369.0,-0.0015824926019606,Amino acid transport and metabolism,#ff0000,
PP_2609,PP_2609,2983335.0,-3.670305173815737e-05,Transcription,#daa520,
PP_2610,PP_2610,2984256.0,0.0013951817146353,Signal transduction mechanisms,#000000,
PP_2611,PP_2611,2984510.0,0.0097953547991067,No COG annotation,#00bfbf,
PP_2612,PP_2612,2985408.0,-0.0008583796277341,No COG annotation,#00bfbf,
PP_2613,PP_2613,2988391.0,0.0017935916877833,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,-0.0013995777407619,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,0.0020480424262749,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,0.0097261029117035,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,-0.0023126164929115,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,-0.0003479136917828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,-0.0031590099797021,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,-0.0023192417649903,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,0.0014770948371001,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,0.0220268724760553,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,0.0063847262783593,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,-0.004640297725966,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,-0.0142006993357942,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,-0.0066881067223801,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,-0.0047881328675211,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,-0.0044205415124985,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,4.401527754492304e-05,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,0.0102934253348385,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,-0.0163646547178777,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,-0.0010849411747257,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,0.0048067395643237,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,-0.0032704796203187,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,0.0029412586222978,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,-0.0008009360198757,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,0.0040306021174951,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,-0.0022518989514803,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,-0.0041088931493002,Transcription,#daa520,
PP_2643,pcaY,3028348.0,0.001523990707828,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,-0.0103250392248126,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,0.0072329123054028,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,-0.0009269190715808,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,-0.0011209649450285,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,-0.0037306423472107,Transcription,#daa520,
PP_2650,gbd,3037729.0,-0.0085225521338668,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,0.0065707205313695,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,-0.0030896209243671,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,-0.0204158384690322,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,-0.0025833939872325,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,-0.0148962629422132,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,-0.0081855407574015,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,-0.0027096972746477,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,0.0152078755850627,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,0.002603102105573,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,0.0088370612137022,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,0.0002520097218888,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,-0.0011667628572155,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,-0.0007808292822528,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,-0.0042489715108912,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,0.0022838491784117,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,-0.0036873753491173,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,0.0035437162508803,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,0.0124279127823059,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,-0.0008090247923076,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,0.0005460616573995,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,0.0023444161553371,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,0.0133439172219311,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,0.0040677329490071,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,-0.0033622003206422,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.0033219718803329,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,0.0119150390250747,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,-0.0038582894880045,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,0.0023405248502975,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,-0.0279253924047733,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,-0.0054844236504614,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,0.001445310160509,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,-0.0145366294707956,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,-0.0036138573047508,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,0.0087305713434464,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,-0.0047429229021807,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,-0.000308507841103,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0228333735924839,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0164287539542568,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,-0.0053215810568806,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,0.0081168973386778,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.004413461173059,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,0.006092529305402,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-0.0065514123779666,Transcription,#daa520,
PP_2696,metR-II,3087615.0,-0.0042408244263552,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,-0.009467402035851,Function unknown,#0000ff,
PP_2698,metE,3089178.0,-0.0094474534373397,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,-0.0049470489514213,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.0030279931592393,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,-0.0108044836093975,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,0.0055760213055718,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,0.0019446717591899,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,-0.0022895389360094,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,0.0142767961829797,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,0.0038545870259807,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,0.0044285550517913,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,-0.0048713725136134,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0083701640014265,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.002651356999229,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,0.0068200495352462,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,0.0012392497690144,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,-0.0124155540136609,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,-0.0066331667061166,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,0.0008587666693884,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-2.2848138562632487e-05,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0048135586935344,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,0.0324752399570977,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0100306680883081,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.004510034190434,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.0071497275413427,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0061224040650749,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0084656309735017,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0041886370630595,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0098465477022865,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,-0.0020430952121521,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.001059219318201,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0062095211128224,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,0.0138754539336105,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0122551733137141,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0039034450050001,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,-0.0077660023206637,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,-0.004083181971942,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.0034821220895921,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,0.0581074577983588,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,0.0017356659043878,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0045772005894533,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,-0.0060430960977226,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,0.0006073998574419,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0090839562554549,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,0.0078917282403412,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,0.0215340521736325,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,-0.0099111683005626,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0044591961258342,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,0.0033727633491944,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,-0.0054181152064699,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0124699813467398,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,0.0046873203854727,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.0039943917969249,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.0058692404456287,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0115713964641045,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,-0.009617520877341,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0088218115437314,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.0199145372369782,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0027263409410768,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0089657293396469,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0081969609277158,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0124964427626949,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.0002627803321975,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,0.0088492954507661,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0024697273745899,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,0.0090579359205409,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0099735504425472,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.018987227470474,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,1.9073375384744544e-05,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0313800280848884,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,-0.0048710395991043,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0009838332190359,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.0102302246094082,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0045344972324632,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.0057611805061746,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0030812019182911,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,0.0072543612912974,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.0033917985584635,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,-0.0093411480417485,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0002343393210458,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0051227094745662,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0081421577284017,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.0060166876790236,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.0054788103883889,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0067861107643401,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,0.0083042832496848,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0280042535651035,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0114198441034915,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0119239070637501,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.0056644988089963,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0005565509572168,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0015414168139116,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,0.009078765137359,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0072021594692493,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-1.2731790218761171e-05,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,0.0029396988526491,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0029576187448396,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0013819592667403,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0007753622289269,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0029730340336948,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0024225917717392,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,-0.016260091972333,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0007287176300302,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0028858688174289,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-0.0041264696166594,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0027793905470029,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0016278774021911,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0138990032562221,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0031585913330495,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0014238816832657,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.0056460314420221,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,-0.0022494934408261,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-0.0348637793682845,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,0.0088436697500799,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,0.0109235065266446,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0093370053828417,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.0101287644932913,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,-0.0110402980659035,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0014090266382267,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0049518276940898,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,0.0044348891623551,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,0.0104991458093372,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0054892541188562,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,0.0015872789100258,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.010372108164392,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0217151663817698,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0098571054105383,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.0022407393582119,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,-0.0027688618300946,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,-0.0012141849949956,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.0093508224932031,Inorganic ion transport and metabolism,#8b4513,
