,name,x,y,cog,color,link
PP_2487,aldA,2833906.0,0.0029577928956559,Energy production and conversion,#708090,
PP_2488,sad-I,2835657.0,0.0072786310962266,Energy production and conversion,#708090,
PP_2489,PP_2489,2837231.0,0.0047749489930991,Energy production and conversion,#708090,
PP_2490,ecd,2838698.0,0.0039001495518868,Energy production and conversion,#708090,
PP_2491,PP_2491,2839904.0,0.005123912140708,Nucleotide transport and metabolism,#add8e6,
PP_2492,yqhD,2840664.0,0.0022305034407809,Energy production and conversion,#708090,
PP_2493,PP_2493,2842073.0,-0.0064958414583982,"Replication, recombination and repair",#00ff00,
PP_2494,PP_2494,2842593.0,-0.0032278296706336,No COG annotation,#00bfbf,
PP_2495,PP_2495,2843636.0,0.0022655704863397,"Replication, recombination and repair",#00ff00,
PP_2496,PP_2496,2844720.0,-0.0124155872464373,Function unknown,#0000ff,
PP_2497,PP_2497,2845786.0,0.0058872768789262,No COG annotation,#00bfbf,
PP_2498,PP_2498,2846320.0,0.0045884121717981,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2499,PP_2499,2846690.0,0.0441605273627083,Transcription,#daa520,
PP_2500,PP_2500,2846950.0,-0.0073980650496568,Function unknown,#0000ff,
PP_2501,PP_2501,2847237.0,-0.0025736607989289,"Replication, recombination and repair",#00ff00,
PP_2502,PP_2502,2849169.0,-0.0014252967373028,Transcription,#daa520,
PP_2503,PP_2503,2850209.0,-0.0024193242101748,Lipid transport and metabolism,#87cefa,
PP_2504,PP_2504,2851010.0,-0.0091845350506766,Carbohydrate transport and metabolism,#ffc0cb,
PP_2505,PP_2505,2852294.0,-0.0046190906028581,Signal transduction mechanisms,#000000,
PP_2506,PP_2506,2853649.0,0.0055692316201766,Function unknown,#0000ff,
PP_2507,PP_2507,2854234.0,0.005077422143557,Lipid transport and metabolism,#87cefa,
PP_2509,PP_2509,2856567.0,-0.0133704552169776,Amino acid transport and metabolism,#ff0000,
PP_2510,PP_2510,2858390.0,-0.0039337425258424,No COG annotation,#00bfbf,
PP_2511,PP_2511,2858770.0,0.0126861565068433,Function unknown,#0000ff,
PP_2512,folEA-II,2859168.0,-0.0062319844384813,Nucleotide transport and metabolism,#add8e6,
PP_2513,gllD,2860246.0,-0.0060294618641153,Function unknown,#0000ff,
PP_2514,gllC,2861334.0,0.0070572389120993,Coenzyme transport and metabolism,#d3d3d3,
PP_2515,gllB,2862047.0,-0.0010798992935488,Function unknown,#0000ff,
PP_2516,gllR,2862941.0,-0.0065920083836915,Transcription,#daa520,
PP_2517,gllP,2864150.0,0.0014838091119132,Function unknown,#0000ff,
PP_2518,glllA,2865514.0,-0.000613934875998,Function unknown,#0000ff,
PP_2520,PP_2520,2868345.0,0.0080902050797582,No COG annotation,#00bfbf,
PP_2524,PP_2524,2871223.0,0.0009050780374434,Function unknown,#0000ff,
PP_2525,PP_2525,2871911.0,-0.0096365492165209,Function unknown,#0000ff,
PP_2526,cigR,2873221.0,-0.0005109148683673,Function unknown,#0000ff,
PP_2527,PP_2527,2873776.0,0.0048649158216376,No COG annotation,#00bfbf,
PP_2528,PP_2528,2874605.0,-0.0023448964935304,Amino acid transport and metabolism,#ff0000,
PP_2530,PP_2530,2876103.0,-0.0130963517409694,No COG annotation,#00bfbf,
PP_2531,PP_2531,2876379.0,-0.0037821811873825,Function unknown,#0000ff,
PP_2532,PP_2532,2877517.0,-0.005561456087007,No COG annotation,#00bfbf,
PP_2533,PP_2533,2878010.0,-0.0083050543579392,Energy production and conversion,#708090,
PP_2534,PP_2534,2879165.0,-0.0005618249499652,Transcription,#daa520,
PP_2535,PP_2535,2880159.0,-0.0017350438795148,Amino acid transport and metabolism,#ff0000,
PP_2536,PP_2536,2881388.0,-0.0019721034853859,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2537,PP_2537,2882204.0,-0.0023804021261646,Function unknown,#0000ff,
PP_2538,PP_2538,2882592.0,0.0071172000948213,No COG annotation,#00bfbf,
PP_2539,PP_2539,2883441.0,-0.0040704752759835,Transcription,#daa520,
PP_2540,PP_2540,2884536.0,0.0008416627851368,Lipid transport and metabolism,#87cefa,
PP_2541,PP_2541,2885324.0,-0.0042425398822617,Transcription,#daa520,
PP_2542,PP_2542,2887244.0,-0.01279982254889,Transcription,#daa520,
PP_2543,gabP-II,2888993.0,-0.0156876864117984,Amino acid transport and metabolism,#ff0000,
PP_2545,tam,2890661.0,0.0090204776570274,Function unknown,#0000ff,
PP_2546,PP_2546,2891469.0,0.0055621722411417,Function unknown,#0000ff,
PP_2547,PP_2547,2891898.0,-0.0056807357243228,Transcription,#daa520,
PP_2548,PP_2548,2893011.0,0.0002623625932978,Carbohydrate transport and metabolism,#ffc0cb,
PP_2549,PP_2549,2894342.0,-0.002019207621318,Amino acid transport and metabolism,#ff0000,
PP_2550,PP_2550,2895831.0,0.0162828491341491,Transcription,#daa520,
PP_2551,PP_2551,2896682.0,-0.0012629036354667,Transcription,#daa520,
PP_2552,PP_2552,2897776.0,0.0034443758694701,Amino acid transport and metabolism,#ff0000,
PP_2553,PP_2553,2899256.0,0.0005982174345098,Amino acid transport and metabolism,#ff0000,
PP_2554,quiC,2900919.0,-0.0022605824857372,Energy production and conversion,#708090,
PP_2555,PP_2555,2902895.0,-0.0089490818023345,Coenzyme transport and metabolism,#d3d3d3,
PP_2556,PP_2556,2903575.0,-0.0017948503942798,Inorganic ion transport and metabolism,#8b4513,
PP_2557,PP_2557,2904945.0,0.0075995248319833,Signal transduction mechanisms,#000000,
PP_2558,PP_2558,2906024.0,-0.0042197073759189,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2559,hasE,2907354.0,-0.015225085755992,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2560,aprDA,2908701.0,0.0006463995763283,Defense mechanisms,#90ee90,
PP_2561,PP_2561,2910981.0,-0.0012162131834809,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2562,PP_2562,2921969.0,-1.4902339442821282e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2563,PP_2563,2922481.0,-0.0012875896220481,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2564,PP_2564,2925817.0,-0.0081706429876279,Function unknown,#0000ff,
PP_2565,PP_2565,2926734.0,0.0030616961030112,"Replication, recombination and repair",#00ff00,
PP_2566,PP_2566,2929212.0,-0.004497163666668,Function unknown,#0000ff,
PP_2567,PP_2567,2934284.0,0.0036843988447756,Function unknown,#0000ff,
PP_2568,PP_2568,2935286.0,0.0080135123500162,Amino acid transport and metabolism,#ff0000,
PP_2569,PP_2569,2935967.0,0.0055725075588791,Amino acid transport and metabolism,#ff0000,
PP_2572,PP_2572,2939494.0,-0.0119351240875117,No COG annotation,#00bfbf,
PP_2573,PP_2573,2940105.0,-0.0017166626711125,Amino acid transport and metabolism,#ff0000,
PP_2574,PP_2574,2940769.0,0.0086706010474787,Transcription,#daa520,
PP_2575,PP_2575,2941726.0,-0.0042663452469355,Function unknown,#0000ff,
PP_2577,PP_2577,2943572.0,-0.0073605306944202,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2579,yijP,2945767.0,0.0030478229319797,Function unknown,#0000ff,
PP_2580,PP_2580,2947733.0,-0.0042789078376799,Function unknown,#0000ff,
PP_2582,PP_2582,2948491.0,0.0062988340441127,Inorganic ion transport and metabolism,#8b4513,
PP_2583,PP_2583,2949175.0,-0.000716931339076,Transcription,#daa520,
PP_2584,oguA,2949848.0,0.0033955234469266,Nucleotide transport and metabolism,#add8e6,
PP_2585,PP_2585,2951382.0,0.0040952284964026,Energy production and conversion,#708090,
PP_2586,PP_2586,2953115.0,-0.0032295094535016,Amino acid transport and metabolism,#ff0000,
PP_2587,PP_2587,2954778.0,0.0094167294938865,Transcription,#daa520,
PP_2588,PP_2588,2955663.0,0.0099003192624627,Coenzyme transport and metabolism,#d3d3d3,
PP_2589,PP_2589,2957241.0,0.0061873340685576,Energy production and conversion,#708090,
PP_2590,PP_2590,2958876.0,0.0042280595660841,Inorganic ion transport and metabolism,#8b4513,
PP_2591,fatB,2961231.0,0.0014610242061182,Inorganic ion transport and metabolism,#8b4513,
PP_2592,PP_2592,2962217.0,-0.0008114731379169,Inorganic ion transport and metabolism,#8b4513,
PP_2593,PP_2593,2962990.0,-0.0029109352214384,Inorganic ion transport and metabolism,#8b4513,
PP_2594,fatD,2963928.0,-0.0038761455263294,Inorganic ion transport and metabolism,#8b4513,
PP_2595,PP_2595,2964869.0,-0.0035892907275272,Inorganic ion transport and metabolism,#8b4513,
PP_2596,PP_2596,2966620.0,0.0018989597857142,Inorganic ion transport and metabolism,#8b4513,
PP_2597,PP_2597,2968523.0,-0.0135324780557597,Transcription,#daa520,
PP_2599,PP_2599,2969662.0,0.0016165748017861,Signal transduction mechanisms,#000000,
PP_2600,PP_2600,2972161.0,-0.0033839837821402,Energy production and conversion,#708090,
PP_2601,PP_2601,2974068.0,0.0067138417629307,Transcription,#daa520,
PP_2602,ligC,2974983.0,0.0029465567134169,Function unknown,#0000ff,
PP_2603,PP_2603,2976065.0,-0.0012976625558254,Carbohydrate transport and metabolism,#ffc0cb,
PP_2604,PP_2604,2977029.0,-0.0053386953637166,Carbohydrate transport and metabolism,#ffc0cb,
PP_2605,PP_2605,2978596.0,0.0012622829175586,Energy production and conversion,#708090,
PP_2607,PP_2607,2980631.0,-0.000757011036676,Energy production and conversion,#708090,
PP_2608,PP_2608,2982369.0,0.0041231930630426,Amino acid transport and metabolism,#ff0000,
PP_2609,PP_2609,2983335.0,-0.0010043097092112,Transcription,#daa520,
PP_2610,PP_2610,2984256.0,-0.0085617264116384,Signal transduction mechanisms,#000000,
PP_2611,PP_2611,2984510.0,-0.0214880258903627,No COG annotation,#00bfbf,
PP_2612,PP_2612,2985408.0,-0.0016329200707426,No COG annotation,#00bfbf,
PP_2613,PP_2613,2988391.0,0.0004669235416411,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,0.0031747086527054,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,0.0057475441295824,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,-2.249758644186918e-05,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,0.0002360647490431,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,1.4953751791235038e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,-0.0001252864296596,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,-0.002826258751707,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,0.0033638719175036,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,0.0014468374586742,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,0.0028676826881605,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,-0.0021643721542131,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,0.00736477571002,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,-0.0016103494817378,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,-0.0044945353602286,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,-0.0071074084155722,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,-0.0022877540241444,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,-0.0052248924095212,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,-3.486000005027688e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,-0.002003317568274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,-0.0018190210932221,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,0.0084508919297998,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,0.0034823283106855,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,0.0018879147471837,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,0.005925485197068,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,-0.0025823748898383,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,0.0005388482216649,Transcription,#daa520,
PP_2643,pcaY,3028348.0,0.002917006638671,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,-0.0022489966328326,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,-0.0174705883712501,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,-0.0002799130552294,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,0.0008024134174543,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,-0.0026780229451305,Transcription,#daa520,
PP_2650,gbd,3037729.0,0.0024695537443894,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,-0.0028862643597422,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,-0.0094688583297399,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,-0.0074860186927984,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,0.0011390691550475,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,0.0013794926331328,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,-0.0010091978626989,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,-0.0009033132927243,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,0.001123160305078,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,0.003066005371307,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,-0.0014448254222508,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,-0.0044392078169335,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,0.0052037567568883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,0.0096014689791949,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,0.0086987773200507,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,-0.0063986358091047,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,0.0103023490611173,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,-0.0094481770897629,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,-0.0201858592938705,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,-0.0041679962616024,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,-0.0015010551372075,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,-0.0088998791910061,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,-0.0047627724263526,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,-0.0152289231332477,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,0.0010163598380088,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.0071837368257096,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,-0.0115814198279014,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,-0.0146617029539047,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,-0.0011710328985404,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,0.0061662064264064,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,-0.0123351853736589,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,-0.0241122692645567,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,-0.0077084026026982,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,0.005082155580839,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,-0.0024058920950861,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,0.0048093607691735,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,0.0003808462831142,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0044832933298199,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0024164011750945,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,0.0057689542634642,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,-0.0019282240598989,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.000820538767489,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,-0.0076824783497862,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-0.0056794597290914,Transcription,#daa520,
PP_2696,metR-II,3087615.0,0.0005515199403386,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,-0.0047980672066552,Function unknown,#0000ff,
PP_2698,metE,3089178.0,0.0117851790559262,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,-0.002038127596879,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.0150092735289354,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,0.0072065864321473,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,-0.0011356441469281,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,0.0022630380960576,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,0.0071494525304041,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,0.0089529128487976,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,-0.0024129332242048,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,-0.0001456163737201,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,-0.0016410071412595,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,0.0053540253438556,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,0.0129725575516275,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,-0.0007468639443173,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,0.0135090992816622,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,0.0228068194661117,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,0.0059484342335984,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,0.0027616690421837,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-0.0035012982284613,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0315084309775127,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0026668667126692,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0016990344694178,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.014340321001332,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.0031648074424959,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,-0.0053681593801466,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0002460435371575,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,0.0039090270323784,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0033926524974784,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0003250909019775,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,-0.0019853992612343,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0034519726351121,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0063701210194208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0005317248453574,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,-0.0044904891234915,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.0310395956732069,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,-0.0088521695559798,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,-0.0005207296325869,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0059401872583886,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.0017703330519714,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0004090506928674,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0034800196182438,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.0083103285099402,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0037917642368341,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.0005651730309233,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,0.0171326937513737,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0212902904229635,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0092851502443074,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,0.001858445186869,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0015069563892255,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,-0.0012368714823249,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,0.0037954285908367,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.0025212504093657,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.0011430807404059,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0076643910839723,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0091391320772074,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,0.00623821375594,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,-0.0191379468773982,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0051614010319567,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0006770550965416,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,-0.0008294117904218,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0267122799523365,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.0012382244829291,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.0167729505826513,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0038034584061203,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0022215340065676,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,-0.0068147710038382,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.0071379270027316,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0019620240226489,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0183300634657546,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0049250316430176,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.006742056932689,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.001368654550138,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0066007343798573,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,0.0053189272479069,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,0.0120092782551815,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0022356315172726,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-0.0029665422044286,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0044173179841175,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0069293115178192,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0068776262062902,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,0.0004270235499096,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.0072500648974964,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0026255527318836,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0027742522951896,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0179684203318032,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.020324713982418,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0183896983139335,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0052699764016486,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,0.0029574431438488,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,0.0056048644415499,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,0.0028734144674632,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0065821311981899,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,0.0019747422313746,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,0.0007912884138316,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0014196810032953,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,0.0060439279535686,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,0.00248682431128,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.004379204086151,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0026881711686267,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.002178062982311,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,-0.0022285755139986,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,0.0061203038719699,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0031121004349134,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-0.0006642160357835,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0065131118219373,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,-0.01494864170755,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,-0.0017376671714303,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0161886561693429,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0058846364557859,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.004309262499827,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0067026242634381,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-0.0794809836918803,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.0052973955206593,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.0020002067907113,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0091401373710746,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,-0.0026023823745018,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,-0.0106505615305893,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,0.0002941855771526,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0036417662046005,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0006008503056877,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,0.0152572690362034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0012079751515692,Transcription,#daa520,
