,name,x,y,cog,color,link
PP_3006,PP_3006,3400021.0,-0.0099491028752395,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0040626703768876,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0087088669324526,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0030762111262811,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0125626564316022,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0053073815756635,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.0138909131597851,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0033840616336647,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0027996803172869,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.00813525743863,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.0050875356273927,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0004904941117432,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0004292021537029,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,0.003614816389612,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.0074699284274292,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0057235254299069,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.005432166396753,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.003175192185727,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0004729692556225,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,0.0133596965731946,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0118767930857328,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0024172148869527,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0012772532161549,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0045512804677095,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0506952827184574,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0030201345891924,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0051022567551342,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.001968607121367,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,-0.0060293290987916,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0157186505887299,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.002793206518,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0008585940423121,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0009609485041698,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.0008807170492562,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,-0.0044854605837004,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0089096310598297,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.0092653516045375,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0123630128229132,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.006584620018659,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.011576154521723,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0051349936921153,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.0085786401718552,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.003063591452436,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0041302015845017,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0051127189201405,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0023978937136841,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0047952186886964,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0068817369378915,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0073473931808146,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.0071549441926244,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.006355024137685,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0046707001424267,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,0.0007354200476217,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0047094543270078,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0042389900111377,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0020570385922865,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0188683092515898,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0028855691112107,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,0.0003301961539482,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0073440007775274,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,0.0125025300475356,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.0153865298092057,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.003265049006133,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0193148270765535,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0125499843145954,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0029547486281186,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0044885911345646,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0003312404039269,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0045726866563905,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0018498820256036,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,0.0040710160961985,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.0007039146269329,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0189666521121307,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.0015751068920111,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.0002065937849757,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0029199263169604,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.0016735464654093,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,-0.0113980524678937,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0082922610840593,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0023889423596717,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,0.0016363049530582,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0222353206135822,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0044474907338536,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.0052351486594303,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,-0.0064715478138042,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-0.0025512007034344,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0042446791848154,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0463590697722934,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0014051639460334,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0096435540707211,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0004258866777494,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,0.0080534675262214,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0048809507882425,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.0014470037782844,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0082354618288342,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,-0.0010825520099802,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0008608506844668,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,0.0022840143023599,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0017970376718079,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0016293494623856,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0112813146346453,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0040181491025475,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,0.008424294446713,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0043196521689535,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0084719027946426,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0031524472528259,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.0008481046975262,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0026917099865964,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0044628870025388,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0039070681891224,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0089024995272706,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.0098047905827905,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0013917628068887,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.01061075261294,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,0.0049899232288251,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,0.0062628381044672,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,0.007500340088237,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,0.0036587671069227,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0003544101105067,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0009767897899425,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,0.0076282580682667,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,0.0056989097941988,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0256383871583506,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0072498732114534,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0150757600140032,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0156941646613204,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0045072405159117,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0021883469990476,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0056259694739714,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0040182372253304,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.002302750271192,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0007691318521939,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0075706396715261,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0018687896459412,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-8.426534456435591e-05,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0043912076169967,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,0.0032325811637138,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0001108066416626,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0014097091781372,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0041750244222247,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.011772511601541,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0031884062207508,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0018766919818789,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0096524823692275,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0044631044820924,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.0024621149848055,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0083787330429967,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.003484983449131,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0046067495984363,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0017793645137455,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0006203798541897,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0116957074745348,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.0003041123216633,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.006339931675955,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0016294729897239,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.00100987636561,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,0.004650835481468,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.001762719433888,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.004080216651584,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.007325923606156,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0006211854932922,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.0133208801493448,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0087254542911186,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0043191043322317,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0084223370455048,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0136807044653511,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0016913361569526,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0087554954153162,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.0036197252938435,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0012085821277416,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0040282571455733,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-7.373078896436335e-05,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.0071952521548771,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.0002390301490456,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0077538756470939,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0041835389549755,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0008938127010705,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0034767457985924,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0054948145909232,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,-0.0026158333365517,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.0121834408661902,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0061216023011795,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0016724855605936,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.0007356277067859,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0014861445251589,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.006892845581683,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0073063344664384,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0025030439795878,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0009442029075218,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.0085823329451487,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0034704678834805,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0078979819770067,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0030300969404839,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0034257273504902,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0088643639125137,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0062660203443355,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0075363046935598,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0022737480030018,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0051004203062982,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,0.0035816209854997,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.010203449219642,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0003948891313646,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0057291293810933,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.0042775588944223,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0032265938106135,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0120311722701555,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0025324250207912,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0077215362605799,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0013953574427608,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0172765750553191,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.0144266215274446,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0100408006006898,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0015119308002852,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.017634474541882,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0369754647833015,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0151664674728169,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0008894012593818,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0176718629884114,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.008330247916044,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.0048504282174521,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.007235468051941,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0057028629622357,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0018986325711104,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.0102707539448191,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0189602674021122,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0099771295536401,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0068980790358458,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.001714674863568,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.011673526623311,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0067864117611538,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0036572058543965,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0070236240652281,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0072416855170983,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0048281846622973,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0029568585093737,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.0056024771195781,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0022264144533984,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0017333299525401,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.0035110313157683,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0010738906416334,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0021598308563444,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0026308025093157,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0027535212537789,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0090204392202171,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0086241218165631,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0030254816849831,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.001706645135004,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.009859496531509,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0041244778992174,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0007229293888687,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0058341748892829,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0039053451735112,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0087767772421641,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0050885766013357,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0040279301019486,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0215508101904961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0033079876359254,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0081439470482013,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-4.9527071484488246e-05,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0034384011069393,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0017125010494627,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0001394648315815,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0003760495724118,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0020306611407295,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.005109372239211,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0019571978763966,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.0088905466063736,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0041996871659392,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0014678907327939,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0094652250627312,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0042286110279483,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0005524981887475,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0131037679967765,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0063483753956611,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0051593825622321,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0015344999747682,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0002134639923973,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0183917181164378,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.0099028988087059,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0023678458843202,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0058013476183589,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.0050872840301549,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0129776809001047,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0036520390103256,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0041976714876694,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0111483100766744,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0016673393897931,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0039227900387116,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0043407421677687,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0069229843795814,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0038970032978566,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.004932396698811,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0029403746813674,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0029374299109772,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0152544151300946,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0040774067247432,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0047214056773513,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.0062592260576388,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,0.0007373323900701,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0067813592603356,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0004694403658495,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0036956919139291,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0063821773384833,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0042469895073793,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0026996626299873,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0068031345356785,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0068604347309978,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0075250777582493,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0103006785198875,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0027182486962538,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0026160897076897,Function unknown,#0000ff,
