,name,x,y,cog,color,link
PP_2715,arsH,3104850.0,-0.0115143339471913,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,-0.018766110910697,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-0.0020378786692629,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,-0.0001381200103724,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,0.0164802612183756,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0024516671526135,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,0.001198047171433,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,-0.0053094916957556,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0039639287210739,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0078808099689381,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,0.0008886893209906,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0006721534265774,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,-0.0073930281580949,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,-0.0034804381438595,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0019712512070856,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0017109119499853,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0063412111322001,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,-0.0012971644372921,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,-0.0069197257845591,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,-0.00236175033589,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,3.267566998257132e-05,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0056545818957295,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.0059505513346691,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0058484105975755,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,-0.0015736197949454,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.003816350810041,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,-0.0090514564804841,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,0.0016233252255375,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0002746418421562,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0034118237280866,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,0.0007361135196075,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,0.0003164173640469,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0008135688909885,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,-0.006782783971923,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,0.0025203107586809,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.0007425304031067,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.007004853763533,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.005268123870985,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0022041937635581,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.003811465921879,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.0167906784913688,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0037906945820453,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0032287370460124,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0090086526465032,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0089927664653026,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.001019626394913,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.0149235799295147,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0051982239664984,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0062394223014393,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,-0.0047906764768105,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.0001948677314186,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0022598598562448,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,0.0169174963169383,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0005434746959589,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0028490224568539,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.0032559368790049,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0011921411784805,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.0004992518058038,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,0.0071783593757962,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0011892847145945,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-0.0011160054921974,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0064751209262724,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0027954117893686,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0083850849458399,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0011741514924947,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.002587456018201,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0005097205665872,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,0.0101020749333143,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,0.0154933375039496,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0085960036127223,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0079440015360561,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0044427230179156,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,0.0021742341902312,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,0.0019443288775436,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0032705001637827,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0022478115685988,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,0.0022360270957941,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.001303531055816,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0044231226345077,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.006713879568257,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0033973093927094,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0095416008570989,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0022848379098997,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0041194118205674,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.0013697465271187,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0047362033560046,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,-0.0044825315994484,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-0.000952493754509,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0026777676215908,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0102541621032427,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0053977778363194,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0083897837126308,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0011621789813619,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.0050830802783529,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,-0.0016149715005715,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,0.0046804063403702,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,0.0006475797049989,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.0075284373297021,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,0.0027825905869146,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,-0.00510662260814,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.0013511773564689,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.008651505434464,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,0.0057851897744413,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0045152455864967,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,0.0098943711085815,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.005605728095114,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,0.0077117945535824,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,0.0030175139326511,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,-0.0205362219757629,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,0.004684745425938,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,-0.0070533157485005,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,0.0006253829821522,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,-0.0004073179772212,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.0014563099009694,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,-0.0061003060973515,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.0028861294407476,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.0063467763192922,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.0109928733739871,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.009331120190696,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,0.0031147515302845,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0080055840227466,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,0.0030726393861964,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,-0.0037889166217466,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0012352711824094,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,0.0002225533558145,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0046324004288747,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.009701671732912,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,0.0010954629747365,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0048117554039314,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,-0.0018808788468905,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-0.0006818904035413,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0005920008691975,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,0.001228494139919,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,0.0039361621778116,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0054867559207266,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,0.0072863254863984,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0007250560451706,Transcription,#daa520,
PP_2866,azoR1,3267530.0,0.0017154926223544,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,-0.0039148952140405,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0055416433435176,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0003030161377238,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,-0.0028744521655653,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,0.0046557723711346,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,-0.0054423091552074,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,0.0039588367694459,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,0.0001099597817414,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,-0.0023987418184022,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0052281775759983,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.0082719638088869,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,-0.0006548623870597,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0071951286082233,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,-0.0081158361330824,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.005766293248361,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.006209841690738,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,-0.0034994370625098,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,-0.0009383121011214,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0009448612829735,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,-0.0008420909425557,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0066344934606962,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0018684419868942,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,-0.0068754265628162,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,0.0039975052009983,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.000545182752642,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.0014740383716237,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.0040203227601366,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,0.0161048722555753,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0075901339455594,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,7.590221953778845e-05,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0067498705354831,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,0.0056906917206532,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,-0.0054102256311587,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0050533577930659,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,0.0074196052225091,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0146310496662284,Transcription,#daa520,
PP_2909,csiD,3307794.0,-0.0017120344478699,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,0.0011758859547052,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,6.469994705931249e-06,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,-0.0013346405200103,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.0020529421169563,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0029045628139028,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0040220293220508,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0082858007122777,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.0006413720242634,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0032269505087536,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0007342644180301,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0091362653927349,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0005109298580521,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,-0.000976515031803,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,0.0072733296675187,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0041202666608013,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,-0.0188920345327301,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,-0.0089733551288183,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.0025782837381701,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0019513884164128,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.0062086155490021,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.0028024659225148,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.0019183369641551,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.002506799601528,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0081081535895795,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0009527984904995,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0012045762520465,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0002827736371772,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,-0.0025463462489244,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,0.0005811409293553,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0021083759093953,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0003285320403122,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0007750707357615,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.007171236771684,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0056574525337112,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.0050041028317369,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,0.0065622933460212,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0004459004949438,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0084570708482783,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.0003534152410224,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0048832410297846,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0007048699528899,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,0.0009506466621312,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0026800242880898,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0023186161641859,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0069646874009076,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.003768421215095,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0048322695151028,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0002875457725145,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.0009689618657241,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,0.0007165788054476,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,-0.0067273736128254,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-0.0079221153388869,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.011685030726537,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0096711913773849,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0058649676920108,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,0.001230531068324,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0031464455478265,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0004469828850334,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0038278688802879,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-2.6595881769928136e-05,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0012109543572282,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.0023030862188836,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,-0.0032836902798967,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0012250216428852,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0053136981736005,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0033222061066533,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0005257898239201,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,-0.0027292202314005,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0079853607238804,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0010017861600785,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.010436259087484,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0097379371227496,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0024646035540829,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0027578713338753,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.0034358392063566,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0025357399485927,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0089693799306388,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0005742107149338,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0046259804798951,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0367424895640226,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0005278404105309,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0023638121162625,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,0.003304275998456,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,0.0025833468286238,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,0.0022470502928723,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.001173520879097,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0008415681675983,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,-0.0075458107253236,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0019176642239518,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0040473750962301,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0070315090010318,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.0087408516829552,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0035029171629758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0151539838905368,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.001042983635688,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.0140629086059562,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.010442048645681,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.0054034121988225,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0064004903408022,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.002001218103231,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0035736419819943,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0041712612349306,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.0013741008954909,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-4.537725717075618e-05,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,0.0021779213142882,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0018182119884106,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0009129114699645,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0026580989524875,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.00616976055367,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0108733029844477,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0132987166226991,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0044131097282228,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0007986302656759,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0012537915683179,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0192235077311849,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0063556947203885,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,0.0041458156947518,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0142865721798873,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0002350259843979,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0126939015768576,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,0.0029624962258671,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0020012918071787,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0017247206693373,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.0008056602965712,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,0.0027881826087932,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0056854517734682,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0137823029051588,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0055821268247283,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.0026347442257049,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0067535023164294,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,0.0057086590932679,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.0009051356103938,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.0028589042146895,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0023462653348781,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.0028122904734037,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.002055817165495,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0069064650266298,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,0.0033119780165133,Function unknown,#0000ff,
