,name,x,y,cog,color,link
PP_2814,PP_2814,3209856.0,-0.0055090074697534,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,-0.0005164418212278,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0085847152888834,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0017363614787411,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.0022560565871444,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0024633573736991,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,0.0245602599966311,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,0.0018959641129303,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.0011500381974747,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0008269057471556,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.0008353690078466,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,-0.0076168651991301,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.008341751883143,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0019279741210984,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,0.0011233391203855,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.006553666986153,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,0.0031915259530808,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,-0.0007130762791716,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.0030434327293793,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,-0.0019624887273585,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0006710201161801,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.0010905108857045,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,0.0004359913252724,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,0.000562438486079,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,-0.0057102905457949,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,0.0027014082141918,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.0049727758270084,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,-0.0061600227405147,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,0.0006642556518787,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.000461140574779,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,-0.0098906638660315,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0053079886158685,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,-0.008804670167558,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,-0.0018894508551423,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0127533845866359,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0009257867790559,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,-0.01013456493046,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.0038827927854379,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,0.0012188010389502,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,0.003350462094351,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,-0.0048871437480984,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-0.0044515477418906,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,-0.0037320535701954,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,0.0001927157501073,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.0064686487947984,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,-0.0046347424960129,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,-0.0083179076905606,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,0.0039670720030197,Transcription,#daa520,
PP_2866,azoR1,3267530.0,-0.0006809852852916,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.007362403587195,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0140485552501835,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,0.0017837834321416,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,-0.0033649368366493,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,0.0024755652789746,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0011673497002474,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,0.0018323577159419,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,0.0038880252410207,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,-0.002027012772114,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0113441436439818,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.0063495141768142,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,-0.0026990828391396,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,0.0093518242728275,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,0.006816269545456,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,-0.0029166890559324,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.0136649619891366,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,0.0338759608803751,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,0.0099520785763747,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.002361477663821,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.003533856183921,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,0.0096282577147566,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0054417097500684,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,-0.0037587131520267,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,-0.0025589707013714,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,-0.0032357960853101,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.0041323397268867,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,0.0037276980155272,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0005970897020969,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,-0.0044694330519335,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0093045411719492,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,0.0142363446471974,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0030844015822858,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,-0.0174248117347732,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0071369443647642,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,0.0060682515809378,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0684104016557764,Transcription,#daa520,
PP_2909,csiD,3307794.0,-0.0122574860518878,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.0068775965696765,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0033815514740318,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0058274559528525,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.0044033673647629,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0043431233235418,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,0.0002202254754869,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.0015597328241584,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.0062059939297323,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,0.0064848845650094,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0033139172842266,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,0.0117711597816499,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0028199248424225,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0068164625256411,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,0.0020963728449099,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.0064076010659807,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0162048219162523,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0180036901512433,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.0016059269424248,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0057915064986106,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0238005404875581,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.0023473672821663,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.002424748735369,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0004329493085709,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,0.0058568958305245,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.004396090084517,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,0.0020673109932824,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0119997444955255,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0032882126337102,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0009788831386517,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0064893807771622,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0009029972466784,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0064120514972023,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,0.0045688964795408,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0051437534802815,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.0033894691273294,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0018730062338738,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,-0.0069812587835671,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,-0.0006013158391748,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0084688452640505,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0028142425758422,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,0.0041662645924842,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0028859355374455,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.001132054673224,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0013749749981812,Transcription,#daa520,
PP_2958,grx,3362547.0,0.0113780540714368,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0050832690949204,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,-0.0002026291638947,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.000933148920813,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.0011142004678191,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.0002879106815742,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0025868004234831,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-0.0017113070974996,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0037639634585162,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0138404524394114,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.006637125804116,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0077978415496867,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0037366660065208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0020149017825337,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0121301369854924,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0011502912396099,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0031218515384269,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.006320965305543,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.000962622836203,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0013318318709824,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0049981684342511,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.0030232726440065,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0035805592334384,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0009181082590234,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0079130935211224,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0025567929483797,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,0.000343258595528,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.004203742368083,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0019728336682568,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,4.014319876448299e-05,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.0018417884261004,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.001771794270603,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0038133773636043,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0062474518845196,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0016817613903771,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.002938675947262,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0017435693409764,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.0027569867669156,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0035075971088834,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0033386792357305,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0046211989573127,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0043780160315356,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0009466370882832,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0001053747071677,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0032263374843953,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0016946100685634,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0013799022283205,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.0023000757655935,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0024003083099347,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0053096629412714,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0033237393886234,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0002719925619085,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0018144802707454,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0037838939683142,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0085521273019383,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.000834143069812,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0002811750446226,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0065076671442117,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.002243428226093,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0014578407763766,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0036533449422256,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0034749113445824,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0014676896800868,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0012661473356917,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0038562021922352,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0031909415327441,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0037933487241215,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,-0.0046267998256442,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0001514747792018,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.002090421707524,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0058667159455718,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0055954718387808,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0036990494337085,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0063685539954784,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0013542547299544,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0003171158583511,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0022194597280684,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.0055617101411953,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0008048426977325,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.0015869001996166,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,0.0041761178182441,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0099407428050166,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.0015254910573486,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0004265445379652,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0046043938887714,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0042885691897125,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0080631548254021,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0062422654089411,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.00389502408129,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,-0.0022304338473828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.0097470969887081,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.0007783346648199,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0072921215534617,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0002144133374932,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0023468398421034,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.001331403137099,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0008121774777499,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,0.0040320008214255,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0005082578934492,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0115201085263167,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0019788934109313,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0069058336903691,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0039854663996202,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0026632722071645,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0038787651027387,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,0.0008773997947581,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0052078862244649,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,0.0063153413578772,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0015377383144719,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0018800927969582,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,-0.00340267409534,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,0.0014135457550712,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.0102450749356122,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,0.0055358710991612,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.0009145868640705,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0049487295887232,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,0.0045876218650726,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.0002861222576847,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0013798964789959,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0062804275949758,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,-0.0040010614840193,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,0.0056414619216629,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0108851800730944,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0016588542122394,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.0042476009208383,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,-0.0091488506127247,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.004444854350467,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0023380632120665,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.0072270908754987,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0017229899691656,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,-0.0018826859280528,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0014468060533664,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0035276687382444,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0103757215955183,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.0067185296466861,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.0036252068614539,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,-0.0040334800648916,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0017725066931913,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0007017032247676,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0124174161086178,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.0223843788716896,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0143153592348616,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.002515034118977,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.002215238390723,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,0.0016228837536131,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0009920152289248,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0041357754157679,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.0028136806258648,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,-0.0025933816922416,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0045275205354475,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0007642421014024,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,-0.0013772172264683,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0003080936125552,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0012245590584016,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.0139856150566578,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,0.0039094094426198,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0056722349338631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0020274585282108,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0018856650185412,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0034094262932366,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0106878381874185,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0169930481992021,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,0.0099746029156233,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0025215334843125,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,0.0034872522847158,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.0030868612985244,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0057633152542735,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0020257334402955,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,0.0011383619590015,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0103530017840957,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0054335003724202,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.001408163273247,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0011792655428989,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0016878146897546,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,8.470364637795079e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0009710715963721,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0013751648420729,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0033631468019524,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-4.518148883060624e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.0022732750773555,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0030995105645553,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0016269644091631,Lipid transport and metabolism,#87cefa,
