,name,x,y,cog,color,link
PP_2717,arsB-II,3106064.0,-0.0068333895590206,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,-0.0037591163852369,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0121888124488286,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.001356006895587,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0033689123780067,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,-0.0095361856244977,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,-0.0042729201685945,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,-0.0039668795517453,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0048604919558568,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,0.0010431216688651,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0060765023366453,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,-0.0073753796023988,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,0.0059812878585805,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0123613756488307,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,4.106810177793628e-05,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0031732746153737,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.0194568739529137,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,-0.015110944477121,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,-0.0077512530952768,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.015586646577989,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.0029367534601027,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,2.375015356743288e-05,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0009600150601848,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.00138875575294,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0187149940138536,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,0.0046875525506359,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0006544153678227,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0312390956044754,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0053253860445946,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,0.0120326405170083,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0073371248021701,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0010738608853906,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-0.0028294508996352,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,-0.0049041301030151,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,0.0020849397354414,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0121919621283296,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0045105026760753,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,0.007398798171422,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.0346810810261412,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.00241459222501,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0038423670496281,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0002615683357675,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0176923232200297,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,0.0081617035787862,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.0053918292379748,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0042999117044112,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0173078647568034,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0028539934918792,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,0.01003750654617,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0044958985754575,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,0.017998921386964,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0038340871006538,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0099473702668343,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,0.0222932866377,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0052215343113152,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,0.0115505252733437,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,0.0143889754002223,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0064485025300101,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.0022575888308076,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0073067901538784,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0294347634772791,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,-0.0113243048196218,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,0.0113979428054412,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0068666415495324,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0218658528892539,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,0.0177886352084026,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0139557864149012,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0109979418449737,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,0.0134441031068843,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,0.0133118573359063,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.0048432021612978,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0140273015959344,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.008704701751576,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.003345559823899,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0012530430141458,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0078623705059471,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,0.0080550764693605,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,0.0133845947466141,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0052115170544291,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,-0.0169676400052273,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,-0.008644515222694,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0028904281202189,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.000104257896055,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,0.0017843534159411,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,-0.0005813397535191,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,0.0010925635538103,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0124254663856397,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0143377922604839,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.008925367426945,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,0.0030308336925255,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0069797092979022,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,0.0016671979265842,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.002568222626254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-0.0010018848048676,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.0121058433298667,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,0.0122934101492708,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,0.0140368556099168,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.0051057902867008,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,-0.0223063849688156,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,0.0009598078859582,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0052267384649552,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0024068810130662,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.0029053890995907,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,0.0072712687106387,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,-0.0070725489366212,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,0.0003668886618341,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0006927194638377,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,0.0148780232634773,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.0143693068692723,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,-0.0110282126768168,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,-0.004483878302818,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.0161852206074023,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,0.0048267002012302,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.0098461029335611,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,-0.0012400169727943,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.0072563875621699,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0032658457069913,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,-0.015258813586861,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,0.010365497256056,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,-0.0006679297672289,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,-1.3728377857415992e-05,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,0.0115194224898327,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0058077741833576,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,-0.0114828016620609,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.0085756050546174,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,-0.0027327607076323,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0226315004136418,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0196794471333509,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-0.000760943295611,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0016681403352526,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,-0.0030120405229495,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.0058498571068872,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0103326825932466,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,0.0302429514982596,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0046175058751936,Transcription,#daa520,
PP_2866,azoR1,3267530.0,0.0006997551116156,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.0095303282148686,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0177863262778571,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,0.0016289523736362,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,-0.0100469106011465,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,-0.0003291870901545,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0017331292829324,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,-0.0118758108748615,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,-0.0080703549469737,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,-0.0005604979511451,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,-0.0115564445961416,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,-0.0025811765578528,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,0.0025249002301713,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0310342626358515,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,-0.0005030242529619,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.0106973550419674,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,-0.0051753807063617,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,0.0071262643812258,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,0.0047610299184616,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0113902857716561,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,-0.0028834222727537,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,0.0142403460135231,Transcription,#daa520,
PP_2890,xthA,3287300.0,0.0491445329434843,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0040000159778333,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,0.0091003834820684,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.0183510212857373,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.0199005523675345,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.0049303549009325,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0169260892706438,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0049166436145568,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0635657948768907,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0214258813839154,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0050405733610458,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.0001501843700192,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0064895989909588,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0298385251528173,Transcription,#daa520,
PP_2908,csiR,3306903.0,-0.029585433346473,Transcription,#daa520,
PP_2909,csiD,3307794.0,0.0111793801597933,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,0.0051839695175835,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0094360182561728,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,-0.0001805226524443,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.0016674072147707,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0012591956037013,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0014272081406428,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0189920275453525,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.010044340779007,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,0.0025405215660738,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0002574459715943,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0085696073513262,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,-0.0025567031751265,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0077754264691238,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.0159823222861834,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.0092118661860541,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0111803755819455,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.015665341700602,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,-0.0048997743927493,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0024954942449347,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.0420452005618037,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.000746158067476,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.0050443156709723,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0071467857657241,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,0.0035528675935564,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0182854207536153,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0042860319584594,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0399096784178201,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0159578387930642,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0016691655009918,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0112554213781177,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.0011868321005935,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0176877837552483,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.0060370016727945,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.01129387283572,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.0037900406882654,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,0.0028267619206298,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,-0.0222384219071609,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0049105787843738,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0056938817837068,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0142826627473,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0072537371002338,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,0.002707306759836,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0009974486887687,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,0.0021221734979005,Transcription,#daa520,
PP_2958,grx,3362547.0,0.019262019940669,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0050954932095373,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0015972646770967,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0053169850045558,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0028890945568194,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.0050629907952596,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,-0.0030641467098082,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-0.0037974551951512,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0062912930187421,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0105165627225427,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0154383147009405,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0107858399742171,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.0048895357470055,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0025563241925381,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0048866957548972,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0003655965232694,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0034835741089681,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.0121538386941159,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,-0.0164181197169745,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,0.0027364158007537,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.0101927216611625,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.003949946399682,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0045285412716375,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,-0.0027368454561817,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0096155150471944,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0035534080934633,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,0.0020077303452726,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0176464992698016,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,0.0039021737109195,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0039981352645628,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.003723358372054,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0017509858622887,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0082831124830568,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0027625879659905,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,0.0036182586644554,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0182658636839402,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0073646679847467,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0034802313735082,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0214587901672943,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.004278132153954,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0079684593402393,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,0.0010617289727372,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0157326173337972,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0037630858594607,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0101411320444582,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0040098826368702,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0022996569964682,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0241327185506916,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0069008487959575,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.02188626561266,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0028400583358122,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0059166507164851,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0037702969967719,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.0045234493655448,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,6.491744789657646e-05,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0097544055455137,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0002136850608384,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.00656969095725,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.0273060026539055,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0053289616743283,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,0.0022648628476501,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0053388183923226,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0006230669688177,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0081209952041708,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.0126220340375464,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0124601870076875,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0122976772471734,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,-0.0132021688869425,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0023561806281001,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,-0.0030502826521263,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0296221249120384,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0024670959556526,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,0.003070710494097,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,0.0578663176410806,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.0078507484326481,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0031111435607565,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0027266653150087,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0488216074788134,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0079810747998181,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.0045587624460979,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0037964521454409,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.00472724344792,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0111831858082873,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.0094875806851275,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.0036092905060741,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,0.0099141159698002,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,0.0107829645788766,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0120800646475087,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.0002433563527771,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,-0.0002498190348547,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.0004095138338979,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.0478755566248281,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0018559337173008,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0125440478230437,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0064062167608585,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0037249226320458,Cell wall/membrane/envelope biogenesis,#c71585,
