,name,x,y,cog,color,link
PP_3235,PP_3235,3671950.0,-0.0049854149389216,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0050885338168972,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0087354833088883,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.010108275336773,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0085304874162865,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0024309964818193,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0084952353349917,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0111124550596405,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0010996234495989,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0014078525343392,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0041675899373334,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0103568057817648,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0055856399220602,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.005710644080537,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.000912712236734,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0007033981844342,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0077627737024692,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0053061091330885,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0006039406889203,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0062881565506565,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0032436985340754,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.00225884990164,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0084161400931931,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0002631341706887,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0002639775742729,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0020674837832766,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0144932043794209,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0020596383107035,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0034231845029839,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0002545242386686,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0085351473266845,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.002981273770057,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0026323495389517,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0026131704882945,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0044008912799299,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0006400124181533,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0024659906833057,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.0043587004137283,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0057675754367328,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0032199108083075,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0024107240984568,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0002178377594304,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0037288172497812,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0051000712452832,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0051962896070626,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0193815828674868,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0057306516881854,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.005759056029258,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0075642455296424,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0054715660033679,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.001617881262044,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.0022706051276419,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.002315587239935,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0118773174712861,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0004599278246747,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0020806400836685,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0009487172730269,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0034074466823238,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0041507516998909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0004225629465648,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0017687182789856,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0008456810310039,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0076574652923517,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0049798305875365,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0041048047993407,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0161249821846348,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,6.857763715142574e-05,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0002577193584158,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0032995662319046,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0008375147953276,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0092771810359575,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0083759425091671,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.000119999857513,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0269519465515021,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.0052198240736572,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0010827406356816,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0070231630007182,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0069079578934134,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0098902604340707,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0084275004059593,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0054356577407611,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0057454761584455,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0068924682020589,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0013029182016255,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0021633205912821,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,7.470598172160373e-05,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0006348708419636,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.013396878742111,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.008374938739527,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0108016637900564,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0151893047330856,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0017905661449609,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0035637670333597,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0026898939757137,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0049998037739911,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0016741567816386,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0033299595519012,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0047342047986091,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.0024619718338555,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0008281633228637,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0062699300982305,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0018241066287326,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0017083788408279,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0010821730426795,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0003340279526957,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0034543339738702,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0120741818772822,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0148211251521767,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0015033650189468,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0099818083105231,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0003104150388799,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0016273833580375,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0069095345460665,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0035899272827549,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0004086848231034,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0119848638456486,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,0.0045667192182341,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0013212013116485,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0026308556160732,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0029038056443485,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0027613276279782,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.0025332442480397,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.0014508892735847,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,0.0128424345738923,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0022475292905049,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0049288174216438,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,-0.0278218412414436,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0025450377337641,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0143959537995433,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.00552723686678,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0024934826667345,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,0.0007437724660671,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0007869976600363,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0026268045042439,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0081084181929801,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0025350877736888,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0038502941632021,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,0.0006644413307399,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0007496897720872,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0016316765992767,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0009968988360889,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0022044211755635,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0053701753458708,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,-0.0042007393804543,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,0.0019727993286726,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0001550782271159,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0002291205596221,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0050153621625129,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.005417706083946,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0039469290511098,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0016183157557267,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0064385187492965,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,0.0015480492156772,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,0.0009482204489367,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,0.0005710018289021,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.008540197002097,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0011291439329364,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0048509696148072,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0054677821992531,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0067017600424098,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0013919165210234,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0044153820337944,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0069054825407211,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.0151261911076657,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,-0.0014157700786515,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0033746243899381,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,-0.0009932375853515,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,0.0041927822234263,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,-0.0029878477431853,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.006619261760022,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,-0.0031740242546459,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.0016687967891295,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,0.0021508973866823,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0019859586210782,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,-0.0057386304915265,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0008196344972825,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0016116330996622,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0015468134856298,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0002281768373179,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0189449207014229,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0003924899814779,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0073942135124743,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0012803539830408,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0048019501331081,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,-0.0003368067737001,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.002576081031581,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0042537429117996,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.0035516123886497,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0028514000794631,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0019790403015938,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,-0.0011297029848831,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0027018571927253,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,-0.0044189091590646,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0055697987836417,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0063644414599124,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0011295845271444,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,0.0023873148642666,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,0.0019327709261024,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0046357783893686,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0051804437002902,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0105166421421788,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0016192567542933,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,0.0003721234125292,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0006244538047279,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,-0.0005657932564784,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0004613331714166,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,-0.0019424779142446,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0013299843389289,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0004085753404946,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.009579821819073,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,-0.0004072126506441,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,-0.0030076292340775,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,0.0004331679469758,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0044248350312979,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.0110721154324387,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,-0.0079020359090516,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,0.0068242572235107,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0084960015654775,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0002888683607654,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,-0.0017049931126108,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,0.0001098232762153,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0035290598017231,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0141666542511016,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,0.0005952429747347,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,0.0047314711484951,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.0049673739933506,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0059701990556603,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,0.0004615149494632,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,0.0055386854931186,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.0004933223259978,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,0.0042358727063198,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,0.0092522527952162,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,0.0018281657042841,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,-0.0116704701969888,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,0.0037354698181607,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.0044140541570783,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,-0.0107559910098457,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,-0.0018758779080628,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,0.0176766783699998,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0041821286513067,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,-0.0042637451046262,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,0.0151354110707514,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,-0.0055021486615379,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,0.0145805890111863,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,0.0036686168776077,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.0040443047648104,Transcription,#daa520,
PP_3514,oplB,3985724.0,0.0144000347141503,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,0.0193412645009269,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,0.0185896237389853,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,0.000738841151355,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,-0.0032152292185238,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,0.0037617611582891,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,-0.0035193394772872,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,-0.004990814581885,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,-0.0136537779965896,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,0.0123497889107342,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,-0.0042777110519301,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0006309297429646,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.0093487613570209,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,-0.0071735632807551,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,0.0024496010691764,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0092776141522633,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,0.0069275400657429,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,0.0012189949241295,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,-0.0024653381765453,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,-0.0004667932174674,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,0.0033890291551047,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,-0.0022733425292435,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,-0.0018244405069976,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,-0.0039290515402693,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,-0.0097242616643186,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,-0.0098121188783506,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,-0.0026948860129322,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,8.153727706084756e-05,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,-0.0046315615549677,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,-0.002485339046565,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,0.0031404080153778,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,0.0019259853762302,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,-0.0104595274773034,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,0.0041584988829364,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,0.0001083041144032,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,-0.0074620691547713,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,-0.0030138019125146,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,0.0107662662911705,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,-0.0052227496822155,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,0.00102756860843,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,-0.0035523293617653,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,-0.0005754874721568,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,0.0076725135808753,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,0.0026513537622191,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,-0.0067274833700171,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,0.0102116505725604,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,0.003563041618085,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,-0.0028903071629711,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,-0.0019310694360042,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,0.0014476634369746,Transcription,#daa520,
PP_3569,quiA,4047450.0,0.0007142835152547,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,-0.0001202632915679,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,-0.0019288246968748,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,0.0010426700633385,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,-0.0002203527183562,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,-0.0015525649520734,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,-0.005978255922391,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,0.0021214399146795,Transcription,#daa520,
PP_3578,pgm,4059261.0,-0.0003187416744145,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,-0.000311492077086,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,0.0038556547980765,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,0.0033851647402889,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,-0.0024134220625045,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,0.0023721503771133,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,0.0002510767542913,Defense mechanisms,#90ee90,
PP_3585,mdtA,4072155.0,0.0008771004190469,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3587,tpx,4075855.0,-0.0065130391477237,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3588,PP_3588,4076656.0,-0.0019647360537523,Amino acid transport and metabolism,#ff0000,
