,name,x,y,cog,color,link
PP_3024,PP_3024,3409970.0,-0.0026147010125351,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.0020135515832372,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0017819337709217,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0034476363781125,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0007317332448027,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,6.059712734972578e-05,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0031771298115093,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0047125082890025,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0313459215114763,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.0024810257805561,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,-0.0008072669736871,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0036045712141195,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.006066656475816,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0037062734531069,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,-0.0064906646168751,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0006953392932062,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,0.0125344839905643,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0011921156054582,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0082570128160886,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0015528812973446,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.0253426756979998,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0013526061331587,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.0052706132847177,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0115987895094325,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.0019526318892315,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.0061587068392699,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0104997791954412,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.0003340722843035,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,0.0042384391585204,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0001850745562562,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0047882777875794,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.0042826207198302,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,-0.0037129713474392,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.0026539223749934,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.006459581070345,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0007170759343398,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,0.0034248792450299,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-3.6858086209862304e-06,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.0049180080779467,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0028386212369505,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0030685037982285,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,9.277211345412576e-05,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.00808448434047,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0198368802132905,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0075260372766848,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0006797572339216,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0054444895149485,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0053448776763395,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,7.853391613016266e-05,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0020394061521274,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0134791744848418,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0009058362682773,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0101868299703862,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0042868968701435,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0021152469814879,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.0059732110360168,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0006052627270155,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.0019836813979772,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0036407626396823,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0030248855587583,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0068469759854643,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0101516663093342,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0018536599763918,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0051793601235945,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.0005047125198202,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0093804348458894,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0012137581079239,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.006858507717689,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.016664115622952,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0004868447591803,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0034459629760841,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0122039978080259,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0005217634918039,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0015479617022167,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0024453243927685,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0038728313409409,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0368518948469062,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.0008027365152868,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.0059728862405797,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,-0.0013707378299994,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0011078198840268,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,0.0141152713025968,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,0.005064782489086,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.010725478247876,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0194827096662739,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0008881025890746,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0021688440306435,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.01319417311749,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.0009073932804356,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.005183471308515,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0045437682473778,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0016930019164556,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0060511424795165,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,0.0012391968368566,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0129676878561792,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0013455835290399,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0019684736427719,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.0095732945548365,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-3.948233749043085e-05,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0036572482672374,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,0.0014592525856783,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0049405290172364,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,0.0052411128772675,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,0.0072598481369363,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.008092759682291,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,0.0023417533246009,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0679765720560774,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0392853531454521,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0436775085834506,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0205576767850004,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0024834174718169,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0043963473639396,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0055534715352245,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0016517048488974,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.0050111720793971,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,0.0016793367168882,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0017267999110836,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.008753766836113,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0061388287595554,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0024459334304385,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0010047527401034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,6.56684416612617e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.0008339670089187,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0064404081891422,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0043487232428913,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0065283277850724,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0016796749400785,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0025257086605292,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,0.0014580537320771,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0024633077018586,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0073128905265447,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0032910251911748,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0041615276383488,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0002982794209227,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0022708591711446,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.0057913232653611,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0033403190489246,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0043704194477082,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0034049162866324,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0092907701158355,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0014074886247342,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0030010750384231,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0009918569533383,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0023836880278553,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0040543049230753,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.0047307947004156,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0014042473598207,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,0.0079885573512738,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0124914272380362,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0153720409672361,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0029690194382341,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.0018736068317606,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0002240667324923,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0027317192871753,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.000606187765023,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0071727544815888,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0130958661281979,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0103851148699542,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0030995028912449,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0082985125877993,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0056561963558661,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.003043387014371,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0108224095819097,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0190847650747548,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0067715455249753,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0002559037990066,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0009842610643554,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-4.903962223011368e-05,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0049502238837238,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.0045261286535681,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0041790052997458,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,0.000247158767956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.0005131108612615,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0014619633645019,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.000800285577683,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.004106073503733,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0050468401552149,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0081334951405623,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0034848972645857,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0095353570114512,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0122005719863273,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,-0.0049747129163145,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.0043294016423033,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.004000428185383,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.010285196799008,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0014394385653445,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0020637518314542,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.0022354166022136,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.0085997087745174,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0056076125139531,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0010003114483871,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.0041385317830529,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.005276627494628,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0001970025482879,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0136324619969912,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,0.011467545416967,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0006653201660277,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0682098343312474,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0962595319414111,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_3244&e1=1&assembly=complete
PP_3245,PP_3245,3679956.0,0.015408831478096,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0140703693690061,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0029341738423719,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0058090700280639,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.004042217336347,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0001344029941531,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0039513917398532,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0009071443980006,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.001048509123118,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,3.967292788145693e-05,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0023548868271108,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0028262604697789,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0022204779775002,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.0019225917446859,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.003469772644037,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0011528453451384,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0057731441249039,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0016655033410082,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0027002331905327,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0062208684677232,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0074001313754038,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0035829047705619,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0046591355281053,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0042438653670964,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0068199829315324,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0030086764521074,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0073473188613436,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0022850845324096,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0101853769916347,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.002846690344513,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0064460358619618,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0023935442424953,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0108491577125219,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0010936207946924,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.002117201026597,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0061660345623162,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0059813985377968,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0134172579676342,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0041126186173973,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0013775442649476,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0036883556591301,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0051365000438256,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0040800421251419,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0080135485354394,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0053778381448217,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0037810166889542,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.002256855857831,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0031480079323266,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0009127694377654,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.000259227067856,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-7.614139163623284e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0022538654965854,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0093256278017533,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0005287690144618,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0064612909820963,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0012307437190788,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0076435020365953,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.013170802251993,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0033962804876557,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0073631477362745,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0010030521682773,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0017571567089506,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0059205356673573,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.000362096379488,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,0.003410698150756,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.01600909198024,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.0011735006827719,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0003588547606032,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0012654345318776,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0076824734000506,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0004941811359819,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0097027865557523,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0009495786613213,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0048232200324709,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0015528256500087,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0011731107199392,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.0016525468514411,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0017797191252096,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0135056060894071,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0111092454219154,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0041793414874925,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0005074476992688,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0032511000980994,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0034141478242322,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0014876901932509,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0022738152132682,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0052320473277889,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0033486479825644,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0019065942684458,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.0082510736426082,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0077485973209078,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0010510224092594,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0070248470940897,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0021267100369072,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0013694260706015,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0145004388496034,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0081771280933113,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0006055525072778,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0004514021194251,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.0149477049612035,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0041637855462378,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0018694801958723,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0018455148666678,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0020893729276928,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0006277068164183,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0061717745377775,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0003638667891803,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.0030761360548546,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0188915384762502,Transcription,#daa520,
