,name,x,y,cog,color,link
PP_3184,mcoA,3610288.0,-0.0015085687826974,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0081512222682487,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0032872820238554,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0074966102910287,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0014849372162021,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0007662984706623,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0082714696789552,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,0.0045478602651874,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0016264815570383,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.0102889352488808,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0047647761125958,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0022225528026231,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0018591694138561,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.000225179218129,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0021058625153352,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0021040605936071,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0026749895897887,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0018344900181328,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0059115349922897,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0053439958880174,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0020537085820492,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0088621029943954,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0057081110310675,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0012317547722904,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0044038929538423,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0001113248204573,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0010899897635184,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0018921980502994,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0014601094736641,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.0054839766700794,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.002498755047955,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0006697578303708,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0084501013731109,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0073054888167856,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0052460032425281,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0015894514353694,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0034437825016151,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,0.0050148529654303,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0018645675388291,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.005107197078491,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,0.0036069466700836,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.0002259019755221,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0009051358775038,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0015780206470992,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0016817021952362,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0013497827504587,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0061601460980546,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0023558896414884,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.000790743214189,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0022293331553161,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0038646526070728,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0135867458041968,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.013603290194781,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.002059028639856,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0075086853062884,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0209797749760485,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0206958165498809,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0011647706875177,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0101912222975002,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0021950642429129,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0046461262557336,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.0021677040911132,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0001082209826201,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0017138935102636,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0026710557112753,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0009373166747305,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0044738352706112,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0011513145741945,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0008580872735765,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0084212159203467,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0002893825143198,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0009290263140717,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0052393255361423,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0031698439813596,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0015604292481141,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0049331176950489,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.0024519866281398,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0044556541589687,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0021805033481499,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.002349273995765,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0012329170721849,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0049909971286549,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0005498109149168,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0034723768866899,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0037653231026821,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0039974516463834,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0004498133793271,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0068498557450469,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0028025586058728,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0038011224736668,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,7.048293698410483e-05,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0040959215205819,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0056620988169918,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0057160349300397,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0075794861279794,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.001954829962472,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0023792988136415,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0010353841371624,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0012241389241375,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.0036252974864001,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0004073904021023,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0123661854169179,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.000199132355417,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.004698491607214,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0045686646700464,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0005347879077814,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0052260524209573,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0023654788870856,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0059283796819226,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0024269375223223,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0006678863605387,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0013060618474649,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.006978757512104,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0044683757780831,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0015840286562572,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0033739594585283,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0042319786577455,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0039941334794241,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0037299538839543,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.0111659344507989,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0038444305056132,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0010776173043755,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0038778291380693,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0022243756155677,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0011192346096547,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0026141101626737,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0056136541530846,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0041494023407316,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.002454628005254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0015336594502134,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0058635271012471,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0006719141930246,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.002842237388003,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0010975139141227,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0003747936312959,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0085178817835649,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0059631585036282,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0054356903748569,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0001275946935922,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0057835379075511,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0080409808154805,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0003674739290237,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0091944019956347,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0010131335521841,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0042891204777996,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0093524145165891,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.000450139052548,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0091395991285961,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0064327058239318,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0035217045332679,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0025742549798626,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0060149251557842,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0008860020778738,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0005651229391159,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0097174687077759,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0073779582028587,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0039841928115934,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0116055674899751,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0024744305893318,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0018746451220783,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0019099467081845,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0007253053446932,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0021594307950339,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0045911626238029,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0062708133772347,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0042112055822886,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0022712239981094,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0011874467770152,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0025306212501228,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0006367853828048,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0010706416948261,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0010559333968792,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0026817952342005,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0009926864228709,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0061736427847747,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0003026127830683,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0160700474546147,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0009596416209232,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0038737896524529,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0015967034978606,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,0.0051910469819065,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0059179226470452,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,4.229753371631539e-06,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0007397603346046,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0025744891312036,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0050997192516866,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.0001618772605927,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0013612758336457,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0045750736264357,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0020039112038086,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0028088155839399,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0012969527000152,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,0.0002210545399208,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0032416008909911,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0060630992818875,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0023249154423256,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0022809054959989,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,0.0061362008711162,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0008634177513678,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0017026778872824,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,0.0064710287241037,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0024315385637933,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,0.0031629910213807,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0062471179110836,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0110940764461634,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.0098405220368344,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0089385917868294,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0137317044709212,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0011077403153967,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0024371913207688,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.001992271269005,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.01324973356194,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,-0.0065848960093252,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.005652011858226,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0048814301712045,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,0.0006960394023312,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,-0.0025288695959428,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,0.001994385058675,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.004160597316544,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.003198699021953,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,0.0083437792650806,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0109873515290035,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,-0.0050337095129099,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0008502087541301,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,-0.0003122788936861,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0016080197039197,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.0021636906125166,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0003478811264905,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0063870251153149,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,-0.0017988643828403,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.0063289763770156,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0006850071351514,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,-0.0013985013330088,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0049450031098983,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.0017568061637263,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.013974756586401,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0010899390051053,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0041667147392434,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.000619519602092,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,-0.003176858596712,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.0012938157955196,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0048731786428478,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0023928801471825,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,0.0009401401185085,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.0031966996773634,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.016666312855203,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0046812578722804,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,0.0007237518584831,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,0.0092486758806503,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0060537937783029,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,0.0001238491233528,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0051503905406272,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0037772638987247,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0029434253874887,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.000673846274296,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,0.0043883604609419,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0011435053109594,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.0023836834219192,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0018090249440133,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,-0.0043652154460119,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,-0.0055389165956472,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,-0.0040024372290713,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,-0.0070483720153257,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,-0.0101125901816235,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,0.0002759348206276,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0004498167797581,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,-0.0142946959408394,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,0.0083035671892765,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,0.0041300207347755,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,0.0001476323340073,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.016558146298071,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,-0.0036619753181877,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,-0.006047189303005,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,-0.0012165363880174,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,0.0090334060228742,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,-0.0001959075615492,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,-0.0179111851479177,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.0063241463877203,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,-0.0045801494656503,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0027615567853852,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,-0.0027913988149379,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,0.0097986698757117,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,-0.0012243407143679,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.0030823621404919,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,0.0075294337980207,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,0.0027851666348826,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,-0.0026766941351917,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0018334695059437,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,0.0041192213399293,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,-0.0024882585635716,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,-0.0052090791066973,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,0.0037633209919146,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,-0.0114193338758819,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.0029437853719312,Transcription,#daa520,
PP_3514,oplB,3985724.0,0.0153627814886872,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,0.0184722442503187,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,0.0226233552709894,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0029328776680831,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,-0.0020993895264558,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,0.001581055842296,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0024565991887317,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,-0.0010442656504543,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,-0.0014165126765769,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,-0.0121059989100584,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,-0.0005436939197037,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,0.0041542809167783,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.003692741974809,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,-0.0002466632703346,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,-0.0013935442871551,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0021844445847352,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,-0.0069185464936119,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,-0.0065057091285482,Transcription,#daa520,
