,name,x,y,cog,color,link
PP_2677,PP_2677,3065061.0,-0.0105318826834053,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,-0.0002476188968293,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,-0.0053073143628291,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,0.0045641663293332,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,-0.00956756801761,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,-0.0171906757300548,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,-0.0068382516205511,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,-0.000167486451665,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,0.0009433737126254,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,0.0072265510887248,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,0.0010738150021166,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,-0.0045232419577226,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,-0.0052435321335685,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0037636002453809,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,0.0020008085650588,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,-0.0094599336370409,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,-0.0003148009323171,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,-0.0013981134569109,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,0.0050281831751888,Transcription,#daa520,
PP_2696,metR-II,3087615.0,-0.0002301180415262,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,-0.012738805982139,Function unknown,#0000ff,
PP_2698,metE,3089178.0,-0.0017910314057475,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,-0.0007063053714432,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,0.0050933995928862,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,-0.0015784934734074,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,0.0013626957796959,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,-0.0007258808597908,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,-0.0107354613481128,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,0.0020006625299991,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,-0.0094741046662684,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,0.0019063987934414,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,0.0041058190180545,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0004105203970169,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.0027517775040306,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,-0.0044919646516973,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,-0.0051572676927307,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,-0.0071720845486003,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,-0.008609042410497,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,-0.0110205864943349,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,0.0060456405190696,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,-0.0146619247676974,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0030244653133554,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,-0.0022843348015881,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0032641350400923,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.0050849610877705,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0012486546166492,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0083252917974179,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,0.0032342337708985,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,0.0176185838147302,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0072067120441295,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,-0.0030638436794925,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,2.075314194175746e-06,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0005216093870351,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0045531942827595,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0024313641347299,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,-0.0070655018534327,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.0025770103005918,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,-0.0072660978478119,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0117173355686917,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-0.0003520300751324,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0069377210802012,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,-0.0024681448755753,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.0041866595341906,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0057421216832661,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.0021965910455053,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,0.0082800892581818,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,-0.0062974175916456,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,0.0025496533756354,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0009577740865246,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0051491534901895,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0027691604598232,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,0.0020619415861488,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,-0.0008720002602428,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.0034129479202142,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0063672460007382,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0006263253922696,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,0.0050039432832859,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,-0.0129307873914737,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0023322970146505,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,-0.0061474596067711,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,-0.0016190712155409,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,0.0170244364052786,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,0.011379718057704,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,0.0044538609177,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,-0.0013240221243481,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0063466597685016,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0019116560779767,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-0.0048722840504823,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,0.011889300003957,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0047666193527623,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0048267319259869,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,-0.0015455508022657,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.0022909598994135,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,0.0014160592548842,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,0.0126635989212455,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0075828016902934,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0003818839401163,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-0.0108580865107255,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0019596109481808,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0076943119471523,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,-0.000753300396024,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,0.0024711866107382,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0022365378364074,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.0041972834948377,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0060573378648475,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0128711871152951,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0105195332908833,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,0.0005645221682163,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0008128466259774,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.0048411115915761,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,0.0015691259567068,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0023502238457284,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0004696970592207,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,0.0028638739580657,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0031194171578955,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,0.0011248160502269,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0035741912764668,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0025014880376695,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,-0.0009817842575899,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,-0.0035659764790479,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0018750653928773,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,-0.0127537676996605,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.001864650684887,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,-0.0010225528560186,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,0.0014365521088334,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0003573926313674,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,-0.0074871655046329,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0039134927457374,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0053319522234707,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0015851872871704,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,0.0009279708628726,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,-0.0069891397507219,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,0.0208596340404905,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,0.0091604184747414,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.000359629450924,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,0.000364214860865,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.00790497571253,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.0067370080096749,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,0.0067073359078918,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.0017017478477624,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,0.0027623793742765,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.00043546145387,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0087362687057814,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,0.0014608455009477,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.0025542141688039,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,-0.0014071526568023,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0073415708739687,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.0005182834800881,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,-0.0009189449414833,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,-0.005091324110717,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,-0.0040603689814915,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,0.0040306475037738,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.000457639407664,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,-0.00508816121968,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,0.0044394527801056,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,0.0137243601066609,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,-0.0042038645557088,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0128669245745279,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,0.0010374504259176,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,-0.0008724491154249,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0014901638147034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0027014912706283,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0008478416274328,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.0101804225639662,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,-0.0016204623548335,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0054755575214047,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0001071435142298,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-9.939107561565436e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,-0.0021859531981495,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,-0.0103063229823235,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.0142347023737805,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0024591021587825,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,-0.0036111147319228,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0009360533223927,Transcription,#daa520,
PP_2866,azoR1,3267530.0,0.0015292443023081,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.0078435623017168,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0015734911644903,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,0.0013062417993705,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,0.002383480374572,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,-0.0009541753583418,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0080705472475883,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,-0.0034252185567884,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,-0.0088195373604595,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.0005617281030069,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,-0.0006780680627018,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.019866290310636,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,0.0046511758536059,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0165649417203631,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,-0.0034837645411171,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,-0.0036000429173169,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,-0.0044290273911686,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,-0.0156034120960821,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,-0.003857799521248,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,0.0001792069165538,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.0012672232005407,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0086608058761243,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0069095107238558,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0120067528426654,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,0.0087395255104061,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.0070569352309224,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,-0.0027141537095168,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,0.0007935808151871,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,0.0076047780626333,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0080415968443577,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0029069380836875,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0036493224607966,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,0.0036732566350592,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.0013311865898614,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,0.0051105586798265,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0313278871601376,Transcription,#daa520,
PP_2908,csiR,3306903.0,-0.0165696691882156,Transcription,#daa520,
PP_2909,csiD,3307794.0,0.0005062753884687,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,0.0071000977761591,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,0.0006238787729549,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0030726289333754,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.00130302497379,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,0.0056880451481169,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,0.0006210093678814,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.0154412952678871,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.0045252060918722,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,0.0082845207523581,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,0.0008036156564638,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,0.0107856866868079,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0044968448198951,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0038980766845572,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.0021046567192881,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.0028152045352397,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0179188159925156,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0200201092551603,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.0023837131677441,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0092955771511438,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.0079679251151557,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.009160604725945,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.004493942786963,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.0014774883292155,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0049759035974104,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0011677864967685,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0033410108189222,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0022748442107593,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0034070481669691,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0028018658793333,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,0.0018177016695181,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.0019446347190756,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.002321664546995,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.0058107460988551,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.0080544175816198,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.0011607780519085,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,0.0041630295580413,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0071613978311283,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0115989771251244,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.0067168615103852,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,0.005947815259441,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,0.0063232122068671,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0083037497649965,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0035406868132886,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0043726351811884,Transcription,#daa520,
PP_2958,grx,3362547.0,0.0042553953467197,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0037569094555649,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.002423756427,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0013103040748788,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0006079831340099,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,0.0005146115417718,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,-0.0022667798191194,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-0.0060114183121951,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,0.0009158463731312,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0077034650872836,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0042566050848858,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0100069548407784,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0002946927398685,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0005983043552824,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0001568548079444,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0007557836299399,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.010240503991044,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.0063076939481602,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,-0.0027421994143196,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0039517372372796,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0052772325585989,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.0033944227115272,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.000488632937405,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,-0.0017159216486499,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0066047660519012,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0011436295424525,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0056699963555086,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0130457516582306,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0022328382471641,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,0.0058416972498724,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0008343619040812,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0101546853844219,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,0.0031004217641364,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0041439927240537,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,0.003035244895328,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0151071972364633,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,0.00273932640452,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.0057383256372405,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0018361594795283,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0020020399973653,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0065555320438114,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.002459267099637,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.003745115871967,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,-0.0010130925088885,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0048454187546983,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0015199027469173,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0012979055187816,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.0037639784243437,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0111883583912983,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0048977595414619,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.0057510384811159,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.0013340650599744,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.0027676216642246,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0110293753066151,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,0.0098292323210166,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.0093170244548875,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0040185503486495,Transcription,#daa520,
