,name,x,y,cog,color,link
PP_2912,PP_2912,3311766.0,-0.0053114723953575,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.0010981591116641,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0033903991581098,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0055837148891041,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0055362859972709,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.0067199954552737,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0018751913958153,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0091120429605977,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,0.0057369643245064,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0010460929433647,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0132901822670994,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,0.0030661317920309,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0030477352178603,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0078597080890603,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0002788404052208,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.000272170945061,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0056059108804522,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.0099917147167233,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.0029697917691145,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.0055447650592814,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0094484776460321,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,0.0042747241040052,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0026779211989136,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,0.0025338798370408,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0144275951020362,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0178324219471472,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0032980758124285,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0004552220525107,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.0014955691764378,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,0.0022160209800158,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,0.0152492015933181,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.0156916302528861,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.0040563241169891,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0060640454035157,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,-0.0071164765780905,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0127535056746484,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.000497997231468,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,0.0069858231501371,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0031543517751466,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0065350992317783,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,-0.0021365149176635,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-9.520862233078632e-05,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0082647202810057,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0094513887502865,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0168410606339214,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.0057483556997606,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0009643387578573,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.00106578201541,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0023585535096893,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.0042047732283495,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.010800364483985,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0077962756791642,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0011354137759266,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0129738199653955,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.009454834975042,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0039082107214778,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,0.008195910277572,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0033800246251196,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0045746208608872,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.0056526653781258,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0069289015826131,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0032209788279451,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0018894580483946,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.0060229676968414,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0070160940677416,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0028215943689375,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,0.0012704844976298,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0051092175236687,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0035980337735502,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0107047877000881,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,0.0029182013544178,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0111947156129422,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.0099373994943917,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0019837891529163,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,0.0200746612037201,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,0.0035330574032545,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0010622200702999,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0461777570136323,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0090593918411148,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0077926264546061,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0007718447074188,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0078091781646177,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,0.0025286407609861,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0023229213487768,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.004041324676068,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0174608726869152,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0041016887378856,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0230063960338399,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0038729274703154,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.003530619769335,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0059509543221826,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0069456949412304,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0035005060844524,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.0144985605807616,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.0207682530685622,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.003090646973343,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0180058418495757,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0179402667040729,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,0.0106654037033128,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.0020160757840874,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.0051094604457937,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,0.0010581014324526,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0035587926307288,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0002430627388296,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.006633416983768,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0004679757836903,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0139885440946979,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0251047344180339,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.0108904966414556,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,-0.026454716391169,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0046903173137656,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,-0.001556902468714,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0079718007073501,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0031808256624252,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,0.0023932713773251,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0002587996955038,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.001588471776215,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0031477819229554,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,0.0044200313969658,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.0074168988216506,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0029181963089102,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.0016478860796487,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0061169482363327,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0049999209096959,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.00012927135419,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0001203299398172,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.005137609925782,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,0.0110921803833803,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0097230813770589,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0066958907620177,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0138237741147284,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0019166167573244,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.0214154814082999,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.0077203393172873,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0008319206492904,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0075851474809065,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0027107852661724,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.0126932657846883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0026085455291685,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0160965849000574,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0273531632821346,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0042576660858468,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,0.0067607416781864,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0108819824125249,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,3.05041598957479e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0049158106613201,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0072177086729288,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.002678307181702,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0098853128259609,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,0.008102970379616,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.0011177447845826,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0049328421036591,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.003913853863089,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0003850502757427,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.0077588807896998,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0078236221566658,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0038475362555249,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.0039766362423405,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0019584181499414,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.0035415963715122,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0050120383627194,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0014463934109668,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0046944849859722,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.0085363332409125,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0527447584843424,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0003034822143165,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.0005300868847231,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,-0.0051637317362809,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0146720540690359,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0043825357847129,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0078217854971072,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0020875848539654,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,-0.0049593575966581,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,0.0024061645476668,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0054699611158337,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0457167595372395,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.0162593343208492,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.006420690266873,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0023623088206765,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,-0.0033448428630601,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0053611135766159,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0164104392940858,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0038415397549935,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0037514084904812,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0005210715901249,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,0.0059927109229292,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0113996138053015,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.0123866433639216,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0027624437462447,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.0096647320035953,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0083508356663899,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0010767966632976,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,0.0002349090658543,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0069226218936012,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.0076942380954012,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,0.0068118608627497,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.0001952467600488,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0064226949810787,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0032186933892431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0090370489629752,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0004564602726935,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.001391674878685,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,0.0077576556450306,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,0.0027846015141411,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,0.0023527144596201,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0128177936473907,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0086310509441269,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.014158581760366,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0075127962490369,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,0.0016812228340941,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,0.0020886763313325,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.0032332493693476,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0078236842195307,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.000386585141286,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0002114095981431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.000360684727707,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0106413100943924,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0065713713871321,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0128432567794308,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0002336744178189,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0106696095896333,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.003876290889551,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0076277380869312,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0081066732184383,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.003612168931323,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.000727898356502,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0037080551419161,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,0.0009790787306159,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0018644788895571,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0010346160413731,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0037567503212033,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0032000304340926,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0115765206378322,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0053230361678784,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.0020836097848677,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0004803592642039,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0085130728667298,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0033261533183046,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0060908425982166,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,0.0087398945972536,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.0052799596617982,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0110208622886927,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0034679567651959,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.017497991083183,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.008036886053494,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0135687342568446,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,0.0071092660987638,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0029340236179065,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0024025225960584,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0205173543451895,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.0120422197818491,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0070452327227002,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0026083664838808,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0001184142214754,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0019117898328336,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0385838875146973,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0053807540632238,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,0.0015783223422373,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0043357078362371,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0009446821604111,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0072443167561095,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0017753046187906,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0072248759305394,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0080958401788846,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0035271869613862,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0073855633036865,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.0176581493270821,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0184495216274506,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.00192644613955,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0187901934725127,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0035548411770783,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0002731081184965,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0086072463914731,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.0036977529192572,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0025743760347033,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0025009660258353,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0040446922825888,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0052645781557228,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0058808340559237,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0088932414351134,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0018950867844374,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0084018519776515,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0174817380449358,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0105496280089269,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0020268829163008,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0031052778907147,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.0180606781574824,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0003313664707937,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.01331042139246,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0078685281702004,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0054294796450847,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0077105069751556,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0041660506818658,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.0312657458434584,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,0.02409194193041,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0061270128654391,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.017638985880723,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0139642170720759,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0191111066942424,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.004064896785475,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0091535195930187,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0200951211929366,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0211500114636832,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0116007849720578,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0008876871251363,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0020645836411255,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0131730672692824,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0147222650375775,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0040049122906986,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0042877297626654,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0055818475207879,Coenzyme transport and metabolism,#d3d3d3,
