,name,x,y,cog,color,link
PP_2601,PP_2601,2974068.0,-0.0120870052248122,Transcription,#daa520,
PP_2602,ligC,2974983.0,0.0015411174218241,Function unknown,#0000ff,
PP_2603,PP_2603,2976065.0,-0.0153588560069846,Carbohydrate transport and metabolism,#ffc0cb,
PP_2604,PP_2604,2977029.0,-0.003413778991773,Carbohydrate transport and metabolism,#ffc0cb,
PP_2605,PP_2605,2978596.0,0.0007553004427675,Energy production and conversion,#708090,
PP_2607,PP_2607,2980631.0,0.0051110752346749,Energy production and conversion,#708090,
PP_2608,PP_2608,2982369.0,-0.0112602960982091,Amino acid transport and metabolism,#ff0000,
PP_2609,PP_2609,2983335.0,0.0061832308073894,Transcription,#daa520,
PP_2610,PP_2610,2984256.0,0.0202210044438286,Signal transduction mechanisms,#000000,
PP_2611,PP_2611,2984510.0,0.0017482898180462,No COG annotation,#00bfbf,
PP_2612,PP_2612,2985408.0,0.0132754689516394,No COG annotation,#00bfbf,
PP_2613,PP_2613,2988391.0,0.0027352456290691,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,0.0004332355422889,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,0.0074121583340847,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,-0.0071632420948359,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,0.0060640498889035,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,0.0081699164229307,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,0.0048493054238854,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,-0.0018671664057062,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,-0.0018802581006195,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,0.0027058856984378,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,0.0030504395616953,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,0.0054807615910264,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,-0.0112948396473756,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,-0.0009749022682437,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,0.0003925107387559,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,0.0079000939785025,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,-0.0080280548543929,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,0.0432633138433042,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,0.004896384922293,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,-0.004800886709347,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,0.0029144530654252,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,-0.0005968834895114,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,-0.0027216430091842,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,-0.0080878018280433,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,-0.0240069906344541,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,0.0084761455227556,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,-0.0009593257696584,Transcription,#daa520,
PP_2643,pcaY,3028348.0,0.0005585794897257,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,0.0003129033221646,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,-0.016181431469971,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,0.0111546234732993,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,0.0023955894549614,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,-0.0031694987159185,Transcription,#daa520,
PP_2650,gbd,3037729.0,0.0172970023975087,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,0.0023785225225126,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,-0.0065988045446149,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,-0.0211545985472455,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,0.0021729324997268,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,0.0129530007616638,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,0.0060773996107412,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,0.0030394028916016,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,0.00023040402302,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,-0.0049370454182635,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,0.0055937780219336,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,0.0161683188279283,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,0.0016066228283883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,-0.0062316913742256,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,0.0073599355758732,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,0.0179327306214797,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,0.0024616249615521,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,0.0045268535214172,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,0.0124091722484879,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,-0.0027559610750025,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,0.0017983225762303,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,-0.0155460885113231,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,-0.0009371487017478,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,0.0269156018864929,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,0.0106395400106051,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.0062113650692803,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,-0.0024524249995522,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,0.0091907838881736,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,-0.0087576503510661,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,0.0117780879974051,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,-0.0143025031417285,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,-0.0014092650647865,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,0.0050071313199472,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,0.0078239913829345,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,-0.001735465856503,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,-0.0055098927099177,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,0.0028867359169098,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,-0.0175516734020757,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0022970174629131,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,0.0080542978484923,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,0.0014577272358161,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.0108937488256573,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,-0.005631087705513,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-0.0029461732631578,Transcription,#daa520,
PP_2696,metR-II,3087615.0,-0.0016395704263898,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,0.0006182890772613,Function unknown,#0000ff,
PP_2698,metE,3089178.0,0.0053371340904088,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,0.0051565207801491,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.0183493752712026,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,0.0063291937784028,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,0.0038701832410254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,0.0049646950354499,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,0.0018091844042967,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,-0.0072531292260918,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,-0.0035253326428113,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,-0.0167873285511919,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,-0.002566747121749,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,0.0115661059277727,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,0.0083504914157023,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,-0.011330600448159,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,0.0104454943705137,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,-0.0088975072825791,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,-0.0058219998169762,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,0.0059281483229684,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,0.0133338710174113,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,-0.0452037965617454,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,-0.0171477028879583,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,-0.002680972913966,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0110041411334591,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,-0.0063459111636395,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0116276721701968,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0138743525043968,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0015886344480864,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,0.009548989522088,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0050613654349622,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.0023753457470055,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0003049581834671,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-7.027970667149642e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.009333331269374,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,-0.0029338048075989,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.005179665551936,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,-0.0009444454912536,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,-0.0049541108816352,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0024568190758564,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,0.0025402384762841,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,0.0067348933718798,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,-0.0007134956903676,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.006597512553586,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0089996424619041,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,0.0003119817633614,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.016012445740484,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0347418881620252,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0209690215368277,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,0.0008270739933127,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0050448888962399,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,-0.0052625907926614,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,0.0062841056028083,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.0021699638339423,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.0081803795983863,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,0.0230293239173179,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0038155724504185,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0006476270148739,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,-0.0043054283703645,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0107142918948817,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0052297316921093,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,-0.000748344670366,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0240805546658496,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,0.0160831515694842,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,0.0258044701456906,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0190731763137043,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.014042203271985,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,-0.0055382789270877,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,0.0065786493153314,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.0038988183500095,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0123489138432553,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.005264583857439,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,-0.0168628219286767,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,0.0065140287361199,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0122659415981207,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.0075214998236533,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0107386610134669,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0004907591161608,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.0016330208674145,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,-0.0191186396975314,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0124363087917378,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0006904049400624,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0040202073290626,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.0036471852019387,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.0025265541842916,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0019380630212682,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0278592523938532,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,0.0392049156327377,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,0.0084167323094658,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0311319237031686,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,0.0053326659234577,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,0.0142099802628564,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0007629304790864,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0044966766285583,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,0.0121327325272188,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0020128832745028,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,0.0134567739766744,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,-0.0220100177499364,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0007366098929551,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0031596216451761,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0059344256101846,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,0.0021832403481724,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,-0.0083579957712496,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,0.0171556442717985,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0055359352492776,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,-0.0012145100052994,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0004090756109209,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,-7.74228582469721e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0042391452315948,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0074359625313313,Transcription,#daa520,
PP_2817,mexC,3212934.0,0.0028760376252685,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.001316157484226,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0035920705129957,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,0.0247269036881135,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.010206590889738,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,-0.0089395034279609,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,0.0095223009455616,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,-0.0049450815468237,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.0144498019349728,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0031687818152643,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,-0.001439896381969,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0062788522303264,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.0140022997959212,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0022295520938602,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,0.0119536240921748,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,0.0034671533251503,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0004942296420523,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,0.0110941682379036,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,0.001598250419501,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,0.0028843135282379,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,0.0057552845925522,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.00133807647712,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,0.0086035187238665,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,0.0036363131719037,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.0177714229622704,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,0.0032428784969614,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,0.0185960009051868,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,0.0175766728626359,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0112828065330996,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,0.0004128759091064,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,0.0104501311901742,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,0.0045141870786533,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0026313096194239,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0026314101526935,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.003811434010885,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,0.0056703740371508,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0045338449830828,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,-0.0192984923436877,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,0.0041484845996144,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,-0.0089014361964177,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,-0.0019962629647395,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.0042999043599719,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,-0.0117833344352537,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,-0.0071635938502312,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,0.0023759886546383,Transcription,#daa520,
PP_2866,azoR1,3267530.0,-0.0024716502524165,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.0078704358547376,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,-0.0211802088327964,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,0.00217031828391,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,0.0111636241827977,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,0.0048169445095276,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0014679596973507,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,0.0077680253020679,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,-0.000430514631014,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,-0.0006211023854383,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,-0.0095366997401718,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.0299805360452675,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,0.00531040607313,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,0.0289641770943761,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,-0.0029921937185519,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,-0.0228812221007901,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,-0.0279006473760597,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,-0.034205975384232,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,-0.0149342550998086,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0001843140687198,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.0008515182819468,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0092976121368132,Transcription,#daa520,
PP_2890,xthA,3287300.0,0.0097091502933848,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0001302330376041,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,-0.0074350892654058,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,-0.0103733971298612,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.004685493464246,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,0.0017593463226269,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0036435122422735,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0038444146514092,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0231332168679884,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0125113882964714,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,0.0062218653751388,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.0206388808486889,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0012524299373543,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,0.0211688550712204,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0140220561446836,Transcription,#daa520,
PP_2909,csiD,3307794.0,-0.0007010439642825,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.0070275492487865,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,0.0085572032846587,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0009596745683073,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.001774820434126,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0104967854996042,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,0.0050946427290545,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.0074158893418839,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.0127061618999365,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0010672958002697,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0104849025331356,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0166264387103848,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0048324671141622,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,-0.0044740360032332,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-2.867528830910102e-06,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.006073757665932,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,-0.0298484923752016,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.003622318845909,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.00791144119497,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0071933163512582,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0069349775396967,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.0153447255629883,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.0023093185608545,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.00476490787381,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,0.0055728900763611,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0064508527722719,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,0.007340501516918,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0039339432347158,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,-0.0082657554021578,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,0.0006526079317923,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0012704408712063,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.0016668392971559,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,0.0015379439864913,Signal transduction mechanisms,#000000,
