,name,x,y,cog,color,link
PP_2676,PP_2676,3064132.0,-0.0078649018551747,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.0312079503952878,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,-0.0002577936932598,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,-0.0051675757020546,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,0.0026284966589353,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,0.021685947196728,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,-0.0120945620693482,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,-0.0185605751165832,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,-0.0034901824223449,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,-0.0008516113555386,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,-0.0062243933183862,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,0.0036031337234891,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,-0.0061163873908744,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0032511381213778,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.006265929434203,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,-0.0042234262145587,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,0.0008591004205987,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.0138243418171601,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,0.000690850920868,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,0.0063992952813319,Transcription,#daa520,
PP_2696,metR-II,3087615.0,-0.0017893011842533,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,0.0057177226928268,Function unknown,#0000ff,
PP_2698,metE,3089178.0,0.0026186648925658,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,0.0043802686269425,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.009771279237262,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,0.0015477734447825,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,-0.0015941181269594,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,0.005865459690892,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,-0.0086104944237332,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,-0.0070340188620454,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,0.0068060113830952,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,-0.0090377161440184,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,-0.0039379131208575,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,0.0109602384583812,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.0003853258503505,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,0.0169164697340554,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,-0.0044193057828428,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,0.0138047655388792,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,0.0036724780818223,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,-0.0058497531938832,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,0.0028817241997664,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0301657933285992,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,0.0361953611541891,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0076651409767953,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,0.0084725701715301,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,0.0046035012728441,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,0.0063249171434422,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.003344357156954,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,-0.0024176086754897,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,0.0125557676378051,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,-0.002976089320543,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.0051040431732136,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0007445915509827,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,0.0099537556972568,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0028650928151722,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,0.0081673134410085,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.0421599006127577,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.0047360054453014,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.0028688186489711,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,-0.0184411429551176,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,0.0056248496020103,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,-0.0025478791256083,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,-0.0039988229487643,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,0.0087122114244951,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,0.0135177953790165,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.0044263667985025,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.0013595603299586,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,-0.0001768962594381,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,0.0076448089729151,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0010455865806725,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.0107171382493866,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0069891466205741,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-0.0124429543029955,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,6.010286780246596e-05,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.0078935045046098,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0041273900741568,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,-0.003314997225235,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,-0.0086933712101921,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,-0.0034042254881675,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,-0.0051956544691863,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,0.0067563664630774,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,-0.0059646683142372,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0023993210633931,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.0076495488922731,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,0.0093696467280364,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,-0.0072361495506287,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0049386199997258,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0027778228801144,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,0.011606450524343,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,0.0023398776284557,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0147123967033153,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,0.0078515843944021,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,-0.0001635792755782,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.0075218915061535,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,0.00903137654921,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.0022108049742493,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,-0.0009807948228546,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0040670687173863,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-5.353640571327784e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,-0.0053640744364777,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0032603683325254,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,-0.004960473072961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0043553057903053,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,0.0114115396039878,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.0033860820897178,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0001946781511122,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,0.0221463357304679,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,0.0089316740956267,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,0.0040098937476201,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,-0.0122514761487932,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.000539810080323,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0072254231278824,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-6.054624292693922e-06,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0019435113466042,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0068121327207748,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0060130758003031,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,0.0154075300045951,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,0.00857227097946,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0128067347161876,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0125143079659728,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0057307802667805,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0069260355944855,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.0037978234097682,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,0.0001959917584535,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,0.0018007295429998,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,0.0001913462828939,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,0.0045820123915664,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,-0.0032924899175405,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0122772058828689,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,-0.0078819125389298,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0042968396441934,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,-0.0036723063438746,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0020443648618285,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-0.0011722091876237,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,0.0057201490023503,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,0.0049269365656425,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0121971986861028,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,-0.0108428473676641,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,-0.0088183961497803,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0002729569172404,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,0.0036371669998532,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0035898329958929,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.0017974779999698,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0013309090597762,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,0.0038683390950011,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,-0.0159844898014563,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0022123651396774,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0048966155591834,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,-0.0022425940269356,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,-0.0003342719313902,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,-0.0026291086036542,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,0.0001177090502706,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,0.0006338555580196,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,-0.0031405530192995,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.021807764540446,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,0.0055704514541572,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0191097704072464,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,0.0205791485104161,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0242160267744952,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,0.0119352512114514,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,-0.000286061145644,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,0.0069400459492572,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0023952060098884,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,-0.0202974551221407,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.003453756468461,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,-0.001675888914098,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,0.0014924855651587,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,-0.0241296482749783,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-0.0040886284061308,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,-0.0009011287914466,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,0.0015500092528313,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.003425642945292,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,-0.0018497627806342,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,-0.009850513157751,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0019381697546394,Transcription,#daa520,
PP_2866,azoR1,3267530.0,-0.0016725036558154,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.0037282981758491,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0024284795837914,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0014489599685169,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,0.0027988581920176,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,-0.0012118470544814,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,4.28744598461545e-05,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,-0.0059120787909541,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,0.0070662404216038,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.0003239395951329,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,-0.0083860799946345,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.0204772591839645,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,0.0126384436916294,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,0.0420139234364242,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,0.003750790334741,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.0007525623783246,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.0348403800646361,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,0.3129848298601036,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_2884&e1=1&assembly=complete
PP_2885,PP_2885,3282995.0,-0.0101239552764125,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,4.024053689236711e-05,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,-0.0013414434269067,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0084760606340409,Transcription,#daa520,
PP_2890,xthA,3287300.0,0.0012191000631394,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0026053711920439,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,0.001511697325961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.0081360386692096,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.0042430006570061,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.003414384468607,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0034152150375458,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0178389426619045,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,-0.0285041531404438,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.014268020347281,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0017400866529649,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,-0.024114536840709,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0027180508728577,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0022424819335305,Transcription,#daa520,
PP_2908,csiR,3306903.0,-0.0001372733727054,Transcription,#daa520,
PP_2909,csiD,3307794.0,0.0287501723212312,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,0.0336095203716744,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,0.0054416796598329,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0095421295401977,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.0033351755739195,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0033373964361065,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0020641773177937,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.0136652971886677,Transcription,#daa520,
PP_2920,ybgL,3320266.0,0.0121126899469735,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,0.0130732466564211,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,0.0343736949794035,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0047072123913587,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,-0.0044991293936544,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,-0.0002219145003797,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,0.013516787169758,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.001709010282017,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0147488616326824,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0114422549238634,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.0023917236872622,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0027098540154641,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.0111892863648797,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.0013642787125808,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.005979592403663,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.0013629955312934,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,0.0048369143079574,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0033806659595947,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.000406954538639,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0104417015863447,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,-0.0091826665508972,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0026188605103562,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0117625089691848,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.0044107908957594,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0085304322186004,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.0134538346104596,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0005341665204778,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.0010382007557964,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0059326145881438,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0126452517330697,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,-0.0100181782749081,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0018794116279288,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0048468439444758,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0069117057365222,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0078974260426265,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,-0.0006662789151389,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,0.0003955911611468,Transcription,#daa520,
PP_2958,grx,3362547.0,0.0141520699313799,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0063689627666172,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,-0.0158646917595454,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.0026413942328112,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.0006222174566064,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.0023647311485157,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0078105763161001,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.0003214318025882,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,0.0062134104482481,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0035336968828663,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0070786591540506,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0030273056672264,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0003896854644116,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0003194131294627,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,0.0048931268769346,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0026116529944834,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0184705289015151,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.0159268523358824,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0036371077071061,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,0.002445124443074,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.0005722180999561,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0040403700254669,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0005306177732855,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0050306626780754,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,0.0006042693485799,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0080854017278874,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,0.013202953727321,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,0.0092739234767408,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,0.0022349710680705,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0011775071239325,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.0011372992530955,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0060676824208932,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0009541541599742,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,0.000314044739678,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.014317106972487,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0069936727287755,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,0.0035344789266034,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.0049550528890247,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,0.0054247745993895,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0087224251578815,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0061720085368247,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0154379166286469,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0032414807313108,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0103551218832451,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0027566146153826,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0079233206005253,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0053008679592852,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0070619232700718,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0167101433086112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0109006741845815,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0045678562401248,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.0166801358094911,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0016366033050526,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0066689777547266,Function unknown,#0000ff,
