,name,x,y,cog,color,link
PP_2882,PP_2882,3281479.0,0.0009252725579237,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.0006171824530679,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,-0.013844616464076,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,-0.0072167545104945,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0041786771691035,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,-7.75495146917317e-05,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.0096197378022041,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0019991205397009,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0006115445928469,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,0.0015935815231916,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.0032705081845799,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,-0.0078818850824204,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,0.0032758631516194,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,0.0067626495051325,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,-0.0034644233955079,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,-0.0014534020543604,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0017179242068119,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,0.0005893244610243,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.0080749998357512,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0017293168297958,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0010285609493463,Transcription,#daa520,
PP_2908,csiR,3306903.0,-0.0102593777993018,Transcription,#daa520,
PP_2909,csiD,3307794.0,0.0039212569481112,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.001770651190286,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0049346715904409,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,-1.863859562801892e-06,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.0021812455133802,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0045501663634515,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,0.0019088430514518,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0236435112314511,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.029856177074365,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0222476077959818,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0305558345970902,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,0.002460909066141,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,-0.0034638861255154,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,-0.0022109690311449,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,0.0053578267800068,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0014972321953797,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0016086972734338,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0047550623414662,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,-0.0042609656797613,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0049561606992688,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0018709750761494,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.0022299405055645,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.0015319621459669,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.0012702233152538,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0006009602772167,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,-0.0083601316078183,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.000134937163689,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0130223407480507,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,-0.0010238581980758,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0018108513122679,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,1.4823944733298134e-05,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.0025280098151225,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0057098633459654,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.0113907732204156,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.0035509952416889,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.0049925089902192,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0049740978244182,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,-0.0019191088941015,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0038278522978796,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.0011454886208873,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,0.0002045353341203,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0037383210505279,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0065004362024849,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0005489886423234,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,0.0004029599361153,Transcription,#daa520,
PP_2958,grx,3362547.0,0.0139613507066227,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0175942024509877,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0155980020681649,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0033126228964438,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0006329204444117,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,0.0026865203222058,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,-0.0031311470811513,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-0.0028396256265807,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0037182510399254,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0003385899453476,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0012108716049713,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0212100240439332,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.0003253896074549,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0009339056154993,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,2.27714041844711e-06,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0001303110543731,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0087250290472884,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.0002363538448258,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,-0.0043172256799958,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,0.0021341126600855,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0007527274658143,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.008197719093638,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,0.004364973619793,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0006900837181908,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,0.0007644005497141,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0031444472831647,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,0.0065746766917537,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0011163493226126,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,0.0018796429109507,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.005799972506246,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.0014550666776774,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0004496030102718,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,0.0094708777508941,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0009690535127088,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0053731244390691,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0020121709242109,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0080303989226445,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.000826927214471,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,0.0056978245050424,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0004531579878899,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0055264746304728,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,0.0038745769264959,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0019693652084552,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0059652631478959,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0057617828989567,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0051489597130161,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0032351852764158,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0014715455922573,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0063635670375295,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0054043396491584,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.0038551651953906,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.007106389310059,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.001913990057646,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.001950792204926,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0023620146832482,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.0025185787241235,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0025039915828544,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0027510820071753,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.0047227029305975,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0038031408608776,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,0.006854996279321,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0035644525526284,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0050126836095656,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0015040357664768,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.0051905507344964,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.003122327850735,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.0073938501207647,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,-0.00120279700257,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0013405422902254,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0002356434813731,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0005755011967583,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.003827273578374,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0010072475489884,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0061107510923533,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0016264629463425,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0034769468515595,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0011939684511302,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0125834790796628,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0058699582270222,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.0034848058864605,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0113257734690495,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0041980954280048,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0058780722390944,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0071715158503393,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.0008271521650351,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0080050944611097,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,0.0066681716659595,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0017341977460733,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.0038946809848336,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0025349126920818,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.0002829764104301,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.0246042377972617,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0024853714162292,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0038800471559771,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,0.0053188244735568,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.0002351992746119,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0026617399547821,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0078879344294004,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0013550010346972,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0045622619670602,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.0026189636661968,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,0.0051532101511847,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.005915307229496,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0002516196395551,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,0.0031157606348972,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0085345038567029,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0014688451879675,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,0.0009369830148854,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.0015966661992538,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,-0.0040583453094134,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0008182113788862,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0025009712399518,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.0075067271151535,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0043109759230183,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.00115611206424,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.0060544499383875,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0009095735728735,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.0029913929424132,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,-0.0115521068723248,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,-0.0029398742913793,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,-0.0033732498981379,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.003732031100857,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,0.0088612638627203,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,-0.0005688397340405,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.0023591002259139,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,-0.0011415764181311,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0002417934952545,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0031130473058509,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.0068849186370846,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0016388108383248,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0008008538441709,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0010025025429493,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-9.67450841739536e-05,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0063526305482307,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.0018612105361351,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0169186562248406,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0033516900734811,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0028413728791757,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0051311012754536,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0206886450030338,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.011789159453199,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0246638991573504,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0019877666628315,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0014641430938395,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,0.0003355736620377,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.0043398646128343,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0002296644340326,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0017611159792163,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0006709951930159,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0016582175943193,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0022652630558737,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,-0.0014064239653264,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.000211987813994,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,0.0039781317736371,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.0022354019407672,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0039334220139519,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0026962171580622,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0015109545950942,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0075590732217035,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0065455311567426,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,0.0020329521193091,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,0.0141177249934032,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0043765724957781,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0031907072639098,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,0.005680251537153,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.0029974599922136,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0003337860994347,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0023789239787433,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0018778883941114,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0044606426338561,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0036623059810956,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.000719600168595,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0014899179957532,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0035637568526697,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0009313716041068,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0004018483399806,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.001548995427187,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0018300102162651,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0025917788291751,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.001726623637933,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.004875893614722,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.002989376646852,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.001685930320225,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0011520303117156,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0010419465397943,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-4.414064059006488e-06,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.00272704792433,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0006706607447769,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0010980939092216,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,0.0005542663805803,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0014106119869975,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0021458351454752,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.0049251197596035,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.0043304306623976,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0034529117858131,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0084266066028634,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0063741780788246,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0043892409776046,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0015347693457909,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0026535859227399,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0011521919774619,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0097547754107011,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.0021246797821298,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0112350144700918,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,0.0023810350750179,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0084254681771104,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0032967338279752,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0032358004159329,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.0117733825023497,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0069035962979578,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0006701777610005,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0012674770015601,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0112694783808433,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.0031102140132642,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.0003664093196163,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,0.0011838647882701,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0056743282341974,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0018739149363491,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.006953910201619,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0049870285133901,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0036337771307909,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.0063762127543247,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0038876060305009,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0042193581419434,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0020861813166198,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0040665746463208,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0009774481415153,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0029190259068511,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,9.356620644522408e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.0001191630307177,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0004219009007332,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0035941746129996,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0003521726964003,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0036891795960909,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,0.0021028043036385,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0027089730893895,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0041788278202389,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.003398391183971,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,-0.0006256153438262,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0002315770697814,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0020602163442452,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0002483088251627,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0009901165608791,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0014902891163607,Function unknown,#0000ff,
