,name,x,y,cog,color,link
PP_3202,PP_3202,3633603.0,0.0036306188484872,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.000491715550219,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0097678135988476,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0016642967950582,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0020333243865521,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0061479851085458,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0003037206984101,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0016241685125233,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0013449317435086,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.00239860913472,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0009769556219623,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0032182797498667,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0008020606916781,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0057520079649746,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0028718047130267,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0024685480574202,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0007457369181658,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0020326335851234,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0009717169933724,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0022106610051851,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0060053596072481,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0080256387246094,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0034396082387925,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,0.0140552483988076,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.005231840626122,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0066805004006688,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0010639203835536,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0008459304115149,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0083562241461573,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0034654524035282,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0032721273553237,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.003263133119176,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0002383500263943,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0040936343326706,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0141994133586849,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0136094206202306,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0037300830451966,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0015676087392809,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0085383803484581,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.000514033798385,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.001659886243775,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0164924617419779,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0086050271147446,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.0103805456644251,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.0035581339607937,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0053362405931229,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0015168042709785,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0025061500388382,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0034760810948407,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,-0.0030516330186166,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0151857844645877,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0029193762137998,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0062543252357375,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0061908577196965,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0029110611012088,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0059911459117304,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0008221971601799,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0023429252435372,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0013300321988483,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0060892218579915,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0051956336067924,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0024449346507403,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0022465815608761,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.002364961660152,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.0031117031787859,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0003792088071629,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0015411694212782,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0046348702027752,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0013339547838416,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0019699744734125,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0135551112835443,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.000971723337397,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0039542531581725,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0023426603755598,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0025804347432423,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0071204686490012,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0533765159205693,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0032089144665033,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0046369960287617,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0008625266489214,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0036299828005108,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0036534654937558,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0054387854574862,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0074875448317844,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0138144553291902,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0048329108981934,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0011630625659495,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0032131147282328,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0044561717582187,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0045974184258334,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.0017191908578125,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0023644467241557,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0003103728646217,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.007908176056302,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.000679410544155,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0027915103645076,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0004092384178283,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0091307575564517,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0002757140439308,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0047980330702782,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0006433028183299,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0003546109590795,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0119551942471754,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.002488268600874,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.008937958360756,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0023104312592865,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0020705097037237,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0020850340246269,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0019592597588257,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0041569455612044,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0118550302467824,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0008838487375648,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0016156288442648,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0047524258431859,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0003565267645176,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.003785931927601,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0079240037469924,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0003238553252068,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0070007752000245,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0049925057010132,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0040411217061503,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0027476015219479,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0095083738508938,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0038853042818682,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0031284189177541,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0044983652045836,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0020664371723327,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,3.689179623328574e-05,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.0003386817765301,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0042230584412977,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0051566823030489,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0002347101140557,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0041352276446793,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0058372147010092,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0014343755051843,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-3.879950603450765e-05,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0043216568745559,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0005263611069063,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.0093469265505017,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,0.0085153642201925,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0004760053694667,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0010444968032968,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0027646897212337,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0140501535314055,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0021113039175404,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0016385300113411,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.0371093996564107,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,0.0167454769449345,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0045878933892629,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0031702393973356,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0065510338451396,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0058788827428064,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0089202675900195,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0087654330641493,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0014922807331376,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0036909200418981,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0032730668926721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0076351397247884,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0026129657212841,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0022979361345766,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0051679488746765,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0019923874599892,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,0.0035427709831908,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0038908756029635,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,0.0002018482977461,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,0.0003902162106956,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,-0.0039516165289473,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,0.0044453348622791,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,0.0027400621626061,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.0026335139085188,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0022838516774272,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0086070257395505,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0040403550570575,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0022703995914636,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0031047830930211,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0001705939835416,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0015542545160696,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0059013245664668,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0005149225272694,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0023651066238918,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0059322732005008,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0020886365090326,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0045200045099385,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0066185093880001,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0047247818291016,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0027017905180273,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0011882499505324,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0111048847295528,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0042537933990287,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0217971218592077,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0057784934657611,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-5.4133150492792976e-05,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0049647394577553,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0064209844611349,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0177862892633599,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0010585763357466,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0076032166909613,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0003045459756668,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,0.0021576638208322,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0070987434261285,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.0047174865007593,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,-0.0072199681656054,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.004923876620419,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0038619952010623,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.009092338865027,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.010493355527332,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0056978763695868,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0089584917648017,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0004502607349355,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.0004493594447413,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0078453058992472,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0013620629414872,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.004937085619624,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.011868642054952,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,-0.0022757877395369,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0025726251450352,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0014493853938656,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.0009655224841058,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.0191530308395461,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0055134808177824,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0045852080152512,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0046935502643883,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,-0.0008099358260596,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.0025962140346871,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0001852415176133,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0033107945830359,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,0.0043090662524402,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.003254439203398,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0039087363317546,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,0.0007160293298675,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,0.0062686511249152,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,0.0073490413969643,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0046753860495995,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-0.0160440699179754,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0140288467634477,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,-0.016103545621497,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,0.0046407089453048,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,-0.0028739239448779,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0014062297780037,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,-0.0244171924003137,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.005009347916612,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0005333780662617,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0010687123835154,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,-0.0154357133281577,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0002996897802291,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,-0.0062741634719006,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,0.0119162543994769,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.006806292982721,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,0.0036467468353953,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,-0.0084285036777489,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,-0.0019585673708855,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.0044681221373639,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0090475971230838,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.016521682970106,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,0.0030081232357881,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,-0.0014816384290317,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,-0.0052532930817293,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0047744154746312,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,0.0032057880695742,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,-0.0045415467758659,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.0047675027710641,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,-0.0043236264299391,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0102913917007509,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,0.001722350727686,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,-0.0028070270380913,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,-0.0030269973515873,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.001611371850869,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,0.0092585946854112,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,0.0629174940817169,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,0.0274396088184976,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0075189935584399,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,-0.0131451897768106,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,-0.0163250622083941,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,0.0042963998849389,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,-0.0083231824904513,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,0.0007983274156308,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.0043414605122983,Transcription,#daa520,
PP_3514,oplB,3985724.0,0.0062036805157705,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,-0.0007612702607661,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,0.0050220843530808,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0041547366289693,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,-0.0027863796548491,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,-0.0099764761736358,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0037051033855779,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,-0.0158225612952173,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,-0.0001583293895928,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,-0.0086005673765583,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,0.0047052195574702,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0032677556679433,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.0021588845447417,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.0001633382393107,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,9.30365141229154e-05,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,0.005066314052328,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,-0.0059530835279982,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,0.0171242034347202,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,-0.0043019361080958,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,-3.39337215009942e-05,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,0.0006356177244401,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,0.0021055705282355,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,0.0129718841668688,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,0.0042136047386354,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,0.0092233595356369,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,-0.0005281977700242,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,-0.0056448411683552,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0049601803181559,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,-0.0028901178267398,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,0.0049938539040806,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,-0.0027849494115298,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,-0.001690943612761,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,-0.000733648759841,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.0173986513833063,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,-0.008733274234675,Signal transduction mechanisms,#000000,
