,name,x,y,cog,color,link
PP_2613,PP_2613,2988391.0,0.0011574393026503,Function unknown,#0000ff,
PP_2614,vgrG-I,2989311.0,-0.0038848994130681,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2615,hcpC-I,2991554.0,-0.0059518556987131,Function unknown,#0000ff,
PP_2616,PP_2616,2992203.0,0.0018959290103781,Function unknown,#0000ff,
PP_2617,PP_2617,2993074.0,0.0001418684330155,Function unknown,#0000ff,
PP_2618,PP_2618,2994467.0,-0.0057120524940225,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2619,PP_2619,2995261.0,-0.0008488189505311,Signal transduction mechanisms,#000000,
PP_2620,PP_2620,2995827.0,0.0046426791620139,Function unknown,#0000ff,
PP_2621,PP_2621,2996807.0,-0.0014786617407564,Function unknown,#0000ff,
PP_2622,PP_2622,2998577.0,0.0093058454726501,Function unknown,#0000ff,
PP_2623,PP_2623,2998984.0,0.0045042038674582,Function unknown,#0000ff,
PP_2624,PP_2624,3000492.0,0.0022539180333889,Function unknown,#0000ff,
PP_2625,PP_2625,3001277.0,-0.0079612495842856,Function unknown,#0000ff,
PP_2626,PP_2626,3001960.0,-0.0039712127388831,Function unknown,#0000ff,
PP_2627,PP_2627,3003420.0,-0.0003672210653149,Cell motility,#da70d6,
PP_2628,PP_2628,3007118.0,0.0004592108372674,Inorganic ion transport and metabolism,#8b4513,
PP_2632,bcsG,3010940.0,0.0035096754869538,Function unknown,#0000ff,
PP_2633,PP_2633,3012550.0,0.000383080223214,No COG annotation,#00bfbf,
PP_2634,PP_2634,3012765.0,0.0034473663425568,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2635,bcsA,3013469.0,-6.656766370645827e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2636,bcsB,3016078.0,-0.0008857467901604,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2637,bcsZ,3018363.0,-0.0016274723218818,Carbohydrate transport and metabolism,#ffc0cb,
PP_2638,PP_2638,3019463.0,-7.724351897805121e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2639,dapA-II,3023319.0,0.0009285810045456,Amino acid transport and metabolism,#ff0000,
PP_2640,PP_2640,3024339.0,0.006186561494237,Transcription,#daa520,
PP_2641,PP_2641,3024836.0,-0.0033957728939002,Energy production and conversion,#708090,
PP_2642,PP_2642,3026636.0,-0.0035468789784565,Transcription,#daa520,
PP_2643,pcaY,3028348.0,0.002960742605125,Cell motility,#da70d6,
PP_2645,mgtA,3030694.0,-0.0020050336848176,Inorganic ion transport and metabolism,#8b4513,
PP_2646,PP_2646,3033460.0,-0.0008607284631663,Amino acid transport and metabolism,#ff0000,
PP_2647,PP_2647,3033962.0,-0.001400258273833,Amino acid transport and metabolism,#ff0000,
PP_2648,PP_2648,3035481.0,0.0028809487351805,Signal transduction mechanisms,#000000,
PP_2649,PP_2649,3036645.0,0.002268132251492,Transcription,#daa520,
PP_2650,gbd,3037729.0,0.0001479854163312,Energy production and conversion,#708090,
PP_2651,PP_2651,3038916.0,-0.0025637078049725,Carbohydrate transport and metabolism,#ffc0cb,
PP_2652,PP_2652,3040398.0,-0.003022286276835,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2653,PP_2653,3041173.0,0.0005849426177458,Transcription,#daa520,
PP_2654,PP_2654,3042409.0,0.000269625860752,Function unknown,#0000ff,
PP_2655,PP_2655,3042906.0,0.0047838486389655,No COG annotation,#00bfbf,
PP_2656,pstS,3043342.0,0.0012138514066261,Inorganic ion transport and metabolism,#8b4513,
PP_2657,pstC,3044459.0,-0.0010263825754021,Inorganic ion transport and metabolism,#8b4513,
PP_2658,pstA,3045424.0,-0.0028516372831143,Inorganic ion transport and metabolism,#8b4513,
PP_2659,pstB-I,3046314.0,-0.0023429928193066,Inorganic ion transport and metabolism,#8b4513,
PP_2660,PP_2660,3047248.0,-0.0028340374400431,Function unknown,#0000ff,
PP_2661,PP_2661,3047946.0,-0.0039358470671384,No COG annotation,#00bfbf,
PP_2662,PP_2662,3048841.0,-1.292482647296759e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2663,PP_2663,3050169.0,0.0011395316621336,Cell motility,#da70d6,
PP_2664,PP_2664,3051301.0,-8.520373189837759e-05,Signal transduction mechanisms,#000000,
PP_2665,agmR,3053245.0,0.0072712684529668,Transcription,#daa520,
PP_2666,PP_2666,3053965.0,-0.0003501121195281,Inorganic ion transport and metabolism,#8b4513,
PP_2667,PP_2667,3054833.0,0.0053559455845285,Defense mechanisms,#90ee90,
PP_2668,PP_2668,3055621.0,0.0005791085983983,Defense mechanisms,#90ee90,
PP_2669,PP_2669,3056358.0,-0.000439893343994,Energy production and conversion,#708090,
PP_2671,PP_2671,3058722.0,-0.0018559173419657,Signal transduction mechanisms,#000000,
PP_2672,exaE,3059996.0,-0.0013848544347303,Transcription,#daa520,
PP_2674,qedH-I,3061566.0,-0.0053377596010481,Carbohydrate transport and metabolism,#ffc0cb,
PP_2675,PP_2675,3063716.0,0.005758140104104,Energy production and conversion,#708090,
PP_2676,PP_2676,3064132.0,0.0027944083320025,Amino acid transport and metabolism,#ff0000,
PP_2677,PP_2677,3065061.0,-0.0083805025955321,Function unknown,#0000ff,
PP_2678,PP_2678,3065867.0,-0.0022958793647471,Function unknown,#0000ff,
PP_2679,qedH-II,3066962.0,0.0017682631025496,Carbohydrate transport and metabolism,#ffc0cb,
PP_2680,aldB-II,3068912.0,-0.0102023547046494,Energy production and conversion,#708090,
PP_2681,pqqD-II,3070786.0,0.0004835941509198,Function unknown,#0000ff,
PP_2682,yiaY,3071148.0,0.0019174396759886,Energy production and conversion,#708090,
PP_2683,PP_2683,3072295.0,0.0095227396741109,Signal transduction mechanisms,#000000,
PP_2684,PP_2684,3074395.0,-0.0057406016723758,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,-0.0030184895806112,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,0.0015354342280107,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,-0.0042771766658769,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,0.0020489713828785,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0016464907603833,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0040491551115285,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,-0.0033905387284863,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,0.0017867927352582,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,-0.001757889876369,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,0.0024319511700166,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-0.0080764891957557,Transcription,#daa520,
PP_2696,metR-II,3087615.0,0.00261589544493,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,0.003356817132333,Function unknown,#0000ff,
PP_2698,metE,3089178.0,-0.0027211027909719,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,-0.0020833181158581,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,-0.0012988457036488,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,0.0001705708465912,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,-0.0058086998695208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,0.001348231446284,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,0.0027250812701292,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,-0.000687059745307,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,0.000266549806107,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,0.0002423111720454,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,-0.0014084351678225,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,0.0008139276297334,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,0.001425744345845,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,0.0055111623342404,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,-0.001517319975119,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,-0.0098520369964228,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,0.0040454309083315,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,0.0008852653995619,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-0.0061718399182346,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0080457862351658,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,0.0039586216411493,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,-0.0001354557459117,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0070651879878582,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,-0.0069466495745434,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,-0.0012972914959587,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,-0.0046532084934874,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,0.0042359192913607,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0020410348640603,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0016338816977628,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,2.9078157757730875e-05,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0017857420398994,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0039736683174641,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,-0.0004208824944399,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,-0.0027199054335818,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,-0.0216819409688365,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.0029425917498565,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.0011596276097593,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,9.050662177218045e-05,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,0.0045735081807126,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,0.0061679727101617,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,0.0012590815022728,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,-0.0068971790141186,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,-0.0021354031737127,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.004486450177444,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.008501219059643,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,0.0066457734235541,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,-0.0008928631343936,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0110982954211255,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,0.001089015943044,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0040089326991412,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-2.5857555103772464e-05,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.0008148522956958,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,0.0005876804933395,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0003237624389374,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,-0.0002385847136348,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,0.0006905125624894,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,0.0024624442499731,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,0.0001598016729421,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,-0.0018017433496709,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,-0.0013703036595814,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,-0.0033472275262148,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.003128908886921,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,0.0024088911711026,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,0.0053362519407536,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0026155699557099,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0002851552972277,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,0.0047456576391487,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,-0.003113909956178,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,-0.0067816969791725,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,-0.0007060524178947,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0020940077309744,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,-0.0105327518512301,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0036970677184674,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.000730823071044,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,0.0032876931449733,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0002634794841959,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,0.0019980095386095,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0001987527032938,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,0.0037718240655374,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0036174121675066,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0011425753444498,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0009862820520521,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,0.0027187109132491,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,0.0002395742800402,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0028136884457894,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,0.0060454433917803,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.0019893529214118,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,0.0037667640720282,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.0019141073163277,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,0.0102025928532022,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0010260122162399,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,0.0015073034295868,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0028099470184845,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,-0.0025666406348676,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,-0.0018321873486366,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,0.0048675998352663,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0026272707612788,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,-0.0014126996106931,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,0.0031019659118064,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,-0.0026910259502123,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,-0.0014987875288267,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0045390973932357,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,-0.0020002816436646,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,0.0001849554462673,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.0057826600469684,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0043271740036917,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0001726317838494,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,0.0045226088697584,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0024406730609576,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,0.0004949549766903,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,0.0013825538852389,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-0.0031920017614097,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.0057078961251096,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,0.0024278979289266,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0031078185170134,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,0.0023890209714315,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,-0.009447408535678,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0060436843447886,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,0.0004946476731957,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,-0.0013076577080643,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,-0.001402171051952,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,0.0007869511145818,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,-0.0002674043469925,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,0.0008885788070134,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0005197452356685,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,-0.0052426974473399,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,-0.0015197861316388,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,0.0005567075144841,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,0.0007958833153173,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,-0.000625014129905,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,-0.0029393897674896,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,0.0064417227859795,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.0008083936542269,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.0013463407577084,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0070811108849749,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,-0.0084336927243575,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0077607354923822,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,0.0022276617279257,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,0.0009666144480831,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0013734699204926,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,-0.0034349593471475,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0025275173656793,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,-0.0024581250395492,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,-0.0019462598695566,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0010708805088108,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0005878418710562,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,0.0013078069237458,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0031763839986537,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,-0.0008518718741631,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,0.001240400289242,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0016568094384989,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,0.0048063363753836,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0005330668937216,Transcription,#daa520,
PP_2866,azoR1,3267530.0,-0.0028598946515912,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,-0.0017184434110591,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0009673243428885,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0001794511047859,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,-0.0013958632805551,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,0.0005606628261323,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,-0.0009728105110086,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,-0.0003521556875709,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,-0.0058601078155376,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.0013012702511867,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0012973241903285,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,-0.0015541491351408,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,-0.0012783411313665,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0120421212372817,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,-0.0033721747381789,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.0144566429201649,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,-0.002955178777491,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,-0.0003361980608924,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,0.0024619069897938,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0073997206429152,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.003328218352399,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,0.0083076364937468,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0039061995855498,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,-0.0035628290792746,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,-0.0059228579772958,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,-0.0051534500916305,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,-0.003060795152438,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.0044506982856623,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0022580593757794,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0040789430471406,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0135637447721828,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0042836301486808,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0006917977417817,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,-0.0089033672877411,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,0.0018500095136216,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0008707178602241,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0032741307706328,Transcription,#daa520,
PP_2909,csiD,3307794.0,-0.0052578783510991,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.0265687062613418,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0056248115047763,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0019164748215238,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.0013591174121685,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,0.0060999797042467,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.001097667360627,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0048056517071282,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.0087429153240807,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0086414579311337,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0012982247583129,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0008854038164421,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0007783863953982,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.003198382578335,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.0015883607028262,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0020834553111861,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,-0.0047046386725304,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,-0.0022902191309031,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.0009922028863921,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0071025956132418,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.000998584712713,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.0019439964218697,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.0019955348484735,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0029000325993716,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,0.002480082974002,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0022930790943519,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0003551414291,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0040220731962758,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,-0.0001701258319194,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0025370280128538,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0059820446920827,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0036148415304154,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0033833617275846,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,0.0007311447913082,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0038686818918409,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.0025056702055345,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,0.0010895954180839,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,-0.0004978049042892,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,-0.003498267591148,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0008257476156251,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0004960103396691,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0010662351188684,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,0.0043462062699531,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,-0.0021259794687425,Coenzyme transport and metabolism,#d3d3d3,
