,name,x,y,cog,color,link
PP_3042,PP_3042,3426052.0,0.0004610043691013,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0030765840785454,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0022758958076347,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0010532903150658,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,0.0077675023618299,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.009048861602406,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0021335367100518,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.0092001426535636,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0041162387273743,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.0039650079396714,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0091136117460121,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0044324344685681,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0014482037955792,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0158723027460614,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0035405201417101,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0041772787266244,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0056409376760517,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0033505110706871,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.0069093416036888,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.0101971160005064,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0031203560351649,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0091541796152609,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,0.0113088014949207,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-1.8428242739283864e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,0.0037185622404856,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0146258312237617,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,-0.0049590333547777,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,0.0081602093851641,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,0.0197886540930685,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,0.0048564051947082,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.0003867373454771,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.001157393525749,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,0.0019814321004105,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0025919127840862,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0014704127414956,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,0.012709161641427,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.0017094225124482,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,-0.0038209363076306,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,-0.0022799805407694,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,0.0053958013054925,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.0044851333557046,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0004833613186505,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0019918389570967,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0067029325558745,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,0.0065175230975904,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.0030368073662248,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0180403949574356,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,-0.0074386973305913,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0036931499725478,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,0.0012181825333417,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,0.0507931132325946,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.007037436177531,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.0087372369280021,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0106181669399399,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0030375477501809,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0010557896423424,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.0177468449549314,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0025896205834295,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,-0.0101753565611182,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.003702507670544,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0028427633739767,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,-0.0084305796405367,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.003392830048774,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0239154109483628,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.004564869086218,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0028962756121772,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,0.0012944900444807,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0121813519412165,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0139055041176862,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.013577243351633,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0002764123011379,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,0.0010585647587662,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0130738973549369,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0091103546121758,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0019767406924715,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.0052954822790448,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0003602086425034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0002482561612616,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0016732110627351,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0083886113053717,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.0013677615353123,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0121824055195449,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.0002819046708148,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0097048842688283,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.001749892653487,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0016712554653651,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0096244792378456,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0081536978863064,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0092057718910367,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0001576672006137,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0092474777850228,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0109811659227042,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0100225045712276,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0055410614218331,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,0.0079970868333809,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,0.0004266522424716,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0047643374281417,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0042970044554304,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0149452090340913,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.0059091062425064,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.005089554958676,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.0025199389207909,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0025452893409297,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0153349309691129,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0023985973402182,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,0.0016105451209158,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0048596798452853,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0018966900210728,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0072207905160566,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0009972753168429,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.0076444010655187,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,0.0056182839527131,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0015924156687918,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0046834461424291,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0016137298732321,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0099378216753988,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0018103993388099,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0212763267070967,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0007427948538715,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0033486917724739,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0049043077422537,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.0062744998650616,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0043013170899453,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.0092185127765085,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0029710308445405,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-4.790067310911991e-05,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.005039833390154,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0028127991048114,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,0.0012640641516722,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0043421565275152,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.0052536675562385,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0026011879223374,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0085040824230178,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.024078047676648,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0031275617411046,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0044297010982672,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.009658262867818,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0098656483844954,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,0.0059757318152995,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0023545794205566,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0100214302913734,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0275301833397563,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0011597547663962,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0023321400086902,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0012443978766437,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0068207347907263,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0014843417743014,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0212679412798044,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0211994730019928,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.0038980958789533,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.010789743169033,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0023793113376358,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0047335016175206,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0114576352944708,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0036711002605728,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.005854978917606,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0011923720385212,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.0013446535051729,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0046269745660367,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0064448703169827,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0089157339356283,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0003742265855705,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,0.0014551845082881,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0038843865090964,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0021311098935701,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0082799584527742,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,1.246143716855892e-05,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.0106539513817579,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,0.0027847352372005,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0027891841739053,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0017025312924109,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0031189539494435,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.004927145796188,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0027444322650668,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0115912319740908,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0039479970904232,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.008539092569656,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0080634128896846,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0068930547685304,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.004879915802738,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,0.0143903912501128,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0009225274828961,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0054932935585635,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0303070445781564,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0232132021128847,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0019298324843022,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.005075252646195,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0212592909711182,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.003697699774019,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0035202980293095,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0002613064353005,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0025178826127882,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0045898484954923,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0062982985564827,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0003234571567382,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0083859877228709,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0084088637108589,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.0277944322498126,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0010746871248364,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0002222483564546,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0193047477714264,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0072459613042857,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0054917531224112,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0029869377440709,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0045928439022931,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0104300540238371,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0017043585981475,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.0092865986929667,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0071027118368904,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.0035465526317997,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0046788104310071,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.004042165917349,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,8.819327550024745e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.0006714067451256,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0024936314781068,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.001967447530609,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0002018949654655,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.000272065343303,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0007465942650325,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.00323236272223,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,0.0054995048655165,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0066508611505692,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0070807535867318,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0011823863861197,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.017332591977311,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0113664621798161,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0033643157136916,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0043618028307646,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.005151160774259,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0083891772746972,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0111983845989116,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0002759974867763,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0137970452327974,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0050721269418069,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0006456864693717,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0068474312953471,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0073518841276233,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0051027467899073,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0040612194907464,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-7.025610178830831e-06,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0022028681177791,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0041654682195975,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0007611774594446,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0036765929961561,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0024060240266759,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0010667938050332,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0093180272878781,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0119034064497201,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0003405950181448,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.036323378625576,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.0011007621007818,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0010190834970536,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0087938674082605,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0009083557587369,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0140819419163029,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0026181111182746,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0050123707043612,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0065703340962627,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0241333215247897,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0044232869810921,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0043430470424937,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0010408532020416,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0086158192648197,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0038444457256316,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0047828063267452,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0020595047129183,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0020718513721009,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0071008860260624,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0143111362086428,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0010231000351079,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0082018368531162,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0037666880533497,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0040763296471641,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0081695054195903,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.0209756809792857,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0141579092636645,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.005023365256425,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.002316830939037,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0034701555989381,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0078776865137508,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0026803336130926,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0003546780662636,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.003382159131247,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0114016075356823,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0108729447366339,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0034276379739384,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0032650895317745,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0025041195003668,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0012595919488687,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0236607414813333,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0045236393868015,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.0295023327350987,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0045476906821254,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,-0.0125634957518495,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0071662906446197,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0033235803329206,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.004634334617364,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.011908867874041,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.0013250527757302,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0005432481390509,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0018169831475879,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0022983635899636,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,-0.0284198349074698,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0061457696146987,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0093758115010745,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0161789910997025,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.0028172415136464,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0064613444338486,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,0.0018129525032348,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,0.0034565961256202,Cell motility,#da70d6,
