,name,x,y,cog,color,link
PP_3149,PP_3149,3566398.0,-0.0021360753724302,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0061781235415,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,9.586549169061049e-05,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.011034456933495,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0089512648198395,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.0037726623178685,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0006508429274507,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0002471164911313,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0051771125750583,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0053381643727479,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0018472708213004,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0050422284866916,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0032934281846061,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0076059990028885,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0018625524960584,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.006325369751337,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.011564919738711,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.0019719875198426,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0009094255434987,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0041008776169306,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.0030957369952678,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0008938594793196,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0001563829111002,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0199326439124458,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-0.0003928178338648,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0077142168501478,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0001174092454729,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.0017985686857306,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0060129908794061,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0024708810120815,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0046560586644848,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,0.0056739327282268,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0037397259243476,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0022032402465684,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,0.001733452627952,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0043284272361253,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.0029703760290793,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0179000758086933,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,0.0119794202040646,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0474112650628936,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0001201411917846,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0099486740220239,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0067781622836567,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.005820417557833,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,-0.0002904740531957,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0004715440724982,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0128624456571823,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0049430622099425,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0084872865124288,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,0.0004139339937922,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0019095798283252,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0010401719766847,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0021160559166626,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0105526463561651,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0087866528252557,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0110183066333542,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0023511922965892,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0065008993922898,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.0060599408583386,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0142286180091036,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,9.7246954802519e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0013802043035001,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0018786469160019,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0084656927577078,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0049942877687033,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.0022830928665931,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.001498572152593,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0012156076953106,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,0.0090435108301761,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0071414931468827,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0010311889795002,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,0.002869113971301,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0017944743601769,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.0018549738295593,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0102524048770877,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0047815030163848,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0027931732043457,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0022622972896002,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0096088158313805,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.0055151203420375,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0025714567754806,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0128419995195029,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.0040849130214382,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0033889510227332,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0046795208839724,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0116460607173374,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0073964631207634,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0015848813166695,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0095690072004959,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0070373752038375,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0060915497574748,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0040399903335104,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0086482848768936,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0032837449484003,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0071185340065559,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0048830060953453,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.002215922577238,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0040583561853501,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0004050152057686,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0011135007035612,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0027664723214907,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0055927743134401,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0002055421848147,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.0070887082098752,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0040283136542018,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0006019184028293,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0017140995279913,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0039010506433308,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0041962064457075,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0018169966454892,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0178636720857746,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0020101032649972,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0113023235303248,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0031319809659147,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0043467636762575,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0010858995064246,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0029989405284076,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0010399615817627,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0064750114823499,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0016084488552156,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0032043356377354,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0186463182661071,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0027417723122685,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0043096910249474,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0039935850781238,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0039845634419603,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0017075739196501,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0100255541363284,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.003997792226425,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.0067186779822012,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0016016831200833,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0027718993592811,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0003715641364331,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0065529462046907,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0041100445122454,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0102326577712122,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0091354999489345,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0008971732076694,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0047172573341539,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0041925400905597,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.000134798089446,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.003027412783236,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0061374363010065,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0048016338827762,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0072635185473097,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0045590544785467,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0034028670796354,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0056199530051706,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0031514014339371,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0036486041593589,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0017398968613644,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0021297797896816,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0058622725718883,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.0035250927188435,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,0.004646225435221,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.0400200433903435,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0004421388764104,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.003887821390262,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0051068089759624,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0026953433514621,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0033332916068561,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0014821785622218,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0064245207062177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0056897437026355,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0169697445540709,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0011088614053734,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.0059065041452876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0047857151328551,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0037628806572083,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.0257829991147569,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.0064006541047224,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0054304623443099,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0148007515765612,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0061484330636273,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0018307344454101,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0020607216352517,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0112328817349443,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0017170995278283,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0017121594303126,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0004863149918492,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0068821210901626,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0094126853626989,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0012941785702381,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0022906899897341,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0030159278837336,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0012150407003932,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0063019366669686,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0052135166902383,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0085203164824907,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.025816438496314,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0018896507384816,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0283882804895969,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0037013849012337,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0015225787160551,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0004631989098947,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0027773706598492,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0057844599334573,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.008394072219621,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,0.005350021672081,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,-0.0122514747432453,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,0.0033613828791321,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0098926133990477,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0027321767327325,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.0133480796099701,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.0067105674649736,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,0.0009015304116078,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0024251200902716,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0032138310039413,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0887525788269142,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0493038649573239,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0631467751626394,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0467957482511292,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0034484156494982,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.002529354137325,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,0.0213750640454724,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,0.0071930189729075,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0038741489755819,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0057383633159698,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,0.0060944831379733,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0039243921156877,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-2.248285483570516e-06,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0034108812986076,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.007905502932886,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0008201488753305,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,0.0004668726520171,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0003665094974452,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,0.0066129098258596,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0023713565802701,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.0147235803741909,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0033073686583093,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0052901518760363,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0039079418169059,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0052497562837343,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0019922771717757,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0052810622438332,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,0.0022784891164431,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0024407354337536,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0032691269453081,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0038414676993564,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0049328462607314,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0179338587868402,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.006822167324705,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0041545892503524,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0106992853164714,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0046809183200725,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0270409364519333,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0129203751693411,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0060136115162719,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0014442028794737,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0008289582884391,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,-0.0015078472433025,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.0041790645026607,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,-0.0016730632459632,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.0004430076966069,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,0.0050163635809212,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0079305747993799,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0020077213433111,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0024292632176355,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0022390507790682,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0025502936117121,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.004506351330989,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0182071068716904,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0001507593906322,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,-0.0271553320344734,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0016017890165106,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.008221348152696,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0032390854149829,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0009997305002051,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0033408838847276,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.0300724891134799,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0063635270852655,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0001390486162233,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0037174670990688,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0243888540294851,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,-0.0004781155307047,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.0079586194771267,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,0.0020631309615657,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0024720638419863,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,0.0011685875814002,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0023121120117597,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0075066110919771,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,0.0051531235086756,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,0.0091928621617085,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0075430362526196,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-0.0030791805559892,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,0.008467598108886,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,-0.007585438461511,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,0.0069071504832139,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.0039749458995648,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-1.361068190647031e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,-0.0032956385878122,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.0173950439877616,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0044391898141515,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,-0.0006757742238719,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,-0.0021971812243659,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0033055655661007,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.0051013031973651,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,0.0009507224207229,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,0.0122335386082842,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0104806972940684,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0015789596321225,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,0.0108974552554487,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.0015677383006702,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0001529798001245,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0063113258603512,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,-0.0005090444728226,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,-0.0051956662294701,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,-0.0122419355461248,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,0.0051500315864453,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,-0.000333054178524,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,0.0082550887539124,Lipid transport and metabolism,#87cefa,
