,name,x,y,cog,color,link
PP_3280,paaJ,3714635.0,-0.0112189818763101,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0048833583085605,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0085054504454699,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0061975882779825,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0029315131063604,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0132550026687439,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0007257810069485,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0068788711224951,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0068024837127784,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0052557797552455,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0013854106982037,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0015334555754154,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0068061060899962,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0012682213839317,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.006564475217076,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0194137090207716,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0028305659248174,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0006154604770265,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0042238000888352,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0013627164413431,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0073897387786291,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0030895768948001,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0017221024802741,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0055005303498743,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0016775006354393,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0056191574454211,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0011546643161286,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0033728625852095,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0086627543065948,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0059250908434965,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0025727823452179,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0015375485140025,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0009128329015741,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0018389296229449,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0156470896147454,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,9.837892969533744e-05,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0136261155160943,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0046156926402784,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0033650552743117,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.002974352053582,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0102980420914379,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0046040716513646,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0013079674947071,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0078467143676627,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0008014059212888,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,-0.0006199340813006,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0044074477450201,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0080574006883205,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.0131002666375934,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0004238745586925,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0111124698441932,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0083519729877841,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,0.0047274310256596,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.001793732045013,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0006706511225277,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0034341713153419,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0037524401379624,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0020918914220374,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.007491290923714,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.0279979425979104,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0025125593582476,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0038883454029831,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0039429188093105,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0037186312241264,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0022154798952299,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0013509112127436,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0029472674047174,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0131765810034573,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0025671656144102,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0129364903196207,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0422449267860267,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0093811183426856,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0022657880817788,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0045371461784912,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0087153513030962,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.001915615413559,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0082294849415261,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0063046996106091,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0110811253392862,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0018511735909568,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0073813053188963,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0014007049113284,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.0054276409688325,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0042700051038488,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0016076202642115,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0021875000995923,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0035521368365319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0230101745995065,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0062804795103394,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.012480412772794,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0004621463056958,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0027505773649828,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.002969960233694,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0202895592815087,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0010528458097535,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0055806272905636,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0043549007536885,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,0.0001279459520131,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0011069017096316,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.001264003293821,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0006782770365987,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0029266090930408,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0061661639157447,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0043187212749476,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,-0.0043317020289032,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0009638422038757,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0021095303806436,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0013109837426055,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,6.453218693415235e-05,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0049772708681667,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0248645974431399,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0005771248424786,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-3.907007681722519e-06,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,0.0053798099690014,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0097330321383598,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0013342537403908,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0115908398736993,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0059027038028593,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0036876174369787,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0165088085830383,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0076178440249649,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-0.0042662463741614,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0039666171882261,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0116338273465628,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0073120127488086,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0036255173609535,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0028408863264128,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,-0.0017351128847386,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,0.0044019973144859,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0096210081724764,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,0.0091039655801545,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.002261371238239,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,5.831029014067306e-05,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0074414444279952,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,-0.005038061305652,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0030418326986072,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0038636042799731,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,-0.0012065752525399,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0004155723940986,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.0030202122609812,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0045042026752204,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0053707540971322,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0036536073663421,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.001675001048922,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,-0.005270517689837,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0042892373918001,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0037074926692378,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.0001751889197624,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.0090402347604541,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0036786887221963,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0063558223187735,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0035467048849692,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.006816244595055,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.0031576550418386,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0019292235426462,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0023917529620494,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,0.0017723088572202,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.0023630433369276,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0006772099723159,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,0.0031153552704031,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0060845562626481,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0071246243599236,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0064961491133125,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-0.0010005553972154,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,0.003898201405878,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0015144764536916,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0030402024833216,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.0041432320297819,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,0.0045329587558928,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,-0.0047962461980031,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.019838293611956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,-0.0035585366600637,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,-0.0070374300937391,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,0.0174099452342089,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0094912092325124,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.0103268376238935,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,-0.0092937578448949,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.0102088542030693,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0058274185875531,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0055810098678574,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,0.0108437676195051,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.0032674592221003,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,0.0008379750011986,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,-0.0102991706410555,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,0.0014000647382673,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,-0.004347993992023,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.0055225467519238,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0127219516033789,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,0.002487268851516,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,-0.0014433841319237,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,0.0094171434690596,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,0.0672480117834418,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,0.0227565678493636,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,-0.0004890374004608,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,0.0016744597253879,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,0.0006355709189515,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,-0.0021028076680605,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,0.0100201264110216,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,0.0023843399895946,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,0.008672580267405,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0009121450491756,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,-0.0235241671065869,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,-0.0104643619489552,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,-0.0077295202797875,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,0.0340680336482621,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,-0.0021516363394514,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.000111839809163,Transcription,#daa520,
PP_3514,oplB,3985724.0,-0.0015051255723062,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,0.0034406250536594,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,0.0091453682642783,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0068783895009046,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,-0.0009901888141707,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,-0.0043981585467712,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0017564800193218,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,0.0048919352045419,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,0.0015663797461052,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,0.0014850640255978,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,0.0008306550357301,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0042149604221171,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.0074018413803639,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.0013211179643834,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,0.0005439966378713,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0085037322052342,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,0.0060006035952087,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,-0.0167451082744588,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,0.0040128177449776,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,0.0014801479969142,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,0.0009735211794928,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,0.0044091029338229,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,-0.0666156174198791,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,-0.0654943066475759,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,0.0260979878971281,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,-0.0046203598259424,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,0.0021322328478891,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0040618882155993,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,0.0010723684300605,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,0.0049743274666747,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,-0.0026588225639066,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,0.003635030959698,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,-0.0080753470563325,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.0174238746070003,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,0.0035693153364002,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,0.0055331723356475,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,0.0035804750991154,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,0.0081110942322198,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,-0.0057032968548454,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,-0.001973057699492,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,-0.0041070863610425,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,-0.0084024703134966,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,0.0009025092490812,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,-0.0013224328460946,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,-0.0044117425932145,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,-0.0015634712896545,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,0.0040362696567045,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,0.0035717736626081,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,-0.0019799203454146,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,-0.0026718734443467,Transcription,#daa520,
PP_3569,quiA,4047450.0,0.000739652802216,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,0.0011359000563514,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,0.0099331892730098,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,-0.0004868183869382,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,0.0052155587432745,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,0.0004382785270895,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,0.0008615882919784,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,0.0077579106779961,Transcription,#daa520,
PP_3578,pgm,4059261.0,0.0001955303312809,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,-7.4595373733363155e-06,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,-0.0014446842478067,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,-0.0011627498340749,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,0.0053502478306732,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,0.0006544730861425,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,-0.0010766329024902,Defense mechanisms,#90ee90,
PP_3585,mdtA,4072155.0,-0.0016194955963027,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3587,tpx,4075855.0,0.0075070739529027,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3588,PP_3588,4076656.0,0.0047247551997353,Amino acid transport and metabolism,#ff0000,
PP_3589,sdaC,4077916.0,0.0002415670598241,Amino acid transport and metabolism,#ff0000,
PP_3590,amaC,4079580.0,0.0391861260698607,Amino acid transport and metabolism,#ff0000,
PP_3591,dpkA,4080939.0,9.514939563940946e-06,Energy production and conversion,#708090,
PP_3592,PP_3592,4082056.0,0.0115043526493692,Transcription,#daa520,
PP_3593,PP_3593,4083002.0,-7.783405575893691e-05,Amino acid transport and metabolism,#ff0000,
PP_3594,PP_3594,4083859.0,0.0098330017785697,Inorganic ion transport and metabolism,#8b4513,
PP_3595,PP_3595,4084575.0,0.0096102176255383,Inorganic ion transport and metabolism,#8b4513,
PP_3596,amaD,4085302.0,0.0058063409783231,Amino acid transport and metabolism,#ff0000,
PP_3597,PP_3597,4086569.0,0.0032971288142079,Amino acid transport and metabolism,#ff0000,
PP_3598,PP_3598,4087777.0,-0.0047862226432939,Function unknown,#0000ff,
PP_3599,kdgD,4088934.0,-0.0007028360603535,Amino acid transport and metabolism,#ff0000,
PP_3600,gudP,4089950.0,0.00407898589789,Carbohydrate transport and metabolism,#ffc0cb,
PP_3601,garD,4091392.0,0.0055274478803783,Carbohydrate transport and metabolism,#ffc0cb,
PP_3602,PP_3602,4093004.0,-0.0022549187994275,Energy production and conversion,#708090,
PP_3603,PP_3603,4094719.0,-0.0056341787034082,Transcription,#daa520,
PP_3605,PP_3605,4096755.0,-0.0035691301170011,Transcription,#daa520,
PP_3606,qor-II,4097715.0,-0.0007045846888951,Energy production and conversion,#708090,
PP_3607,PP_3607,4098803.0,0.0030152602054933,Function unknown,#0000ff,
PP_3608,PP_3608,4100127.0,9.91957205686518e-05,Transcription,#daa520,
PP_3609,PP_3609,4101057.0,-0.0005863808024446,Function unknown,#0000ff,
PP_3610,PP_3610,4101752.0,0.0005728942365303,"Replication, recombination and repair",#00ff00,
PP_3611,PP_3611,4102664.0,0.0007336890666638,No COG annotation,#00bfbf,
PP_3612,PP_3612,4103462.0,0.0042630730129123,Inorganic ion transport and metabolism,#8b4513,
PP_3613,PP_3613,4105679.0,-0.0021305012724793,Carbohydrate transport and metabolism,#ffc0cb,
PP_3614,PP_3614,4106968.0,0.0057559135881181,Function unknown,#0000ff,
PP_3615,PP_3615,4107460.0,-0.0064935136598204,No COG annotation,#00bfbf,
PP_3616,PP_3616,4108179.0,-0.0016974869748587,No COG annotation,#00bfbf,
PP_3617,PP_3617,4111172.0,-0.0006843835596144,No COG annotation,#00bfbf,
PP_3618,PP_3618,4112218.0,0.0042198601145929,No COG annotation,#00bfbf,
PP_3619,PP_3619,4113357.0,0.0018468276431451,No COG annotation,#00bfbf,
PP_3620,ycaO,4114399.0,0.0014288587428209,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3621,iorA-II,4116856.0,0.0063457680519348,Energy production and conversion,#708090,
PP_3622,PP_3622,4117311.0,-0.0011662874313616,Energy production and conversion,#708090,
PP_3623,adhB,4119585.0,0.0035570164854904,Energy production and conversion,#708090,
PP_3624,PP_3624,4120998.0,0.0042337336166999,Amino acid transport and metabolism,#ff0000,
PP_3625,PP_3625,4121994.0,-0.0095287843248235,Amino acid transport and metabolism,#ff0000,
PP_3627,PP_3627,4122895.0,-0.0174677511565763,No COG annotation,#00bfbf,
PP_3628,PP_3628,4123526.0,0.0009399095475977,Inorganic ion transport and metabolism,#8b4513,
PP_3630,opdT-II,4126017.0,0.0020933426046751,Function unknown,#0000ff,
