,name,x,y,cog,color,link
PP_2684,PP_2684,3074395.0,0.0019645241058184,No COG annotation,#00bfbf,
PP_2685,PP_2685,3075330.0,-0.0038802602418825,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2686,PP_2686,3076126.0,-0.0037126450755843,Amino acid transport and metabolism,#ff0000,
PP_2687,PP_2687,3076902.0,-0.0078101363695679,Function unknown,#0000ff,
PP_2688,PP_2688,3077856.0,-0.0043301715095578,Function unknown,#0000ff,
PP_2689,PP_2689,3079699.0,0.0020622870686468,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2690,PP_2690,3080098.0,-0.0006182457274496,Energy production and conversion,#708090,
PP_2691,PP_2691,3080796.0,0.0027507012073369,Transcription,#daa520,
PP_2692,PP_2692,3082517.0,0.0034318069301758,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2693,PP_2693,3084123.0,0.0010966108605579,Amino acid transport and metabolism,#ff0000,
PP_2694,PP_2694,3085123.0,0.009944887453831,Energy production and conversion,#708090,
PP_2695,PP_2695,3086652.0,-0.0004694263830469,Transcription,#daa520,
PP_2696,metR-II,3087615.0,0.0054544916144924,Transcription,#daa520,
PP_2697,PP_2697,3088643.0,-0.0002527554978271,Function unknown,#0000ff,
PP_2698,metE,3089178.0,-0.0113446267739067,Amino acid transport and metabolism,#ff0000,
PP_2699,PP_2699,3090239.0,-0.0049974579171894,Function unknown,#0000ff,
PP_2700,PP_2700,3091453.0,0.0077015847412032,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2701,PP_2701,3092040.0,0.0110386524844983,Transcription,#daa520,
PP_2702,PP_2702,3092955.0,-0.0059307228723546,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2703,PP_2703,3094459.0,-0.0016279410644594,Amino acid transport and metabolism,#ff0000,
PP_2704,PP_2704,3095762.0,-0.0025319323649079,Function unknown,#0000ff,
PP_2705,PP_2705,3096997.0,0.007935895497401,No COG annotation,#00bfbf,
PP_2707,PP_2707,3097637.0,0.0001384808988288,"Replication, recombination and repair",#00ff00,
PP_2708,PP_2708,3098552.0,0.0003733573549522,Function unknown,#0000ff,
PP_2709,PP_2709,3099222.0,0.000338537869237,Lipid transport and metabolism,#87cefa,
PP_2710,PP_2710,3100700.0,-0.0046469953084635,Transcription,#daa520,
PP_2711,PP_2711,3101367.0,-0.0074069372436605,Function unknown,#0000ff,
PP_2712,PP_2712,3102170.0,-0.0053078082195962,Cell motility,#da70d6,
PP_2713,PP_2713,3102814.0,-0.001273122986207,Transcription,#daa520,
PP_2714,PP_2714,3103473.0,0.0001738176581543,Signal transduction mechanisms,#000000,
PP_2715,arsH,3104850.0,0.011372312573063,Function unknown,#0000ff,
PP_2716,PP_2716,3105565.0,-0.0082837967308018,Signal transduction mechanisms,#000000,
PP_2717,arsB-II,3106064.0,-0.0021473559871998,Inorganic ion transport and metabolism,#8b4513,
PP_2718,arsR-II,3107369.0,0.0007438566326,Transcription,#daa520,
PP_2720,PP_2720,3108080.0,0.0048121362398379,No COG annotation,#00bfbf,
PP_2721,PP_2721,3108280.0,0.0058036610361616,No COG annotation,#00bfbf,
PP_2722,PP_2722,3108690.0,-0.0072758105730051,Function unknown,#0000ff,
PP_2723,yhdF,3109323.0,-0.0174338416091207,Lipid transport and metabolism,#87cefa,
PP_2724,PP_2724,3110375.0,-0.0079574164285796,Function unknown,#0000ff,
PP_2725,pfpI,3110956.0,0.0071641202557926,Function unknown,#0000ff,
PP_2726,PP_2726,3111588.0,0.0015553013697694,Function unknown,#0000ff,
PP_2729,PP_2729,3113877.0,-0.0112907413289973,Coenzyme transport and metabolism,#d3d3d3,
PP_2730,PP_2730,3114416.0,0.0087756922319278,Function unknown,#0000ff,
PP_2732,PP_2732,3115263.0,0.0049249843073459,Function unknown,#0000ff,
PP_2733,PP_2733,3116906.0,-0.0011804750690524,Function unknown,#0000ff,
PP_2734,cfa,3117394.0,-0.0053675225045566,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2735,PP_2735,3118631.0,0.0050519311477793,Function unknown,#0000ff,
PP_2736,PP_2736,3119437.0,-0.0007246498243684,Function unknown,#0000ff,
PP_2737,PP_2737,3120691.0,0.001352890611592,Function unknown,#0000ff,
PP_2738,PP_2738,3121440.0,0.010505803718541,Function unknown,#0000ff,
PP_2739,PP_2739,3121966.0,0.0041189989969967,Signal transduction mechanisms,#000000,
PP_2740,PP_2740,3122566.0,0.0097443334656943,Transcription,#daa520,
PP_2741,PP_2741,3123615.0,-6.949244525887275e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2742,PP_2742,3125320.0,0.0014180454388595,Lipid transport and metabolism,#87cefa,
PP_2743,PP_2743,3125676.0,-0.0019612273394873,Transcription,#daa520,
PP_2744,PP_2744,3126465.0,0.0012069945475108,Amino acid transport and metabolism,#ff0000,
PP_2745,PP_2745,3127520.0,-0.0067651674280983,Signal transduction mechanisms,#000000,
PP_2746,dmoA-I,3128754.0,-0.0055377863747613,Energy production and conversion,#708090,
PP_2747,PP_2747,3130184.0,-0.007452225063025,Lipid transport and metabolism,#87cefa,
PP_2748,PP_2748,3131122.0,-0.0132612100853199,Amino acid transport and metabolism,#ff0000,
PP_2749,PP_2749,3131919.0,0.0025054725972695,Amino acid transport and metabolism,#ff0000,
PP_2750,PP_2750,3132805.0,-0.0152573366716763,Amino acid transport and metabolism,#ff0000,
PP_2751,PP_2751,3133948.0,-0.0084592371670392,Amino acid transport and metabolism,#ff0000,
PP_2752,PP_2752,3135348.0,0.0044624550610101,Amino acid transport and metabolism,#ff0000,
PP_2753,PP_2753,3136799.0,-0.0034317440270296,Inorganic ion transport and metabolism,#8b4513,
PP_2754,PP_2754,3137862.0,0.0060695213611722,Function unknown,#0000ff,
PP_2755,sfnB,3139447.0,-0.0002220631278586,Lipid transport and metabolism,#87cefa,
PP_2756,PP_2756,3140701.0,-0.0107796727068539,No COG annotation,#00bfbf,
PP_2757,PP_2757,3141084.0,0.0011539879643299,Carbohydrate transport and metabolism,#ffc0cb,
PP_2758,PP_2758,3142052.0,0.0040081226674273,Carbohydrate transport and metabolism,#ffc0cb,
PP_2759,rbsA-II,3143077.0,-0.0027881990349646,Inorganic ion transport and metabolism,#8b4513,
PP_2760,PP_2760,3144593.0,0.0015851361090674,Carbohydrate transport and metabolism,#ffc0cb,
PP_2761,PP_2761,3145578.0,-0.0085940903868687,Carbohydrate transport and metabolism,#ffc0cb,
PP_2762,sfnA,3146630.0,0.0002694947915021,Lipid transport and metabolism,#87cefa,
PP_2764,msuE,3148063.0,0.0105909941270532,Function unknown,#0000ff,
PP_2765,PP_2765,3148794.0,-0.0053938390864547,Energy production and conversion,#708090,
PP_2766,PP_2766,3149897.0,-0.012237918616119,Lipid transport and metabolism,#87cefa,
PP_2768,PP_2768,3151846.0,-0.0041686506730211,Amino acid transport and metabolism,#ff0000,
PP_2769,PP_2769,3152740.0,-0.0104904151658268,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2770,PP_2770,3153797.0,0.0071846327052401,Amino acid transport and metabolism,#ff0000,
PP_2771,PP_2771,3155159.0,-1.807766094586771e-05,Transcription,#daa520,
PP_2772,PP_2772,3156271.0,0.0085227830102007,Lipid transport and metabolism,#87cefa,
PP_2773,PP_2773,3157514.0,0.0059473550940377,No COG annotation,#00bfbf,
PP_2774,opuA,3157982.0,-0.0036106883181397,Inorganic ion transport and metabolism,#8b4513,
PP_2775,PP_2775,3160087.0,0.0056312437501373,Amino acid transport and metabolism,#ff0000,
PP_2776,PP_2776,3161130.0,0.0064709215107308,Coenzyme transport and metabolism,#d3d3d3,
PP_2777,PP_2777,3162633.0,-0.0058753697751446,Lipid transport and metabolism,#87cefa,
PP_2778,PP_2778,3163211.0,-0.0161399219471074,Coenzyme transport and metabolism,#d3d3d3,
PP_2779,PP_2779,3164490.0,0.0008006395343874,No COG annotation,#00bfbf,
PP_2781,PP_2781,3166864.0,-0.0004216756000101,Lipid transport and metabolism,#87cefa,
PP_2782,PP_2782,3168106.0,-0.0017367437032935,Coenzyme transport and metabolism,#d3d3d3,
PP_2784,PP_2784,3171729.0,0.0057019988551335,Lipid transport and metabolism,#87cefa,
PP_2785,PP_2785,3172496.0,-0.0136260492034939,Signal transduction mechanisms,#000000,
PP_2786,PP_2786,3173830.0,0.0017374100984915,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2787,PP_2787,3174700.0,-0.0005760214845001,Signal transduction mechanisms,#000000,
PP_2789,PP_2789,3177926.0,-0.0009202428525751,Function unknown,#0000ff,
PP_2790,PP_2790,3178721.0,-0.007146349420991,Transcription,#daa520,
PP_2791,PP_2791,3180804.0,-0.0132134172529097,Function unknown,#0000ff,
PP_2793,PP_2793,3182341.0,-0.0101537163098303,Energy production and conversion,#708090,
PP_2794,PP_2794,3183513.0,-0.0062122918048613,Lipid transport and metabolism,#87cefa,
PP_2795,PP_2795,3184364.0,-0.013360989876079,Lipid transport and metabolism,#87cefa,
PP_2796,PP_2796,3186065.0,0.0012598178232917,Function unknown,#0000ff,
PP_2797,actP-II,3186385.0,-0.0048130391213428,Inorganic ion transport and metabolism,#8b4513,
PP_2798,PP_2798,3188305.0,-0.0011277830658658,Lipid transport and metabolism,#87cefa,
PP_2799,PP_2799,3189270.0,-0.0019441886835859,Coenzyme transport and metabolism,#d3d3d3,
PP_2800,PP_2800,3190745.0,-0.0013620104444589,Amino acid transport and metabolism,#ff0000,
PP_2801,prr,3192036.0,-0.0026940761529897,Energy production and conversion,#708090,
PP_2802,PP_2802,3193538.0,0.0071907215502071,Amino acid transport and metabolism,#ff0000,
PP_2803,dhaT,3194882.0,0.0096433478521196,Energy production and conversion,#708090,
PP_2804,PP_2804,3196258.0,0.0013231906584624,Lipid transport and metabolism,#87cefa,
PP_2805,ethA,3197130.0,-0.0053053108449632,Energy production and conversion,#708090,
PP_2806,PP_2806,3198933.0,0.0081384667390769,Transcription,#daa520,
PP_2807,PP_2807,3199765.0,-0.0029807499002145,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2808,PP_2808,3200673.0,7.274943657769755e-05,Amino acid transport and metabolism,#ff0000,
PP_2809,PP_2809,3202052.0,0.002550072865195,No COG annotation,#00bfbf,
PP_2810,PP_2810,3203250.0,-0.0044769153099014,Function unknown,#0000ff,
PP_2811,PP_2811,3204697.0,-0.0071865576802863,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2812,PP_2812,3206352.0,0.0004483303476213,Function unknown,#0000ff,
PP_2813,PP_2813,3208777.0,-0.003358997782171,Function unknown,#0000ff,
PP_2814,PP_2814,3209856.0,0.0064142502810629,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2815,PP_2815,3210964.0,0.0019662392745818,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2816,PP_2816,3212276.0,0.0119566614108428,Transcription,#daa520,
PP_2817,mexC,3212934.0,-0.0028227800016343,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2818,mexD,3214086.0,0.0004895356090583,Inorganic ion transport and metabolism,#8b4513,
PP_2819,oprJ,3217211.0,-0.006501341658394,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2820,nfxB,3218700.0,-2.652842755328269e-05,Transcription,#daa520,
PP_2821,PP_2821,3219435.0,-0.0032180891161668,Inorganic ion transport and metabolism,#8b4513,
PP_2823,PP_2823,3221041.0,0.0006345149798299,Cell motility,#da70d6,
PP_2824,PP_2824,3223253.0,-0.0122545902321466,Transcription,#daa520,
PP_2825,PP_2825,3224003.0,-0.0018152924836834,"Replication, recombination and repair",#00ff00,
PP_2826,mexT,3224504.0,0.0001427202660571,Transcription,#daa520,
PP_2828,PP_2828,3227162.0,-0.0056506706976141,No COG annotation,#00bfbf,
PP_2829,PP_2829,3228544.0,0.0037619258370669,Transcription,#daa520,
PP_2830,PP_2830,3230030.0,0.0007339925752113,Carbohydrate transport and metabolism,#ffc0cb,
PP_2831,fucD,3231398.0,0.0038467596734177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2832,GbpR,3232813.0,-0.0018933192238279,Transcription,#daa520,
PP_2833,PP_2833,3233788.0,0.0043316354907703,Transcription,#daa520,
PP_2834,PP_2834,3234906.0,0.0071210987945785,Carbohydrate transport and metabolism,#ffc0cb,
PP_2835,PP_2835,3236507.0,0.0058060971954655,Energy production and conversion,#708090,
PP_2836,PP_2836,3237562.0,0.0049527439438085,Energy production and conversion,#708090,
PP_2837,PP_2837,3238870.0,-0.0013627777021806,Carbohydrate transport and metabolism,#ffc0cb,
PP_2838,PP_2838,3240305.0,-0.0028539009612848,"Replication, recombination and repair",#00ff00,
PP_2839,PP_2839,3241924.0,0.0030453309758411,Transcription,#daa520,
PP_2840,PP_2840,3244313.0,-0.0055103376900715,Inorganic ion transport and metabolism,#8b4513,
PP_2841,PP_2841,3245746.0,0.001091888617205,"Replication, recombination and repair",#00ff00,
PP_2842,ureD,3246902.0,0.0029085997097645,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2844,ureB,3248067.0,0.008463190856297,Amino acid transport and metabolism,#ff0000,
PP_2845,ureC,3248381.0,-0.0059319177395976,Amino acid transport and metabolism,#ff0000,
PP_2846,ureE,3250094.0,-0.0244254627664603,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2847,ureJ,3250616.0,-0.0147263505098775,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2848,ureF,3251161.0,-0.0077692893629557,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2849,ureG,3251847.0,-0.0011152514615724,Nucleotide transport and metabolism,#add8e6,
PP_2851,PP_2851,3252713.0,0.0046461463679256,Function unknown,#0000ff,
PP_2852,PP_2852,3253536.0,-0.0036509661725495,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,0.0013722399128973,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,-0.0014451958581482,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,0.0003158914889742,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,-0.0018800384399986,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0008454921742583,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,1.8722430816015025e-05,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,0.0082450412349504,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0020288453351731,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,-0.0010806502425777,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,-0.0060456379781019,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0062426303647805,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,0.0057931977174638,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,0.0026774317682926,Transcription,#daa520,
PP_2866,azoR1,3267530.0,-0.0040690662833247,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,-0.0019134928167418,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0435037847925132,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0008464801995973,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,-0.0038168484314952,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,0.005438716481402,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,0.0016633283317486,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,3.417426308274812e-05,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,0.0007527748916213,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.0009960368814812,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0037311801137447,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,-0.0126534744694136,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,-0.0027128148330235,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0079956658638512,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,-0.0055063227771124,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.0266064111015497,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,-0.0120050483609902,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,0.0186112039352693,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,0.0093695285913217,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0006636102397687,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.0029299914523465,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,0.0069220973933108,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0040822540421494,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,-0.0041857149153377,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,-0.0046806440092416,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,-0.0005676897987442,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,-0.0006875179157187,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,-0.0027351664678966,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0102772340944992,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0055665355723231,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.011267507465411,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,0.0088145228226554,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0024603459515424,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.003720960031704,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0014576663911025,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0002459982507324,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0108900728290345,Transcription,#daa520,
PP_2909,csiD,3307794.0,0.0033286666774071,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,0.0269849883449174,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,-0.0046084305613945,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0016373845939506,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.0024527162579292,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,0.0056214452602728,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0027698335145346,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0055841697607179,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.0054496452640596,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0057622889175946,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0061249345940078,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,0.0048007100557733,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,-0.0006360666438963,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0070576817238058,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-8.342171214532151e-06,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.0027945164732472,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.016334525778875,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0093768217305722,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,-0.0001178957409551,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0003466483789255,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0012122602409867,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.0026029064914678,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.0064196431160271,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0030549466361689,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0044720292088466,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0076794972679335,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0041396614237502,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0023488573027845,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,-0.0016204549084805,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,0.0046493340942132,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,9.427991748409362e-05,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.002841575595441,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,0.0001663699544277,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,0.0063076128407995,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0033093328286977,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.0023132939715462,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0038720327839211,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0026837712980722,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0044163921368617,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.0024706254256909,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,0.0044528662791105,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,0.0036047923048899,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,0.0073211016251435,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0005825781709207,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,0.0010764151145481,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0067125969567079,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0089487922882531,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,-0.0039154365243497,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.0002647369716887,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.0023461155495903,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.0032559672226934,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0041613617781408,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.000645056521614,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0082456562309422,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0012742621208049,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0042884616195351,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.007392436791013,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0015308632428692,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0028629386204118,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0025769740004817,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0017456384307171,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0055572693347348,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.000352300969909,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0007466180511356,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-4.746439563677075e-05,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0065583668706323,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0060118199703554,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,0.0023330906809536,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,-0.0054813790736548,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,0.0043165744933476,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.0091006631808744,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0032582857026923,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,0.01549143091129,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,0.0026284256080489,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,0.0009123137902813,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0048624465321264,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0081976075915115,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0002639145200547,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0031060643531966,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,0.0008139341673552,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0205748856717131,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0036525349792078,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.007498508262723,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,0.0045642013510821,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,0.0056795051588559,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0006212193917049,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.0029513262334269,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0036995167912289,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,-0.0021692535953011,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0029189813074569,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0053762746140096,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0013800386067588,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,-0.002741420700777,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0026028020456187,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0052060203942474,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.0014454424008914,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0089203879358382,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0163028884570055,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.0106250826023335,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0259928004795992,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0005295076983282,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,0.0003117744192802,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0020460839559404,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0014062813386984,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0016297389509894,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0037813848480038,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.0019939539539679,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0004403864094142,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,0.0016465201515814,Function unknown,#0000ff,
