,name,x,y,cog,color,link
PP_2992,PP_2992,3389688.0,0.0006546251859305,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0063976213673639,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0027001660617849,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0013151187903378,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0040777300097916,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0078652664059577,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0108841544452659,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,0.0006000292154562,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0106485734166503,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0089466702802218,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,0.0036126875941147,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0007038555279937,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,0.0037311200410106,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0056326476125305,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0073294600314182,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0035977478077424,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0041718228968638,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0009336978486902,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0006871487717241,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0115482464132294,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0012839129813252,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0037643407412153,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0019800673788192,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0065740004077047,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0032528294850613,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,0.0118893771882788,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0047540044588217,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,0.0070783593186378,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.0029094940476767,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0028237697070758,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,0.002711588118753,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0109025489669859,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0012156918669104,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0027024742471766,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0011092880679412,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0084388622892711,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0204213142401643,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.0076338734072657,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0014822405232108,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0040591348291362,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,-0.0027397035085753,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0006667637090961,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,-0.0071757305162432,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0009448749600042,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,0.011663539999386,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.0076231656490587,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,-0.001854682348214,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0039369585256662,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0103980521362797,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0004177402081611,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.0024560354435724,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,0.0073594436675173,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0052401033321402,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0076441891098538,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.0032204840151581,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.000334354863304,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0014587807276054,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0074099512177506,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.0020535512344259,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0095768058927257,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0019021038084356,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.0016102531007366,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,0.0158363127290762,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0016895400095073,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,0.0070496051061282,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,0.0041549580224033,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.0034107467626147,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,0.0014406542182246,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,0.0003209288781408,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.021422239066171,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0013696293409719,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,0.0082502766054209,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0002037367829246,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0015169218966577,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0009671037824231,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0027744746458215,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0091330791351581,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0090702141841628,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0049842207291468,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-4.241252267097412e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0016984597906626,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,-0.002578224795064,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0038623317413208,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.004537120512897,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0041348986158516,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0050666144078429,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.003950133638829,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0048568706855839,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0031913797627523,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,-0.0065021168616433,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0035165519819245,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,-0.0084823287759341,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.003799237020379,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,0.0093907165463172,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.00145549060792,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.0012630185550943,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0213457261355381,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-0.0070617145003345,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0046932975489346,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.012418615551272,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0065592961258167,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0022405896759128,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.004758189081968,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0021224586764125,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0124741629099406,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0067966820309158,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.0026811321316871,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0070349738850382,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,-0.0007735315189225,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0058531184980382,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,0.0224490889130736,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0083997412251984,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0231110699359932,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0045719938497149,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,0.0008032237344286,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,0.002455400880815,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0053905267838346,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0129320419116402,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0071110424333594,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,-0.0009892879723413,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0039034484821295,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0028340758105979,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0002647599985858,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0079664164695737,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,0.0066060924312442,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,-0.0009253310620992,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0050477528961002,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0053430610724161,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0027385520228176,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-7.438768194012009e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0057266619537768,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0119445647693132,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.023935261720491,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0069605906790238,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0021871154304123,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,0.006475902570032,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0028942989531317,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,0.0015418819376752,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0018845780517333,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0034920876407193,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0073189397738883,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0029179220408039,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.006976827580788,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,0.0016379594240382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.0100959346755042,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0013578431944383,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0119321039673635,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-5.262862562059155e-05,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,0.0054102160125178,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0032540436630487,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0057891051086535,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0015936692566461,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.0088677768185958,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.0028771331640382,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.0008184716115005,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.0024214929396559,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.002667637847961,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.0030351278274175,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0031928061737967,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0056280380024213,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.00549879365839,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-0.0005170253189102,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0091655606634696,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0060220961327699,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.0047055402433949,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0074468215155474,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0026634436202466,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0049166579432698,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0002460394619427,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.0060267504833115,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0024549099966126,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,0.0002450904803864,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0071293728925089,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0046630416405078,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0076338108016452,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0020504254677943,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0059553549459699,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.006870691716193,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0105194239155208,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.0017786310443341,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0031147937866149,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,-0.0024109014729756,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.001382097841554,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.005734090068031,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0060788617253826,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.0019313258901857,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0023355592547973,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,7.25142677518061e-05,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0005011266856554,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0020347147529064,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0096849116134362,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,-0.0034931824320152,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0023211918182558,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0052814088978439,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.008213452770464,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.0008270687350052,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.003684702215519,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.0058500456512688,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0040943492616404,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,0.0040142874890606,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0023899323957807,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.0062650471712361,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.0061755005592724,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0032267023797343,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0086339781158535,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.004478180735952,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.000521670496691,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0018406339263016,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0017280002784666,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0011345533078683,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0028251487430019,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0002888284269779,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0071748454525066,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.008546467995722,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0006758704161519,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.005653465505908,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0031130768552607,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0125242947899602,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.0095284904341082,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,5.271107395344371e-06,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0050852543279559,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0028952314542063,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0109414160803579,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.003543133572752,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0019354914510237,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0138407906677513,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0099595878134294,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.009596491494742,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0034653873738625,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0019197147149328,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0119788279522571,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0029343258733359,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0021984702951201,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0043953570242865,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0025319054136905,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0030398348632554,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0025782500480979,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0019673928390092,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0023880791654943,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0074633328011043,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0086422508149345,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0073070062968804,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0017684896038979,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0051181435075182,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0043930055962009,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0062808781914257,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0023595214109819,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.0034322126220432,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.007727413985881,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0011301787737213,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.0001843233566162,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0009355034330132,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0056764548865549,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0044673452685015,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.013391117631476,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0075922651919706,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0007985296326266,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0038137600704791,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0230177781668917,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0065616049835935,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0057975328328796,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.001854358097364,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0052193266005476,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0108484263308505,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0037828701181783,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0005745983195015,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0012017430714744,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0078412673954688,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.013755636848826,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0040684117006434,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0011023073919558,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0096912913078618,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0131791980561252,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0022564983259013,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0054486116240948,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0001154613606205,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0008668992677107,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0021817592462782,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.0010359482697454,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0063554096849445,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0021820808523287,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0041793411398552,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0053636265718847,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0072367891878665,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0002910213050302,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0016073199679274,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0047796219379326,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0010013165401187,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0007705362447801,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.000393376448452,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.0036594320092719,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0068530373956336,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.015820618849744,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0028113881135355,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0023708488993182,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0019549252883871,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0047799033991838,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0132068830410277,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0068369375152671,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0072161645529708,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0007667479850944,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0013691651429808,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0047216742534848,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.00462198399987,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0021372439041985,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0117822345964834,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0138863980574279,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.0050534208766848,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0113116442190601,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0026429580468225,Function unknown,#0000ff,
