,name,x,y,cog,color,link
PP_3120,yeaE,3531468.0,-0.0043225799229123,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,0.0296100324230081,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0359695789706169,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0466688345732615,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0046518730065251,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0056296633996245,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,0.004517866615249,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.0026923887852745,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0060408832601499,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.0009613230591127,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0058470963791092,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0084582460338534,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,0.0039100411400598,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0030584101627686,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.0024504633137003,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0024755183207277,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.0058700350572946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,0.0033086565594305,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,0.0026060270448396,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,0.0080545212432801,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.000364031784613,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,0.0044680035389236,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,0.010929092695669,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,0.0091621497995043,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0110290888037927,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0068225860038027,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0047322234593324,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0100683766261627,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0091270433108521,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0047708339468811,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,0.0023841901979406,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.0013832205179022,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,-0.0124737388818078,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0052265850094771,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,-0.0004544182723837,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0048933515557471,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,-0.0101576086122037,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0028052040685583,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0068456872344318,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0023529301579186,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0131224628276253,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,0.0023795666195346,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0042418759704023,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.0261809618137319,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0153318078150271,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.004708312374193,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0005036103077738,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,0.0058167089105478,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.0013192435421885,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,0.0071743107707966,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,0.0045556723779907,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.004933821921175,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0053979782177806,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0043526182344389,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,0.0011841629704122,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.0002315926668582,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0040968081053792,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0023975537881692,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,-0.0115954131465703,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0009184771011766,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.0008022546138726,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0042908730188737,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,0.0003857001007401,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0068534667563452,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0149454396370919,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0017382059277994,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0025007233411362,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0003190518887879,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0067537042413927,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0048244664313964,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0042525691830448,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.0082350191216064,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,-0.0027593894382282,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0112613799525957,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0157645870229185,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.0220741989909628,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0058048239048406,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,0.0022992906622254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0032805206278105,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0042777581501499,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0039853473827918,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0092119432140495,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,-0.0132539733548481,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.0094638449889343,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0018651977229723,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0018541517773042,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.0014719391646555,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0074666785616942,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.0136299473897841,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0043000329771423,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0021077836826673,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0012805609671185,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.000621747902732,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0084292327874513,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0014591818859783,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0006556267915943,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0031112500735262,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,-0.0021801120866719,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.0021943318495261,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,0.0026686280090122,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0017825113183914,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0044924641474091,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0002642667093467,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.0003805110039846,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0016217726952338,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0025827978976442,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,-0.0133771328752866,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.0122553064013203,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0007730515842098,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0244918074522589,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0089203007404684,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0042754059205967,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0015426322249624,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0188035015742377,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0030275158776553,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0012670379013729,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0135762489731985,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0104603615309144,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0092387610985963,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0034508874578003,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0106337081553426,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0318312377790536,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.001566717558886,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.0020186156393357,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0012424193059548,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0016745684538302,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.0063416375117793,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0009672971816835,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0102849310114628,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0027290952829642,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,-0.0109766965303079,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0097039956738715,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0019917820691822,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0039310301921023,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0001167059837415,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0022039242424047,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.002625683472191,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.008432101729677,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0094798303667092,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0006072524086942,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0112492653351264,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0014353388760025,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0005231747163311,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.0049428715657823,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0110596220603006,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.00660891335738,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0001805994694635,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0002102983705228,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0066225707449095,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0129933105752102,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0027733833516148,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0004751740559538,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0013076753378161,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0070847604020266,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0088228946750769,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.014347744556858,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.01171985927004,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0072621693872598,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0158769270190827,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0072824347454757,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.000638245661176,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0045384305654555,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0064089070876699,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0046271936467051,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0031473790677503,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0008802139535853,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0034871633091821,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0013844006847632,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0005070180785264,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0023784898392137,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0046390260522427,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0006486607353584,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0042109021505294,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0009894228894559,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0039078612994989,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.005161090128937,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-6.492462285516624e-05,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0082154207265571,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0041238225197335,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0040193678012835,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0096694360951893,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0103130128949701,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0061974518994679,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0101439152839277,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,0.0025503322337028,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.014418415985493,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0090279808152199,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0001191238554166,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0085079352699124,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0134879069033421,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0004029005504909,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0002564111747667,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0127425171883484,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0046676550723345,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0006750311652601,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0002167329433706,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0229372864548057,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.0147516825322111,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0091668688888307,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0007761380881611,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0001489988134861,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0106808490953956,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0010051762397732,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0002596279411473,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0010566674554841,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0019578084523109,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0004524974104429,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.0082686495812449,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0183175741101393,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0019687487456474,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0015570355317729,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0012491947244847,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0077154539303541,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0098926247475212,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0008854631052656,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0081597870421505,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0034138707733871,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0234773944564665,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0116361251596761,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0195011287602352,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0066750312952212,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0005302374543405,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0037996492941758,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0059211861310055,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0020388074368076,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0003663444017552,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0010999448115049,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.001453157268899,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,0.0027632928549268,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0014362833447205,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0024394170088564,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0096186302234933,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0010642619406747,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0057438029950917,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0024431653383932,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,0.00528187749548,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0086874483870871,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0076562528547476,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0096711315827814,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0376928182381508,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.0041947195830495,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,0.0074871534010398,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0008221505750952,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0060938238467207,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0015192075588736,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0117314275141028,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.0036251694117431,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0014769937773887,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0003293222382394,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0083984643118284,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0026423452322228,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0022662052647146,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,0.00820594444169,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,-0.00189790259035,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0002016412167278,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0068047385659124,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0124819868836656,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0039231120367512,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0066225711487274,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,0.0021777454523629,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0060072563533397,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0041205886343089,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,0.0217444242732067,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0027051506764488,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0071025866801225,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0014821469182381,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0022268452147979,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0563373696803864,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0015729717972513,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,0.0103393006522131,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0011614603649866,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0017900089077359,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0001827663490757,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.0204089609770185,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0066236891873345,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,0.0025046636031828,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0035699267329309,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0011298887639912,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0005085192204165,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,0.0033356660392457,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.0054433152552827,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.0049322107755282,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0026533677645602,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.005188723434508,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,8.373483455593042e-05,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0008307515317801,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.001652005388934,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0024569483721361,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0151469372364157,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0203274569423143,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0026616405908093,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0088754640673603,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0039132538907538,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0067434851686368,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0050743725906785,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,0.0011516123105922,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.011425553861105,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.0122545572489699,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0065037484178851,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0037546296320328,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,-0.0027114231033323,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0255010945461104,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.0047390196567848,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.0056363620011789,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0020253540776106,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0100796688379201,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.0015468570329534,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,0.0101783378953949,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0002460332025957,Transcription,#daa520,
